"","date","valeur","Code","Niveau"
"517",2013-01-22 12:00:00,0.964,0,"Bon"
"518",2013-01-22 13:00:00,1.775,0,"Bon"
"519",2013-01-22 14:00:00,1.131,0,"Bon"
"520",2013-01-22 15:00:00,0.686,0,"Bon"
"521",2013-01-22 16:00:00,0.571,0,"Bon"
"522",2013-01-22 17:00:00,0.426,0,"Bon"
"523",2013-01-22 18:00:00,0.324,0,"Bon"
"524",2013-01-22 19:00:00,0.292,0,"Bon"
"525",2013-01-22 20:00:00,0.448,0,"Bon"
"526",2013-01-22 21:00:00,0.202,0,"Bon"
"527",2013-01-22 22:00:00,0.176,0,"Bon"
"528",2013-01-22 23:00:00,0.155,0,"Bon"
"529",2013-01-23 00:00:00,0.137,0,"Bon"
"530",2013-01-23 01:00:00,0.121,0,"Bon"
"531",2013-01-23 02:00:00,0.11,0,"Bon"
"532",2013-01-23 03:00:00,0.098,0,"Bon"
"533",2013-01-23 04:00:00,0.089,0,"Bon"
"534",2013-01-23 05:00:00,0.194,0,"Bon"
"535",2013-01-23 06:00:00,0.139,0,"Bon"
"536",2013-01-23 07:00:00,0.068,0,"Bon"
"537",2013-01-23 08:00:00,0.058,0,"Bon"
"538",2013-01-23 09:00:00,0.052,0,"Bon"
"539",2013-01-23 10:00:00,0.046,0,"Bon"
"540",2013-01-23 11:00:00,0.041,0,"Bon"
"541",2013-01-23 12:00:00,0.039,0,"Bon"
"542",2013-01-23 13:00:00,0.036,0,"Bon"
"543",2013-01-23 14:00:00,0.035,0,"Bon"
"544",2013-01-23 15:00:00,0.032,0,"Bon"
"545",2013-01-23 16:00:00,0.029,0,"Bon"
"546",2013-01-23 17:00:00,0.026,0,"Bon"
"547",2013-01-23 18:00:00,0.022,0,"Bon"
"548",2013-01-23 19:00:00,0.02,0,"Bon"
"549",2013-01-23 20:00:00,0.137,0,"Bon"
"550",2013-01-23 21:00:00,0.056,0,"Bon"
"551",2013-01-23 22:00:00,0.019,0,"Bon"
"552",2013-01-23 23:00:00,0.013,0,"Bon"
"553",2013-01-24 00:00:00,0.01,0,"Bon"
"554",2013-01-24 01:00:00,0.009,0,"Bon"
"555",2013-01-24 02:00:00,0.007,0,"Bon"
"556",2013-01-24 03:00:00,0.006,0,"Bon"
"557",2013-01-24 04:00:00,0.005,0,"Bon"
"558",2013-01-24 05:00:00,0.003,0,"Bon"
"559",2013-01-24 06:00:00,0.002,0,"Bon"
"560",2013-01-24 07:00:00,0.002,0,"Bon"
"561",2013-01-24 08:00:00,0.001,0,"Bon"
"562",2013-01-24 09:00:00,0,0,"Bon"
"563",2013-01-24 10:00:00,0,0,"Bon"
"564",2013-01-24 11:00:00,0,0,"Bon"
"565",2013-01-24 12:00:00,0,0,"Bon"
"566",2013-01-24 13:00:00,0,0,"Bon"
"567",2013-01-24 14:00:00,0,0,"Bon"
"568",2013-01-24 15:00:00,0,0,"Bon"
"569",2013-01-24 16:00:00,0,0,"Bon"
"570",2013-01-24 17:00:00,0.107,0,"Bon"
"571",2013-01-24 18:00:00,0.013,0,"Bon"
"572",2013-01-24 19:00:00,0,0,"Bon"
"573",2013-01-24 20:00:00,0,0,"Bon"
"574",2013-01-24 21:00:00,0,0,"Bon"
"575",2013-01-24 22:00:00,0,0,"Bon"
"576",2013-01-24 23:00:00,0,0,"Bon"
"577",2013-01-25 00:00:00,0,0,"Bon"
"578",2013-01-25 01:00:00,0,0,"Bon"
"579",2013-01-25 02:00:00,0,0,"Bon"
"580",2013-01-25 03:00:00,0,0,"Bon"
"581",2013-01-25 04:00:00,0,0,"Bon"
"582",2013-01-25 05:00:00,0,0,"Bon"
"583",2013-01-25 06:00:00,0,0,"Bon"
"584",2013-01-25 07:00:00,0,0,"Bon"
"585",2013-01-25 08:00:00,0,0,"Bon"
"586",2013-01-25 09:00:00,0,0,"Bon"
"587",2013-01-25 10:00:00,0,0,"Bon"
"588",2013-01-25 11:00:00,0,0,"Bon"
"589",2013-01-25 12:00:00,0,0,"Bon"
"590",2013-01-25 13:00:00,0,0,"Bon"
"591",2013-01-25 14:00:00,0,0,"Bon"
"592",2013-01-25 15:00:00,0,0,"Bon"
"593",2013-01-25 16:00:00,0,0,"Bon"
"594",2013-01-25 17:00:00,0,0,"Bon"
"595",2013-01-25 18:00:00,0,0,"Bon"
"596",2013-01-25 19:00:00,0,0,"Bon"
"597",2013-01-25 20:00:00,0.031,0,"Bon"
"598",2013-01-25 21:00:00,0.046,0,"Bon"
"599",2013-01-25 22:00:00,0.072,0,"Bon"
"600",2013-01-25 23:00:00,0.877,0,"Bon"
"601",2013-01-26 00:00:00,0.9,0,"Bon"
"602",2013-01-26 01:00:00,0.463,0,"Bon"
"603",2013-01-26 02:00:00,0.272,0,"Bon"
"604",2013-01-26 03:00:00,0.202,0,"Bon"
"605",2013-01-26 04:00:00,0.149,0,"Bon"
"606",2013-01-26 05:00:00,0.109,0,"Bon"
"607",2013-01-26 06:00:00,0.082,0,"Bon"
"608",2013-01-26 07:00:00,0.063,0,"Bon"
"609",2013-01-26 08:00:00,0.188,0,"Bon"
"610",2013-01-26 09:00:00,0.077,0,"Bon"
"611",2013-01-26 10:00:00,0.035,0,"Bon"
"612",2013-01-26 11:00:00,0.027,0,"Bon"
"613",2013-01-26 12:00:00,0.025,0,"Bon"
"614",2013-01-26 13:00:00,0.02,0,"Bon"
"615",2013-01-26 14:00:00,0.014,0,"Bon"
"616",2013-01-26 15:00:00,0.011,0,"Bon"
"617",2013-01-26 16:00:00,0.008,0,"Bon"
"618",2013-01-26 17:00:00,0.006,0,"Bon"
"619",2013-01-26 18:00:00,0.005,0,"Bon"
"620",2013-01-26 19:00:00,0.003,0,"Bon"
"621",2013-01-26 20:00:00,0.002,0,"Bon"
"622",2013-01-26 21:00:00,0.001,0,"Bon"
"623",2013-01-26 22:00:00,0.001,0,"Bon"
"624",2013-01-26 23:00:00,0,0,"Bon"
"625",2013-01-27 00:00:00,0,0,"Bon"
"626",2013-01-27 01:00:00,0,0,"Bon"
"627",2013-01-27 02:00:00,0.107,0,"Bon"
"628",2013-01-27 03:00:00,0.02,0,"Bon"
"629",2013-01-27 04:00:00,0.006,0,"Bon"
"630",2013-01-27 05:00:00,0.349,0,"Bon"
"631",2013-01-27 06:00:00,2.095,0,"Bon"
"632",2013-01-27 07:00:00,2.256,0,"Bon"
"633",2013-01-27 08:00:00,3.018,0,"Bon"
"634",2013-01-27 09:00:00,3.854,0,"Bon"
"635",2013-01-27 10:00:00,2.079,0,"Bon"
"636",2013-01-27 11:00:00,0.959,0,"Bon"
"637",2013-01-27 12:00:00,0.568,0,"Bon"
"638",2013-01-27 13:00:00,0.398,0,"Bon"
"639",2013-01-27 14:00:00,0.296,0,"Bon"
"640",2013-01-27 15:00:00,0.242,0,"Bon"
"641",2013-01-27 16:00:00,0.203,0,"Bon"
"642",2013-01-27 17:00:00,0.175,0,"Bon"
"643",2013-01-27 18:00:00,0.155,0,"Bon"
"644",2013-01-27 19:00:00,0.329,0,"Bon"
"645",2013-01-27 20:00:00,0.129,0,"Bon"
"646",2013-01-27 21:00:00,0.107,0,"Bon"
"647",2013-01-27 22:00:00,0.097,0,"Bon"
"648",2013-01-27 23:00:00,0.086,0,"Bon"
"649",2013-01-28 00:00:00,0.077,0,"Bon"
"650",2013-01-28 01:00:00,0.336,0,"Bon"
"651",2013-01-28 02:00:00,1.109,0,"Bon"
"652",2013-01-28 03:00:00,0.556,0,"Bon"
"653",2013-01-28 04:00:00,0.522,0,"Bon"
"654",2013-01-28 05:00:00,0.255,0,"Bon"
"655",2013-01-28 06:00:00,0.171,0,"Bon"
"656",2013-01-28 07:00:00,0.139,0,"Bon"
"657",2013-01-28 08:00:00,0.117,0,"Bon"
"658",2013-01-28 09:00:00,0.1,0,"Bon"
"659",2013-01-28 10:00:00,0.088,0,"Bon"
"660",2013-01-28 11:00:00,0.077,0,"Bon"
"661",2013-01-28 12:00:00,0.068,0,"Bon"
"662",2013-01-28 13:00:00,0.062,0,"Bon"
"663",2013-01-28 14:00:00,0.185,0,"Bon"
"664",2013-01-28 15:00:00,0.098,0,"Bon"
"665",2013-01-28 16:00:00,0.049,0,"Bon"
"666",2013-01-28 17:00:00,0.041,0,"Bon"
"667",2013-01-28 18:00:00,0.036,0,"Bon"
"668",2013-01-28 19:00:00,0.032,0,"Bon"
"669",2013-01-28 20:00:00,0.029,0,"Bon"
"670",2013-01-28 21:00:00,0.025,0,"Bon"
"671",2013-01-28 22:00:00,0.023,0,"Bon"
"672",2013-01-28 23:00:00,0.02,0,"Bon"
"673",2013-01-29 00:00:00,0.016,0,"Bon"
"674",2013-01-29 01:00:00,0.013,0,"Bon"
"675",2013-01-29 02:00:00,0.011,0,"Bon"
"676",2013-01-29 03:00:00,0.009,0,"Bon"
"677",2013-01-29 04:00:00,0.095,0,"Bon"
"678",2013-01-29 05:00:00,0.057,0,"Bon"
"679",2013-01-29 06:00:00,0.028,0,"Bon"
"680",2013-01-29 07:00:00,0.828,0,"Bon"
"681",2013-01-29 08:00:00,3.763,0,"Bon"
"682",2013-01-29 09:00:00,3.982,0,"Bon"
"683",2013-01-29 10:00:00,2.296,0,"Bon"
"684",2013-01-29 11:00:00,2.036,0,"Bon"
"685",2013-01-29 12:00:00,1.49,0,"Bon"
"686",2013-01-29 13:00:00,0.79,0,"Bon"
"687",2013-01-29 14:00:00,0.539,0,"Bon"
"688",2013-01-29 15:00:00,0.4,0,"Bon"
"689",2013-01-29 16:00:00,0.309,0,"Bon"
"690",2013-01-29 17:00:00,0.249,0,"Bon"
"691",2013-01-29 18:00:00,0.235,0,"Bon"
"692",2013-01-29 19:00:00,0.582,0,"Bon"
"693",2013-01-29 20:00:00,0.347,0,"Bon"
"694",2013-01-29 21:00:00,0.332,0,"Bon"
"695",2013-01-29 22:00:00,0.276,0,"Bon"
"696",2013-01-29 23:00:00,0.234,0,"Bon"
"697",2013-01-30 00:00:00,0.224,0,"Bon"
"698",2013-01-30 01:00:00,0.198,0,"Bon"
"699",2013-01-30 02:00:00,0.378,0,"Bon"
"700",2013-01-30 03:00:00,0.168,0,"Bon"
"701",2013-01-30 04:00:00,0.14,0,"Bon"
"702",2013-01-30 05:00:00,0.121,0,"Bon"
"703",2013-01-30 06:00:00,0.119,0,"Bon"
"704",2013-01-30 07:00:00,0.128,0,"Bon"
"705",2013-01-30 08:00:00,0.125,0,"Bon"
"706",2013-01-30 09:00:00,0.552,0,"Bon"
"707",2013-01-30 10:00:00,0.613,0,"Bon"
"708",2013-01-30 11:00:00,0.779,0,"Bon"
"709",2013-01-30 12:00:00,0.596,0,"Bon"
"710",2013-01-30 13:00:00,0.357,0,"Bon"
"711",2013-01-30 14:00:00,0.248,0,"Bon"
"712",2013-01-30 15:00:00,0.193,0,"Bon"
"713",2013-01-30 16:00:00,0.362,0,"Bon"
"714",2013-01-30 17:00:00,0.137,0,"Bon"
"715",2013-01-30 18:00:00,0.111,0,"Bon"
"716",2013-01-30 19:00:00,0.096,0,"Bon"
"717",2013-01-30 20:00:00,0.083,0,"Bon"
"718",2013-01-30 21:00:00,0.074,0,"Bon"
"719",2013-01-30 22:00:00,0.065,0,"Bon"
"720",2013-01-30 23:00:00,0.059,0,"Bon"
"721",2013-01-31 00:00:00,0.199,0,"Bon"
"722",2013-01-31 01:00:00,0.074,0,"Bon"
"723",2013-01-31 02:00:00,0.047,0,"Bon"
"724",2013-01-31 03:00:00,0.042,0,"Bon"
"725",2013-01-31 04:00:00,0.038,0,"Bon"
"726",2013-01-31 05:00:00,0.035,0,"Bon"
"727",2013-01-31 06:00:00,0.032,0,"Bon"
"728",2013-01-31 07:00:00,0.028,0,"Bon"
"729",2013-01-31 08:00:00,0.026,0,"Bon"
"730",2013-01-31 09:00:00,0.023,0,"Bon"
"731",2013-01-31 10:00:00,0.02,0,"Bon"
"732",2013-01-31 11:00:00,0.016,0,"Bon"
"733",2013-01-31 12:00:00,0.148,0,"Bon"
"734",2013-01-31 13:00:00,0.028,0,"Bon"
"735",2013-01-31 14:00:00,0.012,0,"Bon"
"736",2013-01-31 15:00:00,0.009,0,"Bon"
"737",2013-01-31 16:00:00,0.007,0,"Bon"
"738",2013-01-31 17:00:00,0.006,0,"Bon"
"739",2013-01-31 18:00:00,0.004,0,"Bon"
"740",2013-01-31 19:00:00,0.003,0,"Bon"
"741",2013-01-31 20:00:00,0.002,0,"Bon"
"742",2013-01-31 21:00:00,0.003,0,"Bon"
"743",2013-01-31 22:00:00,0.02,0,"Bon"
"744",2013-01-31 23:00:00,0.243,0,"Bon"
"745",2013-02-01 00:00:00,0.375,0,"Bon"
"746",2013-02-01 01:00:00,0.475,0,"Bon"
"747",2013-02-01 02:00:00,0.212,0,"Bon"
"748",2013-02-01 03:00:00,0.377,0,"Bon"
"749",2013-02-01 04:00:00,1.16,0,"Bon"
"750",2013-02-01 05:00:00,1.294,0,"Bon"
"751",2013-02-01 06:00:00,0.791,0,"Bon"
"752",2013-02-01 07:00:00,1.688,0,"Bon"
"753",2013-02-01 08:00:00,2.618,0,"Bon"
"754",2013-02-01 09:00:00,1.515,0,"Bon"
"755",2013-02-01 10:00:00,0.984,0,"Bon"
"756",2013-02-01 11:00:00,0.796,0,"Bon"
"757",2013-02-01 12:00:00,0.765,0,"Bon"
"758",2013-02-01 13:00:00,1.172,0,"Bon"
"759",2013-02-01 14:00:00,1.328,0,"Bon"
"760",2013-02-01 15:00:00,3.379,0,"Bon"
"761",2013-02-01 16:00:00,5.127,0,"Bon"
"762",2013-02-01 17:00:00,3.392,0,"Bon"
"763",2013-02-01 18:00:00,2.912,0,"Bon"
"764",2013-02-01 19:00:00,2.646,0,"Bon"
"765",2013-02-01 20:00:00,2.503,0,"Bon"
"766",2013-02-01 21:00:00,2.563,0,"Bon"
"767",2013-02-01 22:00:00,1.385,0,"Bon"
"768",2013-02-01 23:00:00,1.03,0,"Bon"
"769",2013-02-02 00:00:00,0.929,0,"Bon"
"770",2013-02-02 01:00:00,0.583,0,"Bon"
"771",2013-02-02 02:00:00,0.465,0,"Bon"
"772",2013-02-02 03:00:00,0.643,0,"Bon"
"773",2013-02-02 04:00:00,0.332,0,"Bon"
"774",2013-02-02 05:00:00,0.271,0,"Bon"
"775",2013-02-02 06:00:00,0.245,0,"Bon"
"776",2013-02-02 07:00:00,0.451,0,"Bon"
"777",2013-02-02 08:00:00,0.237,0,"Bon"
"778",2013-02-02 09:00:00,0.187,0,"Bon"
"779",2013-02-02 10:00:00,0.167,0,"Bon"
"780",2013-02-02 11:00:00,0.15,0,"Bon"
"781",2013-02-02 12:00:00,0.135,0,"Bon"
"782",2013-02-02 13:00:00,0.299,0,"Bon"
"783",2013-02-02 14:00:00,0.12,0,"Bon"
"784",2013-02-02 15:00:00,0.098,0,"Bon"
"785",2013-02-02 16:00:00,0.089,0,"Bon"
"786",2013-02-02 17:00:00,0.08,0,"Bon"
"787",2013-02-02 18:00:00,0.072,0,"Bon"
"788",2013-02-02 19:00:00,0.064,0,"Bon"
"789",2013-02-02 20:00:00,0.058,0,"Bon"
"790",2013-02-02 21:00:00,0.186,0,"Bon"
"791",2013-02-02 22:00:00,0.077,0,"Bon"
"792",2013-02-02 23:00:00,0.046,0,"Bon"
"793",2013-02-03 00:00:00,0.038,0,"Bon"
"794",2013-02-03 01:00:00,0.035,0,"Bon"
"795",2013-02-03 02:00:00,0.03,0,"Bon"
"796",2013-02-03 03:00:00,0.026,0,"Bon"
"797",2013-02-03 04:00:00,0.024,0,"Bon"
"798",2013-02-03 05:00:00,0.02,0,"Bon"
"799",2013-02-03 06:00:00,0.017,0,"Bon"
"800",2013-02-03 07:00:00,0.014,0,"Bon"
"801",2013-02-03 08:00:00,0.011,0,"Bon"
"802",2013-02-03 09:00:00,0.096,0,"Bon"
"803",2013-02-03 10:00:00,0.064,0,"Bon"
"804",2013-02-03 11:00:00,0.013,0,"Bon"
"805",2013-02-03 12:00:00,0.007,0,"Bon"
"806",2013-02-03 13:00:00,0.006,0,"Bon"
"807",2013-02-03 14:00:00,0.005,0,"Bon"
"808",2013-02-03 15:00:00,0.004,0,"Bon"
"809",2013-02-03 16:00:00,0.003,0,"Bon"
"810",2013-02-03 17:00:00,0.002,0,"Bon"
"811",2013-02-03 18:00:00,0.003,0,"Bon"
"812",2013-02-03 19:00:00,0.01,0,"Bon"
"813",2013-02-03 20:00:00,0.047,0,"Bon"
"814",2013-02-03 21:00:00,0.055,0,"Bon"
"815",2013-02-03 22:00:00,0.037,0,"Bon"
"816",2013-02-03 23:00:00,0.185,0,"Bon"
"817",2013-02-04 00:00:00,0.067,0,"Bon"
"818",2013-02-04 01:00:00,0.023,0,"Bon"
"819",2013-02-04 02:00:00,0.018,0,"Bon"
"820",2013-02-04 03:00:00,0.015,0,"Bon"
"821",2013-02-04 04:00:00,0.013,0,"Bon"
"822",2013-02-04 05:00:00,0.01,0,"Bon"
"823",2013-02-04 06:00:00,0.008,0,"Bon"
"824",2013-02-04 07:00:00,0.006,0,"Bon"
"825",2013-02-04 08:00:00,0.004,0,"Bon"
"826",2013-02-04 09:00:00,0.003,0,"Bon"
"827",2013-02-04 10:00:00,0.002,0,"Bon"
"828",2013-02-04 11:00:00,0.002,0,"Bon"
"829",2013-02-04 12:00:00,0.002,0,"Bon"
"830",2013-02-04 13:00:00,0.052,0,"Bon"
"831",2013-02-04 14:00:00,0.093,0,"Bon"
"832",2013-02-04 15:00:00,0.005,0,"Bon"
"833",2013-02-04 16:00:00,0,0,"Bon"
"834",2013-02-04 17:00:00,0,0,"Bon"
"835",2013-02-04 18:00:00,0,0,"Bon"
"836",2013-02-04 19:00:00,0,0,"Bon"
"837",2013-02-04 20:00:00,0,0,"Bon"
"838",2013-02-04 21:00:00,0,0,"Bon"
"839",2013-02-04 22:00:00,0,0,"Bon"
"840",2013-02-04 23:00:00,0,0,"Bon"
"841",2013-02-05 00:00:00,0,0,"Bon"
"842",2013-02-05 01:00:00,0,0,"Bon"
"843",2013-02-05 02:00:00,0,0,"Bon"
"844",2013-02-05 03:00:00,0,0,"Bon"
"845",2013-02-05 04:00:00,0,0,"Bon"
"846",2013-02-05 05:00:00,0,0,"Bon"
"847",2013-02-05 06:00:00,0,0,"Bon"
"848",2013-02-05 07:00:00,0.089,0,"Bon"
"849",2013-02-05 08:00:00,0.008,0,"Bon"
"850",2013-02-05 09:00:00,0,0,"Bon"
"851",2013-02-05 10:00:00,0,0,"Bon"
"852",2013-02-05 11:00:00,0.136,0,"Bon"
"853",2013-02-05 12:00:00,0.35,0,"Bon"
"854",2013-02-05 13:00:00,0.256,0,"Bon"
"855",2013-02-05 14:00:00,0.143,0,"Bon"
"856",2013-02-05 15:00:00,0.097,0,"Bon"
"857",2013-02-05 16:00:00,0.073,0,"Bon"
"858",2013-02-05 17:00:00,0.055,0,"Bon"
"859",2013-02-05 18:00:00,0.175,0,"Bon"
"860",2013-02-05 19:00:00,0.058,0,"Bon"
"861",2013-02-05 20:00:00,0.024,0,"Bon"
"862",2013-02-05 21:00:00,0.017,0,"Bon"
"863",2013-02-05 22:00:00,0.012,0,"Bon"
"864",2013-02-05 23:00:00,0.009,0,"Bon"
"865",2013-02-06 00:00:00,0.007,0,"Bon"
"866",2013-02-06 01:00:00,0.012,0,"Bon"
"867",2013-02-06 02:00:00,0.018,0,"Bon"
"868",2013-02-06 03:00:00,0.015,0,"Bon"
"869",2013-02-06 04:00:00,0.011,0,"Bon"
"870",2013-02-06 05:00:00,0.009,0,"Bon"
"871",2013-02-06 06:00:00,0.007,0,"Bon"
"872",2013-02-06 07:00:00,0.025,0,"Bon"
"873",2013-02-06 08:00:00,0.116,0,"Bon"
"874",2013-02-06 09:00:00,0.015,0,"Bon"
"875",2013-02-06 10:00:00,0.003,0,"Bon"
"876",2013-02-06 11:00:00,0.058,0,"Bon"
"877",2013-02-06 12:00:00,0.197,0,"Bon"
"878",2013-02-06 13:00:00,0.115,0,"Bon"
"879",2013-02-06 14:00:00,0.071,0,"Bon"
"880",2013-02-06 15:00:00,0.046,0,"Bon"
"881",2013-02-06 16:00:00,0.03,0,"Bon"
"882",2013-02-06 17:00:00,0.019,0,"Bon"
"883",2013-02-06 18:00:00,0.012,0,"Bon"
"884",2013-02-06 19:00:00,0.007,0,"Bon"
"885",2013-02-06 20:00:00,0.003,0,"Bon"
"886",2013-02-06 21:00:00,0.09,0,"Bon"
"887",2013-02-06 22:00:00,0.042,0,"Bon"
"888",2013-02-06 23:00:00,0.002,0,"Bon"
"889",2013-02-07 00:00:00,0,0,"Bon"
"890",2013-02-07 01:00:00,0,0,"Bon"
"891",2013-02-07 02:00:00,0,0,"Bon"
"892",2013-02-07 03:00:00,0,0,"Bon"
"893",2013-02-07 04:00:00,0,0,"Bon"
"894",2013-02-07 05:00:00,0,0,"Bon"
"895",2013-02-07 06:00:00,0,0,"Bon"
"896",2013-02-07 07:00:00,0,0,"Bon"
"897",2013-02-07 08:00:00,0,0,"Bon"
"898",2013-02-07 09:00:00,0,0,"Bon"
"899",2013-02-07 10:00:00,0,0,"Bon"
"900",2013-02-07 11:00:00,0,0,"Bon"
"901",2013-02-07 12:00:00,0,0,"Bon"
"902",2013-02-07 13:00:00,0,0,"Bon"
"903",2013-02-07 14:00:00,0,0,"Bon"
"904",2013-02-07 15:00:00,0,0,"Bon"
"905",2013-02-07 16:00:00,0,0,"Bon"
"906",2013-02-07 17:00:00,0.077,0,"Bon"
"907",2013-02-07 18:00:00,0.006,0,"Bon"
"908",2013-02-07 19:00:00,0,0,"Bon"
"909",2013-02-07 20:00:00,0,0,"Bon"
"910",2013-02-07 21:00:00,0,0,"Bon"
"911",2013-02-07 22:00:00,0,0,"Bon"
"912",2013-02-07 23:00:00,0,0,"Bon"
"913",2013-02-08 00:00:00,0,0,"Bon"
"914",2013-02-08 01:00:00,0,0,"Bon"
"915",2013-02-08 02:00:00,0,0,"Bon"
"916",2013-02-08 03:00:00,0,0,"Bon"
"917",2013-02-08 04:00:00,0,0,"Bon"
"918",2013-02-08 05:00:00,0.002,0,"Bon"
"919",2013-02-08 06:00:00,0.07,0,"Bon"
"920",2013-02-08 07:00:00,0.146,0,"Bon"
"921",2013-02-08 08:00:00,0.113,0,"Bon"
"922",2013-02-08 09:00:00,0.086,0,"Bon"
"923",2013-02-08 10:00:00,0.061,0,"Bon"
"924",2013-02-08 11:00:00,0.043,0,"Bon"
"925",2013-02-08 12:00:00,0.182,0,"Bon"
"926",2013-02-08 13:00:00,0.04,0,"Bon"
"927",2013-02-08 14:00:00,0.017,0,"Bon"
"928",2013-02-08 15:00:00,0.011,0,"Bon"
"929",2013-02-08 16:00:00,0.006,0,"Bon"
"930",2013-02-08 17:00:00,0.002,0,"Bon"
"931",2013-02-08 18:00:00,0.001,0,"Bon"
"932",2013-02-08 19:00:00,0,0,"Bon"
"933",2013-02-08 20:00:00,0,0,"Bon"
"934",2013-02-08 21:00:00,0,0,"Bon"
"935",2013-02-08 22:00:00,0,0,"Bon"
"936",2013-02-08 23:00:00,0,0,"Bon"
"937",2013-02-09 00:00:00,0,0,"Bon"
"938",2013-02-09 01:00:00,0,0,"Bon"
"939",2013-02-09 02:00:00,0,0,"Bon"
"940",2013-02-09 03:00:00,0,0,"Bon"
"941",2013-02-09 04:00:00,0,0,"Bon"
"942",2013-02-09 05:00:00,0,0,"Bon"
"943",2013-02-09 06:00:00,0,0,"Bon"
"944",2013-02-09 07:00:00,0,0,"Bon"
"945",2013-02-09 08:00:00,0.021,0,"Bon"
"946",2013-02-09 09:00:00,0.049,0,"Bon"
"947",2013-02-09 10:00:00,0.001,0,"Bon"
"948",2013-02-09 11:00:00,0,0,"Bon"
"949",2013-02-09 12:00:00,0,0,"Bon"
"950",2013-02-09 13:00:00,0,0,"Bon"
"951",2013-02-09 14:00:00,0,0,"Bon"
"952",2013-02-09 15:00:00,0,0,"Bon"
"953",2013-02-09 16:00:00,0,0,"Bon"
"954",2013-02-09 17:00:00,0,0,"Bon"
"955",2013-02-09 18:00:00,0.002,0,"Bon"
"956",2013-02-09 19:00:00,0.018,0,"Bon"
"957",2013-02-09 20:00:00,0.017,0,"Bon"
"958",2013-02-09 21:00:00,0.022,0,"Bon"
"959",2013-02-09 22:00:00,0.047,0,"Bon"
"960",2013-02-09 23:00:00,0.063,0,"Bon"
"961",2013-02-10 00:00:00,0.066,0,"Bon"
"962",2013-02-10 01:00:00,0.063,0,"Bon"
"963",2013-02-10 02:00:00,0.053,0,"Bon"
"964",2013-02-10 03:00:00,0.042,0,"Bon"
"965",2013-02-10 04:00:00,0.185,0,"Bon"
"966",2013-02-10 05:00:00,0.057,0,"Bon"
"967",2013-02-10 06:00:00,0.033,0,"Bon"
"968",2013-02-10 07:00:00,0.051,0,"Bon"
"969",2013-02-10 08:00:00,0.15,0,"Bon"
"970",2013-02-10 09:00:00,0.261,0,"Bon"
"971",2013-02-10 10:00:00,0.544,0,"Bon"
"972",2013-02-10 11:00:00,1.497,0,"Bon"
"973",2013-02-10 12:00:00,2.061,0,"Bon"
"974",2013-02-10 13:00:00,4.063,0,"Bon"
"975",2013-02-10 14:00:00,1.544,0,"Bon"
"976",2013-02-10 15:00:00,0.929,0,"Bon"
"977",2013-02-10 16:00:00,0.706,0,"Bon"
"978",2013-02-10 17:00:00,0.543,0,"Bon"
"979",2013-02-10 18:00:00,0.951,0,"Bon"
"980",2013-02-10 19:00:00,1.569,0,"Bon"
"981",2013-02-10 20:00:00,3.595,0,"Bon"
"982",2013-02-10 21:00:00,1.776,0,"Bon"
"983",2013-02-10 22:00:00,0.99,0,"Bon"
"984",2013-02-10 23:00:00,0.703,0,"Bon"
"985",2013-02-11 00:00:00,0.495,0,"Bon"
"986",2013-02-11 01:00:00,0.379,0,"Bon"
"987",2013-02-11 02:00:00,0.54,0,"Bon"
"988",2013-02-11 03:00:00,0.289,0,"Bon"
"989",2013-02-11 04:00:00,0.224,0,"Bon"
"990",2013-02-11 05:00:00,0.198,0,"Bon"
"991",2013-02-11 06:00:00,0.177,0,"Bon"
"992",2013-02-11 07:00:00,0.159,0,"Bon"
"993",2013-02-11 08:00:00,0.143,0,"Bon"
"994",2013-02-11 09:00:00,0.128,0,"Bon"
"995",2013-02-11 10:00:00,0.299,0,"Bon"
"996",2013-02-11 11:00:00,0.123,0,"Bon"
"997",2013-02-11 12:00:00,0.1,0,"Bon"
"998",2013-02-11 13:00:00,0.104,0,"Bon"
"999",2013-02-11 14:00:00,0.12,0,"Bon"
"1000",2013-02-11 15:00:00,0.133,0,"Bon"
"1001",2013-02-11 16:00:00,0.18,0,"Bon"
"1002",2013-02-11 17:00:00,0.17,0,"Bon"
"1003",2013-02-11 18:00:00,0.261,0,"Bon"
"1004",2013-02-11 19:00:00,0.447,0,"Bon"
"1005",2013-02-11 20:00:00,0.174,0,"Bon"
"1006",2013-02-11 21:00:00,0.139,0,"Bon"
"1007",2013-02-11 22:00:00,0.116,0,"Bon"
"1008",2013-02-11 23:00:00,0.097,0,"Bon"
"1009",2013-02-12 00:00:00,0.083,0,"Bon"
"1010",2013-02-12 01:00:00,0.071,0,"Bon"
"1011",2013-02-12 02:00:00,0.063,0,"Bon"
"1012",2013-02-12 03:00:00,0.056,0,"Bon"
"1013",2013-02-12 04:00:00,0.187,0,"Bon"
"1014",2013-02-12 05:00:00,0.085,0,"Bon"
"1015",2013-02-12 06:00:00,0.043,0,"Bon"
"1016",2013-02-12 07:00:00,0.036,0,"Bon"
"1017",2013-02-12 08:00:00,0.036,0,"Bon"
"1018",2013-02-12 09:00:00,0.03,0,"Bon"
"1019",2013-02-12 10:00:00,0.023,0,"Bon"
"1020",2013-02-12 11:00:00,0.02,0,"Bon"
"1021",2013-02-12 12:00:00,0.017,0,"Bon"
