"","date","valeur","Code","Niveau"
"18883",2018-07-17 21:00:00,0,0,"Bon"
"18884",2018-07-17 22:00:00,0,0,"Bon"
"18885",2018-07-17 23:00:00,0,0,"Bon"
"18886",2018-07-18 00:00:00,0,0,"Bon"
"18887",2018-07-18 01:00:00,0,0,"Bon"
"18888",2018-07-18 02:00:00,0,0,"Bon"
"18889",2018-07-18 03:00:00,0,0,"Bon"
"18890",2018-07-18 04:00:00,0,0,"Bon"
"18891",2018-07-18 05:00:00,0,0,"Bon"
"18892",2018-07-18 06:00:00,0,0,"Bon"
"18893",2018-07-18 07:00:00,0,0,"Bon"
"18894",2018-07-18 08:00:00,0,0,"Bon"
"18895",2018-07-18 09:00:00,0,0,"Bon"
"18896",2018-07-18 10:00:00,0,0,"Bon"
"18897",2018-07-18 11:00:00,0,0,"Bon"
"18898",2018-07-18 12:00:00,0,0,"Bon"
"18899",2018-07-18 13:00:00,0,0,"Bon"
"18900",2018-07-18 14:00:00,0,0,"Bon"
"18901",2018-07-18 15:00:00,0,0,"Bon"
"18902",2018-07-18 16:00:00,0,0,"Bon"
"18903",2018-07-18 17:00:00,0,0,"Bon"
"18904",2018-07-18 18:00:00,0,0,"Bon"
"18905",2018-07-18 19:00:00,0,0,"Bon"
"18906",2018-07-18 20:00:00,0,0,"Bon"
"18907",2018-07-18 21:00:00,0,0,"Bon"
"18908",2018-07-18 22:00:00,0,0,"Bon"
"18909",2018-07-18 23:00:00,0,0,"Bon"
"18910",2018-07-19 00:00:00,0,0,"Bon"
"18911",2018-07-19 01:00:00,0,0,"Bon"
"18912",2018-07-19 02:00:00,0,0,"Bon"
"18913",2018-07-19 03:00:00,0,0,"Bon"
"18914",2018-07-19 04:00:00,0,0,"Bon"
"18915",2018-07-19 05:00:00,0,0,"Bon"
"18916",2018-07-19 06:00:00,0,0,"Bon"
"18917",2018-07-19 07:00:00,0,0,"Bon"
"18918",2018-07-19 08:00:00,0,0,"Bon"
"18919",2018-07-19 09:00:00,0,0,"Bon"
"18920",2018-07-19 10:00:00,0,0,"Bon"
"18921",2018-07-19 11:00:00,0,0,"Bon"
"18922",2018-07-19 12:00:00,0,0,"Bon"
"18923",2018-07-19 13:00:00,0,0,"Bon"
"18924",2018-07-19 14:00:00,0,0,"Bon"
"18925",2018-07-19 15:00:00,0,0,"Bon"
"18926",2018-07-19 16:00:00,0,0,"Bon"
"18927",2018-07-19 17:00:00,0,0,"Bon"
"18928",2018-07-19 18:00:00,0,0,"Bon"
"18929",2018-07-19 19:00:00,0,0,"Bon"
"18930",2018-07-19 20:00:00,0,0,"Bon"
"18931",2018-07-19 21:00:00,0,0,"Bon"
"18932",2018-07-19 22:00:00,0,0,"Bon"
"18933",2018-07-19 23:00:00,0,0,"Bon"
"18934",2018-07-20 00:00:00,0,0,"Bon"
"18935",2018-07-20 01:00:00,0,0,"Bon"
"18936",2018-07-20 02:00:00,0,0,"Bon"
"18937",2018-07-20 03:00:00,0,0,"Bon"
"18938",2018-07-20 04:00:00,0,0,"Bon"
"18939",2018-07-20 05:00:00,0,0,"Bon"
"18940",2018-07-20 06:00:00,0,0,"Bon"
"18941",2018-07-20 07:00:00,0,0,"Bon"
"18942",2018-07-20 08:00:00,0,0,"Bon"
"18943",2018-07-20 09:00:00,0,0,"Bon"
"18944",2018-07-20 10:00:00,0,0,"Bon"
"18945",2018-07-20 11:00:00,0,0,"Bon"
"18946",2018-07-20 12:00:00,0,0,"Bon"
"18947",2018-07-20 13:00:00,0,0,"Bon"
"18948",2018-07-20 14:00:00,0,0,"Bon"
"18949",2018-07-20 15:00:00,0,0,"Bon"
"18950",2018-07-20 16:00:00,0,0,"Bon"
"18951",2018-07-20 17:00:00,0,0,"Bon"
"18952",2018-07-20 18:00:00,0,0,"Bon"
"18953",2018-07-20 19:00:00,0,0,"Bon"
"18954",2018-07-20 20:00:00,0,0,"Bon"
"18955",2018-07-20 21:00:00,0,0,"Bon"
"18956",2018-07-20 22:00:00,0,0,"Bon"
"18957",2018-07-20 23:00:00,0,0,"Bon"
"18958",2018-07-21 00:00:00,0,0,"Bon"
"18959",2018-07-21 01:00:00,0,0,"Bon"
"18960",2018-07-21 02:00:00,0,0,"Bon"
"18961",2018-07-21 03:00:00,0,0,"Bon"
"18962",2018-07-21 04:00:00,0,0,"Bon"
"18963",2018-07-21 05:00:00,0,0,"Bon"
"18964",2018-07-21 06:00:00,0,0,"Bon"
"18965",2018-07-21 07:00:00,0,0,"Bon"
"18966",2018-07-21 08:00:00,0,0,"Bon"
"18967",2018-07-21 09:00:00,0,0,"Bon"
"18968",2018-07-21 10:00:00,0,0,"Bon"
"18969",2018-07-21 11:00:00,0,0,"Bon"
"18970",2018-07-21 12:00:00,0,0,"Bon"
"18971",2018-07-21 13:00:00,0,0,"Bon"
"18972",2018-07-21 14:00:00,0,0,"Bon"
"18973",2018-07-21 15:00:00,0,0,"Bon"
"18974",2018-07-21 16:00:00,0,0,"Bon"
"18975",2018-07-21 17:00:00,0,0,"Bon"
"18976",2018-07-21 18:00:00,0,0,"Bon"
"18977",2018-07-21 19:00:00,0,0,"Bon"
"18978",2018-07-21 20:00:00,0,0,"Bon"
"18979",2018-07-21 21:00:00,0,0,"Bon"
"18980",2018-07-21 22:00:00,0,0,"Bon"
"18981",2018-07-21 23:00:00,0,0,"Bon"
"18982",2018-07-22 00:00:00,0,0,"Bon"
"18983",2018-07-22 01:00:00,0,0,"Bon"
"18984",2018-07-22 02:00:00,0,0,"Bon"
"18985",2018-07-22 03:00:00,0,0,"Bon"
"18986",2018-07-22 04:00:00,0,0,"Bon"
"18987",2018-07-22 05:00:00,0,0,"Bon"
"18988",2018-07-22 06:00:00,0,0,"Bon"
"18989",2018-07-22 07:00:00,0,0,"Bon"
"18990",2018-07-22 08:00:00,0,0,"Bon"
"18991",2018-07-22 09:00:00,0,0,"Bon"
"18992",2018-07-22 10:00:00,0,0,"Bon"
"18993",2018-07-22 11:00:00,0,0,"Bon"
"18994",2018-07-22 12:00:00,0,0,"Bon"
"18995",2018-07-22 13:00:00,0,0,"Bon"
"18996",2018-07-22 14:00:00,0,0,"Bon"
"18997",2018-07-22 15:00:00,0,0,"Bon"
"18998",2018-07-22 16:00:00,0,0,"Bon"
"18999",2018-07-22 17:00:00,0,0,"Bon"
"19000",2018-07-22 18:00:00,0,0,"Bon"
"19001",2018-07-22 19:00:00,0,0,"Bon"
"19002",2018-07-22 20:00:00,0,0,"Bon"
"19003",2018-07-22 21:00:00,0,0,"Bon"
"19004",2018-07-22 22:00:00,0,0,"Bon"
"19005",2018-07-22 23:00:00,0,0,"Bon"
"19006",2018-07-23 00:00:00,0,0,"Bon"
"19007",2018-07-23 01:00:00,0,0,"Bon"
"19008",2018-07-23 02:00:00,0,0,"Bon"
"19009",2018-07-23 03:00:00,0,0,"Bon"
"19010",2018-07-23 04:00:00,0,0,"Bon"
"19011",2018-07-23 05:00:00,0,0,"Bon"
"19012",2018-07-23 06:00:00,0,0,"Bon"
"19013",2018-07-23 07:00:00,0,0,"Bon"
"19014",2018-07-23 08:00:00,0,0,"Bon"
"19015",2018-07-23 09:00:00,0,0,"Bon"
"19016",2018-07-23 10:00:00,0,0,"Bon"
"19017",2018-07-23 11:00:00,0,0,"Bon"
"19018",2018-07-23 12:00:00,0,0,"Bon"
"19019",2018-07-23 13:00:00,0,0,"Bon"
"19020",2018-07-23 14:00:00,0,0,"Bon"
"19021",2018-07-23 15:00:00,0,0,"Bon"
"19022",2018-07-23 16:00:00,0,0,"Bon"
"19023",2018-07-23 17:00:00,0,0,"Bon"
"19024",2018-07-23 18:00:00,0,0,"Bon"
"19025",2018-07-23 19:00:00,0,0,"Bon"
"19026",2018-07-23 20:00:00,0,0,"Bon"
"19027",2018-07-23 21:00:00,0,0,"Bon"
"19028",2018-07-23 22:00:00,0,0,"Bon"
"19029",2018-07-23 23:00:00,0,0,"Bon"
"19030",2018-07-24 00:00:00,0,0,"Bon"
"19031",2018-07-24 01:00:00,0,0,"Bon"
"19032",2018-07-24 02:00:00,0,0,"Bon"
"19033",2018-07-24 03:00:00,0,0,"Bon"
"19034",2018-07-24 04:00:00,0,0,"Bon"
"19035",2018-07-24 05:00:00,0,0,"Bon"
"19036",2018-07-24 06:00:00,0,0,"Bon"
"19037",2018-07-24 07:00:00,0,0,"Bon"
"19038",2018-07-24 08:00:00,0,0,"Bon"
"19039",2018-07-24 09:00:00,0,0,"Bon"
"19040",2018-07-24 10:00:00,0,0,"Bon"
"19041",2018-07-24 11:00:00,0,0,"Bon"
"19042",2018-07-24 12:00:00,0,0,"Bon"
"19043",2018-07-24 13:00:00,0,0,"Bon"
"19044",2018-07-24 14:00:00,0,0,"Bon"
"19045",2018-07-24 15:00:00,0,0,"Bon"
"19046",2018-07-24 16:00:00,0,0,"Bon"
"19047",2018-07-24 17:00:00,0,0,"Bon"
"19048",2018-07-24 18:00:00,0,0,"Bon"
"19049",2018-07-24 19:00:00,0,0,"Bon"
"19050",2018-07-24 20:00:00,0,0,"Bon"
"19051",2018-07-24 21:00:00,0,0,"Bon"
"19052",2018-07-24 22:00:00,0,0,"Bon"
"19053",2018-07-24 23:00:00,0,0,"Bon"
"19054",2018-07-25 00:00:00,0,0,"Bon"
"19055",2018-07-25 01:00:00,0,0,"Bon"
"19056",2018-07-25 02:00:00,0,0,"Bon"
"19057",2018-07-25 03:00:00,0,0,"Bon"
"19058",2018-07-25 04:00:00,0,0,"Bon"
"19059",2018-07-25 05:00:00,0,0,"Bon"
"19060",2018-07-25 06:00:00,0,0,"Bon"
"19061",2018-07-25 07:00:00,0,0,"Bon"
"19062",2018-07-25 08:00:00,0,0,"Bon"
"19063",2018-07-25 09:00:00,0,0,"Bon"
"19064",2018-07-25 10:00:00,0,0,"Bon"
"19065",2018-07-25 11:00:00,0,0,"Bon"
"19066",2018-07-25 12:00:00,0,0,"Bon"
"19067",2018-07-25 13:00:00,0,0,"Bon"
"19068",2018-07-25 14:00:00,0,0,"Bon"
"19069",2018-07-25 15:00:00,0,0,"Bon"
"19070",2018-07-25 16:00:00,0,0,"Bon"
"19071",2018-07-25 17:00:00,0,0,"Bon"
"19072",2018-07-25 18:00:00,0,0,"Bon"
"19073",2018-07-25 19:00:00,0,0,"Bon"
"19074",2018-07-25 20:00:00,0,0,"Bon"
"19075",2018-07-25 21:00:00,0,0,"Bon"
"19076",2018-07-25 22:00:00,0,0,"Bon"
"19077",2018-07-25 23:00:00,0,0,"Bon"
"19078",2018-07-26 00:00:00,0,0,"Bon"
"19079",2018-07-26 01:00:00,0,0,"Bon"
"19080",2018-07-26 02:00:00,0,0,"Bon"
"19081",2018-07-26 03:00:00,0,0,"Bon"
"19082",2018-07-26 04:00:00,0,0,"Bon"
"19083",2018-07-26 05:00:00,0,0,"Bon"
"19084",2018-07-26 06:00:00,0,0,"Bon"
"19085",2018-07-26 07:00:00,0,0,"Bon"
"19086",2018-07-26 08:00:00,0,0,"Bon"
"19087",2018-07-26 09:00:00,0,0,"Bon"
"19088",2018-07-26 10:00:00,0,0,"Bon"
"19089",2018-07-26 11:00:00,0,0,"Bon"
"19090",2018-07-26 12:00:00,0,0,"Bon"
"19091",2018-07-26 13:00:00,0,0,"Bon"
"19092",2018-07-26 14:00:00,0,0,"Bon"
"19093",2018-07-26 15:00:00,0,0,"Bon"
"19094",2018-07-26 16:00:00,0,0,"Bon"
"19095",2018-07-26 17:00:00,0,0,"Bon"
"19096",2018-07-26 18:00:00,0,0,"Bon"
"19097",2018-07-26 19:00:00,0,0,"Bon"
"19098",2018-07-26 20:00:00,0,0,"Bon"
"19099",2018-07-26 21:00:00,0,0,"Bon"
"19100",2018-07-26 22:00:00,0,0,"Bon"
"19101",2018-07-26 23:00:00,0,0,"Bon"
"19102",2018-07-27 00:00:00,0,0,"Bon"
"19103",2018-07-27 01:00:00,0,0,"Bon"
"19104",2018-07-27 02:00:00,0,0,"Bon"
"19105",2018-07-27 03:00:00,0,0,"Bon"
"19106",2018-07-27 04:00:00,0,0,"Bon"
"19107",2018-07-27 05:00:00,0,0,"Bon"
"19108",2018-07-27 06:00:00,0,0,"Bon"
"19109",2018-07-27 07:00:00,0,0,"Bon"
"19110",2018-07-27 08:00:00,0,0,"Bon"
"19111",2018-07-27 09:00:00,0,0,"Bon"
"19112",2018-07-27 10:00:00,0,0,"Bon"
"19113",2018-07-27 11:00:00,0,0,"Bon"
"19114",2018-07-27 12:00:00,0,0,"Bon"
"19115",2018-07-27 13:00:00,0,0,"Bon"
"19116",2018-07-27 14:00:00,0,0,"Bon"
"19117",2018-07-27 15:00:00,0,0,"Bon"
"19118",2018-07-27 16:00:00,0,0,"Bon"
"19119",2018-07-27 17:00:00,0,0,"Bon"
"19120",2018-07-27 18:00:00,0,0,"Bon"
"19121",2018-07-27 19:00:00,0,0,"Bon"
"19122",2018-07-27 20:00:00,0,0,"Bon"
"19123",2018-07-27 21:00:00,0,0,"Bon"
"19124",2018-07-27 22:00:00,0,0,"Bon"
"19125",2018-07-27 23:00:00,0,0,"Bon"
"19126",2018-07-28 00:00:00,0,0,"Bon"
"19127",2018-07-28 01:00:00,0,0,"Bon"
"19128",2018-07-28 02:00:00,0,0,"Bon"
"19129",2018-07-28 03:00:00,0,0,"Bon"
"19130",2018-07-28 04:00:00,0,0,"Bon"
"19131",2018-07-28 05:00:00,0,0,"Bon"
"19132",2018-07-28 06:00:00,0,0,"Bon"
"19133",2018-07-28 07:00:00,0,0,"Bon"
"19134",2018-07-28 08:00:00,0,0,"Bon"
"19135",2018-07-28 09:00:00,0,0,"Bon"
"19136",2018-07-28 10:00:00,0,0,"Bon"
"19137",2018-07-28 11:00:00,0,0,"Bon"
"19138",2018-07-28 12:00:00,0,0,"Bon"
"19139",2018-07-28 13:00:00,0,0,"Bon"
"19140",2018-07-28 14:00:00,0,0,"Bon"
"19141",2018-07-28 15:00:00,0,0,"Bon"
"19142",2018-07-28 16:00:00,0,0,"Bon"
"19143",2018-07-28 17:00:00,0,0,"Bon"
"19144",2018-07-28 18:00:00,0,0,"Bon"
"19145",2018-07-28 19:00:00,0,0,"Bon"
"19146",2018-07-28 20:00:00,0,0,"Bon"
"19147",2018-07-28 21:00:00,0,0,"Bon"
"19148",2018-07-28 22:00:00,0,0,"Bon"
"19149",2018-07-28 23:00:00,0,0,"Bon"
"19150",2018-07-29 00:00:00,0,0,"Bon"
"19151",2018-07-29 01:00:00,0,0,"Bon"
"19152",2018-07-29 02:00:00,0,0,"Bon"
"19153",2018-07-29 03:00:00,0,0,"Bon"
"19154",2018-07-29 04:00:00,0,0,"Bon"
"19155",2018-07-29 05:00:00,0,0,"Bon"
"19156",2018-07-29 06:00:00,0,0,"Bon"
"19157",2018-07-29 07:00:00,0,0,"Bon"
"19158",2018-07-29 08:00:00,0,0,"Bon"
"19159",2018-07-29 09:00:00,0,0,"Bon"
"19160",2018-07-29 10:00:00,0,0,"Bon"
"19161",2018-07-29 11:00:00,0,0,"Bon"
"19162",2018-07-29 12:00:00,0,0,"Bon"
"19163",2018-07-29 13:00:00,0,0,"Bon"
"19164",2018-07-29 14:00:00,0,0,"Bon"
"19165",2018-07-29 15:00:00,0,0,"Bon"
"19166",2018-07-29 16:00:00,0,0,"Bon"
"19167",2018-07-29 17:00:00,0,0,"Bon"
"19168",2018-07-29 18:00:00,0,0,"Bon"
"19169",2018-07-29 19:00:00,0,0,"Bon"
"19170",2018-07-29 20:00:00,0,0,"Bon"
"19171",2018-07-29 21:00:00,0,0,"Bon"
"19172",2018-07-29 22:00:00,0,0,"Bon"
"19173",2018-07-29 23:00:00,0,0,"Bon"
"19174",2018-07-30 00:00:00,0,0,"Bon"
"19175",2018-07-30 01:00:00,0,0,"Bon"
"19176",2018-07-30 02:00:00,0,0,"Bon"
"19177",2018-07-30 03:00:00,0,0,"Bon"
"19178",2018-07-30 04:00:00,0,0,"Bon"
"19179",2018-07-30 05:00:00,0,0,"Bon"
"19180",2018-07-30 06:00:00,0,0,"Bon"
"19181",2018-07-30 07:00:00,0,0,"Bon"
"19182",2018-07-30 08:00:00,0,0,"Bon"
"19183",2018-07-30 09:00:00,0,0,"Bon"
"19184",2018-07-30 10:00:00,0,0,"Bon"
"19185",2018-07-30 11:00:00,0,0,"Bon"
"19186",2018-07-30 12:00:00,0,0,"Bon"
"19187",2018-07-30 13:00:00,0,0,"Bon"
"19188",2018-07-30 14:00:00,0,0,"Bon"
"19189",2018-07-30 15:00:00,0,0,"Bon"
"19190",2018-07-30 16:00:00,0,0,"Bon"
"19191",2018-07-30 17:00:00,0,0,"Bon"
"19192",2018-07-30 18:00:00,0,0,"Bon"
"19193",2018-07-30 19:00:00,0,0,"Bon"
"19194",2018-07-30 20:00:00,0,0,"Bon"
"19195",2018-07-30 21:00:00,0,0,"Bon"
"19196",2018-07-30 22:00:00,0,0,"Bon"
"19197",2018-07-30 23:00:00,0,0,"Bon"
"19198",2018-07-31 00:00:00,0,0,"Bon"
"19199",2018-07-31 01:00:00,0,0,"Bon"
"19200",2018-07-31 02:00:00,0,0,"Bon"
"19201",2018-07-31 03:00:00,0,0,"Bon"
"19202",2018-07-31 04:00:00,0,0,"Bon"
"19203",2018-07-31 05:00:00,0,0,"Bon"
"19204",2018-07-31 06:00:00,0,0,"Bon"
"19205",2018-07-31 07:00:00,0,0,"Bon"
"19206",2018-07-31 08:00:00,0,0,"Bon"
"19207",2018-07-31 09:00:00,0,0,"Bon"
"19208",2018-07-31 10:00:00,0,0,"Bon"
"19209",2018-07-31 11:00:00,0,0,"Bon"
"19210",2018-07-31 12:00:00,0,0,"Bon"
"19211",2018-07-31 13:00:00,0,0,"Bon"
"19212",2018-07-31 14:00:00,0,0,"Bon"
"19213",2018-07-31 15:00:00,0,0,"Bon"
"19214",2018-07-31 16:00:00,0,0,"Bon"
"19215",2018-07-31 17:00:00,0,0,"Bon"
"19216",2018-07-31 18:00:00,0,0,"Bon"
"19217",2018-07-31 19:00:00,0,0,"Bon"
"19218",2018-07-31 20:00:00,0,0,"Bon"
"19219",2018-07-31 21:00:00,0,0,"Bon"
"19220",2018-07-31 22:00:00,0,0,"Bon"
"19221",2018-07-31 23:00:00,0,0,"Bon"
"19222",2018-08-01 00:00:00,0,0,"Bon"
"19223",2018-08-01 01:00:00,0,0,"Bon"
"19224",2018-08-01 02:00:00,0,0,"Bon"
"19225",2018-08-01 03:00:00,0,0,"Bon"
"19226",2018-08-01 04:00:00,0,0,"Bon"
"19227",2018-08-01 05:00:00,0,0,"Bon"
"19228",2018-08-01 06:00:00,0,0,"Bon"
"19229",2018-08-01 07:00:00,0,0,"Bon"
"19230",2018-08-01 08:00:00,0,0,"Bon"
"19231",2018-08-01 09:00:00,0,0,"Bon"
"19232",2018-08-01 10:00:00,0,0,"Bon"
"19233",2018-08-01 11:00:00,0,0,"Bon"
"19234",2018-08-01 12:00:00,0,0,"Bon"
"19235",2018-08-01 13:00:00,0,0,"Bon"
"19236",2018-08-01 14:00:00,0,0,"Bon"
"19237",2018-08-01 15:00:00,0,0,"Bon"
"19238",2018-08-01 16:00:00,0,0,"Bon"
"19239",2018-08-01 17:00:00,0,0,"Bon"
"19240",2018-08-01 18:00:00,0,0,"Bon"
"19241",2018-08-01 19:00:00,0,0,"Bon"
"19242",2018-08-01 20:00:00,0,0,"Bon"
"19243",2018-08-01 21:00:00,0,0,"Bon"
"19244",2018-08-01 22:00:00,0,0,"Bon"
"19245",2018-08-01 23:00:00,0,0,"Bon"
"19246",2018-08-02 00:00:00,0,0,"Bon"
"19247",2018-08-02 01:00:00,0,0,"Bon"
"19248",2018-08-02 02:00:00,0,0,"Bon"
"19249",2018-08-02 03:00:00,0,0,"Bon"
"19250",2018-08-02 04:00:00,0,0,"Bon"
"19251",2018-08-02 05:00:00,0,0,"Bon"
"19252",2018-08-02 06:00:00,0,0,"Bon"
"19253",2018-08-02 07:00:00,0,0,"Bon"
"19254",2018-08-02 08:00:00,0,0,"Bon"
"19255",2018-08-02 09:00:00,0,0,"Bon"
"19256",2018-08-02 10:00:00,0,0,"Bon"
"19257",2018-08-02 11:00:00,0,0,"Bon"
"19258",2018-08-02 12:00:00,0,0,"Bon"
"19259",2018-08-02 13:00:00,0,0,"Bon"
"19260",2018-08-02 14:00:00,0,0,"Bon"
"19261",2018-08-02 15:00:00,0,0,"Bon"
"19262",2018-08-02 16:00:00,0,0,"Bon"
"19263",2018-08-02 17:00:00,0,0,"Bon"
"19264",2018-08-02 18:00:00,0,0,"Bon"
"19265",2018-08-02 19:00:00,0,0,"Bon"
"19266",2018-08-02 20:00:00,0,0,"Bon"
"19267",2018-08-02 21:00:00,0,0,"Bon"
"19268",2018-08-02 22:00:00,0,0,"Bon"
"19269",2018-08-02 23:00:00,0,0,"Bon"
"19270",2018-08-03 00:00:00,0,0,"Bon"
"19271",2018-08-03 01:00:00,0,0,"Bon"
"19272",2018-08-03 02:00:00,0,0,"Bon"
"19273",2018-08-03 03:00:00,0,0,"Bon"
"19274",2018-08-03 04:00:00,0,0,"Bon"
"19275",2018-08-03 05:00:00,0,0,"Bon"
"19276",2018-08-03 06:00:00,0,0,"Bon"
"19277",2018-08-03 07:00:00,0,0,"Bon"
"19278",2018-08-03 08:00:00,0,0,"Bon"
"19279",2018-08-03 09:00:00,0,0,"Bon"
"19280",2018-08-03 10:00:00,0,0,"Bon"
"19281",2018-08-03 11:00:00,0,0,"Bon"
"19282",2018-08-03 12:00:00,0,0,"Bon"
"19283",2018-08-03 13:00:00,0,0,"Bon"
"19284",2018-08-03 14:00:00,0,0,"Bon"
"19285",2018-08-03 15:00:00,0,0,"Bon"
"19286",2018-08-03 16:00:00,0,0,"Bon"
"19287",2018-08-03 17:00:00,0,0,"Bon"
"19288",2018-08-03 18:00:00,0,0,"Bon"
"19289",2018-08-03 19:00:00,0,0,"Bon"
"19290",2018-08-03 20:00:00,0,0,"Bon"
"19291",2018-08-03 21:00:00,0,0,"Bon"
"19292",2018-08-03 22:00:00,0,0,"Bon"
"19293",2018-08-03 23:00:00,0,0,"Bon"
"19294",2018-08-04 00:00:00,0,0,"Bon"
"19295",2018-08-04 01:00:00,0,0,"Bon"
"19296",2018-08-04 02:00:00,0,0,"Bon"
"19297",2018-08-04 03:00:00,0,0,"Bon"
"19298",2018-08-04 04:00:00,0,0,"Bon"
"19299",2018-08-04 05:00:00,0,0,"Bon"
"19300",2018-08-04 06:00:00,0,0,"Bon"
"19301",2018-08-04 07:00:00,0,0,"Bon"
"19302",2018-08-04 08:00:00,0,0,"Bon"
"19303",2018-08-04 09:00:00,0,0,"Bon"
"19304",2018-08-04 10:00:00,0,0,"Bon"
"19305",2018-08-04 11:00:00,0,0,"Bon"
"19306",2018-08-04 12:00:00,0,0,"Bon"
"19307",2018-08-04 13:00:00,0,0,"Bon"
"19308",2018-08-04 14:00:00,0,0,"Bon"
"19309",2018-08-04 15:00:00,0,0,"Bon"
"19310",2018-08-04 16:00:00,0,0,"Bon"
"19311",2018-08-04 17:00:00,0,0,"Bon"
"19312",2018-08-04 18:00:00,0,0,"Bon"
"19313",2018-08-04 19:00:00,0,0,"Bon"
"19314",2018-08-04 20:00:00,0,0,"Bon"
"19315",2018-08-04 21:00:00,0,0,"Bon"
"19316",2018-08-04 22:00:00,0,0,"Bon"
"19317",2018-08-04 23:00:00,0,0,"Bon"
"19318",2018-08-05 00:00:00,0,0,"Bon"
"19319",2018-08-05 01:00:00,0,0,"Bon"
"19320",2018-08-05 02:00:00,0,0,"Bon"
"19321",2018-08-05 03:00:00,0,0,"Bon"
"19322",2018-08-05 04:00:00,0,0,"Bon"
"19323",2018-08-05 05:00:00,0,0,"Bon"
"19324",2018-08-05 06:00:00,0,0,"Bon"
"19325",2018-08-05 07:00:00,0,0,"Bon"
"19326",2018-08-05 08:00:00,0,0,"Bon"
"19327",2018-08-05 09:00:00,0,0,"Bon"
"19328",2018-08-05 10:00:00,0,0,"Bon"
"19329",2018-08-05 11:00:00,0,0,"Bon"
"19330",2018-08-05 12:00:00,0,0,"Bon"
"19331",2018-08-05 13:00:00,0,0,"Bon"
"19332",2018-08-05 14:00:00,0,0,"Bon"
"19333",2018-08-05 15:00:00,0,0,"Bon"
"19334",2018-08-05 16:00:00,0,0,"Bon"
"19335",2018-08-05 17:00:00,0,0,"Bon"
"19336",2018-08-05 18:00:00,0,0,"Bon"
"19337",2018-08-05 19:00:00,0,0,"Bon"
"19338",2018-08-05 20:00:00,0,0,"Bon"
"19339",2018-08-05 21:00:00,0,0,"Bon"
"19340",2018-08-05 22:00:00,0,0,"Bon"
"19341",2018-08-05 23:00:00,0,0,"Bon"
"19342",2018-08-06 00:00:00,0,0,"Bon"
"19343",2018-08-06 01:00:00,0,0,"Bon"
"19344",2018-08-06 02:00:00,0,0,"Bon"
"19345",2018-08-06 03:00:00,0,0,"Bon"
"19346",2018-08-06 04:00:00,0,0,"Bon"
"19347",2018-08-06 05:00:00,0,0,"Bon"
"19348",2018-08-06 06:00:00,0,0,"Bon"
"19349",2018-08-06 07:00:00,0,0,"Bon"
"19350",2018-08-06 08:00:00,0,0,"Bon"
"19351",2018-08-06 09:00:00,0,0,"Bon"
"19352",2018-08-06 10:00:00,0,0,"Bon"
"19353",2018-08-06 11:00:00,0,0,"Bon"
"19354",2018-08-06 12:00:00,0,0,"Bon"
"19355",2018-08-06 13:00:00,0,0,"Bon"
"19356",2018-08-06 14:00:00,0,0,"Bon"
"19357",2018-08-06 15:00:00,0,0,"Bon"
"19358",2018-08-06 16:00:00,0,0,"Bon"
"19359",2018-08-06 17:00:00,0,0,"Bon"
"19360",2018-08-06 18:00:00,0,0,"Bon"
"19361",2018-08-06 19:00:00,0,0,"Bon"
"19362",2018-08-06 20:00:00,0,0,"Bon"
"19363",2018-08-06 21:00:00,0,0,"Bon"
"19364",2018-08-06 22:00:00,0,0,"Bon"
"19365",2018-08-06 23:00:00,0,0,"Bon"
"19366",2018-08-07 00:00:00,0,0,"Bon"
"19367",2018-08-07 01:00:00,0,0,"Bon"
"19368",2018-08-07 02:00:00,0,0,"Bon"
"19369",2018-08-07 03:00:00,0,0,"Bon"
"19370",2018-08-07 04:00:00,0,0,"Bon"
"19371",2018-08-07 05:00:00,0,0,"Bon"
"19372",2018-08-07 06:00:00,0,0,"Bon"
"19373",2018-08-07 07:00:00,0,0,"Bon"
"19374",2018-08-07 08:00:00,0,0,"Bon"
"19375",2018-08-07 09:00:00,0,0,"Bon"
"19376",2018-08-07 10:00:00,0,0,"Bon"
"19377",2018-08-07 11:00:00,0,0,"Bon"
"19378",2018-08-07 12:00:00,0,0,"Bon"
"19379",2018-08-07 13:00:00,0,0,"Bon"
"19380",2018-08-07 14:00:00,0,0,"Bon"
"19381",2018-08-07 15:00:00,0,0,"Bon"
"19382",2018-08-07 16:00:00,0,0,"Bon"
"19383",2018-08-07 17:00:00,0,0,"Bon"
"19384",2018-08-07 18:00:00,0,0,"Bon"
"19385",2018-08-07 19:00:00,0,0,"Bon"
"19386",2018-08-07 20:00:00,0,0,"Bon"
"19387",2018-08-07 21:00:00,0,0,"Bon"
"19388",2018-08-07 22:00:00,0,0,"Bon"
"19389",2018-08-07 23:00:00,0,0,"Bon"
"19390",2018-08-08 00:00:00,0,0,"Bon"
"19391",2018-08-08 01:00:00,0,0,"Bon"
"19392",2018-08-08 02:00:00,0,0,"Bon"
"19393",2018-08-08 03:00:00,0,0,"Bon"
"19394",2018-08-08 04:00:00,0,0,"Bon"
"19395",2018-08-08 05:00:00,0,0,"Bon"
"19396",2018-08-08 06:00:00,0,0,"Bon"
"19397",2018-08-08 07:00:00,0,0,"Bon"
"19398",2018-08-08 08:00:00,0,0,"Bon"
"19399",2018-08-08 09:00:00,0,0,"Bon"
