"","date","valeur","Code","Niveau"
"7499",2017-09-19 00:00:00,1.722,0,"Bon"
"7500",2017-09-19 01:00:00,2.103,0,"Bon"
"7501",2017-09-19 02:00:00,1.977,0,"Bon"
"7502",2017-09-19 03:00:00,2.197,0,"Bon"
"7503",2017-09-19 04:00:00,2.071,0,"Bon"
"7504",2017-09-19 05:00:00,1.962,0,"Bon"
"7505",2017-09-19 06:00:00,1.491,0,"Bon"
"7506",2017-09-19 07:00:00,1.491,0,"Bon"
"7507",2017-09-19 08:00:00,1.491,0,"Bon"
"7508",2017-09-19 09:00:00,1.326,0,"Bon"
"7509",2017-09-19 10:00:00,1.445,0,"Bon"
"7510",2017-09-19 11:00:00,1.353,0,"Bon"
"7511",2017-09-19 12:00:00,1.045,0,"Bon"
"7512",2017-09-19 13:00:00,0.799,0,"Bon"
"7513",2017-09-19 14:00:00,0.676,0,"Bon"
"7514",2017-09-19 15:00:00,0.492,0,"Bon"
"7515",2017-09-19 16:00:00,0.615,0,"Bon"
"7516",2017-09-19 17:00:00,0.338,0,"Bon"
"7517",2017-09-19 18:00:00,0.676,0,"Bon"
"7518",2017-09-19 19:00:00,1.137,0,"Bon"
"7519",2017-09-19 20:00:00,0.676,0,"Bon"
"7520",2017-09-19 21:00:00,0.553,0,"Bon"
"7521",2017-09-19 22:00:00,0.676,0,"Bon"
"7522",2017-09-19 23:00:00,0.615,0,"Bon"
"7523",2017-09-20 00:00:00,0.369,0,"Bon"
"7524",2017-09-20 01:00:00,0.676,0,"Bon"
"7525",2017-09-20 02:00:00,0.553,0,"Bon"
"7526",2017-09-20 03:00:00,0.492,0,"Bon"
"7527",2017-09-20 04:00:00,0.305,0,"Bon"
"7528",2017-09-20 05:00:00,0,0,"Bon"
"7529",2017-09-20 06:00:00,0.061,0,"Bon"
"7530",2017-09-20 07:00:00,0.061,0,"Bon"
"7531",2017-09-20 08:00:00,0,0,"Bon"
"7532",2017-09-20 09:00:00,0.183,0,"Bon"
"7533",2017-09-20 10:00:00,0.061,0,"Bon"
"7534",2017-09-20 11:00:00,0,0,"Bon"
"7535",2017-09-20 12:00:00,0,0,"Bon"
"7536",2017-09-20 13:00:00,0,0,"Bon"
"7537",2017-09-20 14:00:00,0,0,"Bon"
"7538",2017-09-20 15:00:00,0,0,"Bon"
"7539",2017-09-20 16:00:00,0,0,"Bon"
"7540",2017-09-20 17:00:00,0,0,"Bon"
"7541",2017-09-20 18:00:00,0,0,"Bon"
"7542",2017-09-20 19:00:00,0,0,"Bon"
"7543",2017-09-20 20:00:00,0,0,"Bon"
"7544",2017-09-20 21:00:00,0,0,"Bon"
"7545",2017-09-20 22:00:00,0,0,"Bon"
"7546",2017-09-20 23:00:00,0,0,"Bon"
"7547",2017-09-21 00:00:00,0.123,0,"Bon"
"7548",2017-09-21 01:00:00,0.061,0,"Bon"
"7549",2017-09-21 02:00:00,0,0,"Bon"
"7550",2017-09-21 03:00:00,0,0,"Bon"
"7551",2017-09-21 04:00:00,0,0,"Bon"
"7552",2017-09-21 05:00:00,0.061,0,"Bon"
"7553",2017-09-21 06:00:00,0,0,"Bon"
"7554",2017-09-21 07:00:00,0,0,"Bon"
"7555",2017-09-21 08:00:00,0,0,"Bon"
"7556",2017-09-21 09:00:00,0,0,"Bon"
"7557",2017-09-21 10:00:00,0,0,"Bon"
"7558",2017-09-21 11:00:00,0,0,"Bon"
"7559",2017-09-21 12:00:00,0,0,"Bon"
"7560",2017-09-21 13:00:00,0,0,"Bon"
"7561",2017-09-21 14:00:00,0,0,"Bon"
"7562",2017-09-21 15:00:00,0,0,"Bon"
"7563",2017-09-21 16:00:00,0,0,"Bon"
"7564",2017-09-21 17:00:00,0,0,"Bon"
"7565",2017-09-21 18:00:00,0,0,"Bon"
"7566",2017-09-21 19:00:00,0,0,"Bon"
"7567",2017-09-21 20:00:00,0,0,"Bon"
"7568",2017-09-21 21:00:00,0,0,"Bon"
"7569",2017-09-21 22:00:00,0,0,"Bon"
"7570",2017-09-21 23:00:00,0,0,"Bon"
"7571",2017-09-22 00:00:00,0,0,"Bon"
"7572",2017-09-22 01:00:00,0,0,"Bon"
"7573",2017-09-22 02:00:00,0,0,"Bon"
"7574",2017-09-22 03:00:00,0,0,"Bon"
"7575",2017-09-22 04:00:00,0,0,"Bon"
"7576",2017-09-22 05:00:00,0,0,"Bon"
"7577",2017-09-22 06:00:00,0,0,"Bon"
"7578",2017-09-22 07:00:00,0,0,"Bon"
"7579",2017-09-22 08:00:00,0,0,"Bon"
"7580",2017-09-22 09:00:00,0,0,"Bon"
"7581",2017-09-22 10:00:00,0,0,"Bon"
"7582",2017-09-22 11:00:00,0,0,"Bon"
"7583",2017-09-22 12:00:00,0,0,"Bon"
"7584",2017-09-22 13:00:00,0,0,"Bon"
"7585",2017-09-22 14:00:00,0,0,"Bon"
"7586",2017-09-22 15:00:00,0,0,"Bon"
"7587",2017-09-22 16:00:00,0,0,"Bon"
"7588",2017-09-22 17:00:00,0,0,"Bon"
"7589",2017-09-22 18:00:00,0,0,"Bon"
"7590",2017-09-22 19:00:00,0,0,"Bon"
"7591",2017-09-22 20:00:00,0,0,"Bon"
"7592",2017-09-22 21:00:00,0,0,"Bon"
"7593",2017-09-22 22:00:00,0,0,"Bon"
"7594",2017-09-22 23:00:00,0,0,"Bon"
"7595",2017-09-23 00:00:00,0.04,0,"Bon"
"7596",2017-09-23 01:00:00,0,0,"Bon"
"7597",2017-09-23 02:00:00,0,0,"Bon"
"7598",2017-09-23 03:00:00,0,0,"Bon"
"7599",2017-09-23 04:00:00,0,0,"Bon"
"7600",2017-09-23 05:00:00,0,0,"Bon"
"7601",2017-09-23 06:00:00,0,0,"Bon"
"7602",2017-09-23 07:00:00,0,0,"Bon"
"7603",2017-09-23 08:00:00,0,0,"Bon"
"7604",2017-09-23 09:00:00,0,0,"Bon"
"7605",2017-09-23 10:00:00,0,0,"Bon"
"7606",2017-09-23 11:00:00,0,0,"Bon"
"7607",2017-09-23 12:00:00,0.082,0,"Bon"
"7608",2017-09-23 13:00:00,0,0,"Bon"
"7609",2017-09-23 14:00:00,0,0,"Bon"
"7610",2017-09-23 15:00:00,0,0,"Bon"
"7611",2017-09-23 16:00:00,0,0,"Bon"
"7612",2017-09-23 17:00:00,0,0,"Bon"
"7613",2017-09-23 18:00:00,0,0,"Bon"
"7614",2017-09-23 19:00:00,0,0,"Bon"
"7615",2017-09-23 20:00:00,0,0,"Bon"
"7616",2017-09-23 21:00:00,0,0,"Bon"
"7617",2017-09-23 22:00:00,0,0,"Bon"
"7618",2017-09-23 23:00:00,0,0,"Bon"
"7619",2017-09-24 00:00:00,0,0,"Bon"
"7620",2017-09-24 01:00:00,0,0,"Bon"
"7621",2017-09-24 02:00:00,0,0,"Bon"
"7622",2017-09-24 03:00:00,0,0,"Bon"
"7623",2017-09-24 04:00:00,0,0,"Bon"
"7624",2017-09-24 05:00:00,0,0,"Bon"
"7625",2017-09-24 06:00:00,0,0,"Bon"
"7626",2017-09-24 07:00:00,0,0,"Bon"
"7627",2017-09-24 08:00:00,0,0,"Bon"
"7628",2017-09-24 09:00:00,0,0,"Bon"
"7629",2017-09-24 10:00:00,0,0,"Bon"
"7630",2017-09-24 11:00:00,0,0,"Bon"
"7631",2017-09-24 12:00:00,0,0,"Bon"
"7632",2017-09-24 13:00:00,0,0,"Bon"
"7633",2017-09-24 14:00:00,0,0,"Bon"
"7634",2017-09-24 15:00:00,0,0,"Bon"
"7635",2017-09-24 16:00:00,0,0,"Bon"
"7636",2017-09-24 17:00:00,0,0,"Bon"
"7637",2017-09-24 18:00:00,0,0,"Bon"
"7638",2017-09-24 19:00:00,0,0,"Bon"
"7639",2017-09-24 20:00:00,0,0,"Bon"
"7640",2017-09-24 21:00:00,0,0,"Bon"
"7641",2017-09-24 22:00:00,0,0,"Bon"
"7642",2017-09-24 23:00:00,0,0,"Bon"
"7643",2017-09-25 00:00:00,0,0,"Bon"
"7644",2017-09-25 01:00:00,0,0,"Bon"
"7645",2017-09-25 02:00:00,0,0,"Bon"
"7646",2017-09-25 03:00:00,0,0,"Bon"
"7647",2017-09-25 04:00:00,0,0,"Bon"
"7648",2017-09-25 05:00:00,0.88,0,"Bon"
"7649",2017-09-25 06:00:00,2.386,0,"Bon"
"7650",2017-09-25 07:00:00,4.647,0,"Bon"
"7651",2017-09-25 08:00:00,4.431,0,"Bon"
"7652",2017-09-25 09:00:00,3.891,0,"Bon"
"7653",2017-09-25 10:00:00,4.663,0,"Bon"
"7654",2017-09-25 11:00:00,3.399,0,"Bon"
"7655",2017-09-25 12:00:00,2.214,0,"Bon"
"7656",2017-09-25 13:00:00,1.572,0,"Bon"
"7657",2017-09-25 14:00:00,1.447,0,"Bon"
"7658",2017-09-25 15:00:00,1.214,0,"Bon"
"7659",2017-09-25 16:00:00,1.205,0,"Bon"
"7660",2017-09-25 17:00:00,1.176,0,"Bon"
"7661",2017-09-25 18:00:00,1.081,0,"Bon"
"7662",2017-09-25 19:00:00,1.036,0,"Bon"
"7663",2017-09-25 20:00:00,0.995,0,"Bon"
"7664",2017-09-25 21:00:00,0.953,0,"Bon"
"7665",2017-09-25 22:00:00,1.391,0,"Bon"
"7666",2017-09-25 23:00:00,1.392,0,"Bon"
"7667",2017-09-26 00:00:00,1.868,0,"Bon"
"7668",2017-09-26 01:00:00,1.931,0,"Bon"
"7669",2017-09-26 02:00:00,1.511,0,"Bon"
"7670",2017-09-26 03:00:00,1.463,0,"Bon"
"7671",2017-09-26 04:00:00,1.363,0,"Bon"
"7672",2017-09-26 05:00:00,1.303,0,"Bon"
"7673",2017-09-26 06:00:00,1.063,0,"Bon"
"7674",2017-09-26 07:00:00,1.078,0,"Bon"
"7675",2017-09-26 08:00:00,1.015,0,"Bon"
"7676",2017-09-26 09:00:00,1.057,0,"Bon"
"7677",2017-09-26 10:00:00,1.064,0,"Bon"
"7678",2017-09-26 11:00:00,1.022,0,"Bon"
"7679",2017-09-26 12:00:00,0.94,0,"Bon"
"7680",2017-09-26 13:00:00,0.613,0,"Bon"
"7681",2017-09-26 14:00:00,0.715,0,"Bon"
"7682",2017-09-26 15:00:00,0.961,0,"Bon"
"7683",2017-09-26 16:00:00,1.144,0,"Bon"
"7684",2017-09-26 17:00:00,0.961,0,"Bon"
"7685",2017-09-26 18:00:00,1.042,0,"Bon"
"7686",2017-09-26 19:00:00,0.429,0,"Bon"
"7687",2017-09-26 20:00:00,0.102,0,"Bon"
"7688",2017-09-26 21:00:00,0.041,0,"Bon"
"7689",2017-09-26 22:00:00,0,0,"Bon"
"7690",2017-09-26 23:00:00,0.04,0,"Bon"
"7691",2017-09-27 00:00:00,0.02,0,"Bon"
"7692",2017-09-27 01:00:00,0.02,0,"Bon"
"7693",2017-09-27 02:00:00,0,0,"Bon"
"7694",2017-09-27 03:00:00,0,0,"Bon"
"7695",2017-09-27 04:00:00,0,0,"Bon"
"7696",2017-09-27 05:00:00,0,0,"Bon"
"7697",2017-09-27 06:00:00,0,0,"Bon"
"7698",2017-09-27 07:00:00,0,0,"Bon"
"7699",2017-09-27 08:00:00,0,0,"Bon"
"7700",2017-09-27 09:00:00,0,0,"Bon"
"7701",2017-09-27 10:00:00,0.04,0,"Bon"
"7702",2017-09-27 11:00:00,0,0,"Bon"
"7703",2017-09-27 12:00:00,0,0,"Bon"
"7704",2017-09-27 13:00:00,0.04,0,"Bon"
"7705",2017-09-27 14:00:00,0,0,"Bon"
"7706",2017-09-27 15:00:00,0,0,"Bon"
"7707",2017-09-27 16:00:00,0,0,"Bon"
"7708",2017-09-27 17:00:00,0,0,"Bon"
"7709",2017-09-27 18:00:00,0,0,"Bon"
"7710",2017-09-27 19:00:00,0,0,"Bon"
"7711",2017-09-27 20:00:00,0,0,"Bon"
"7712",2017-09-27 21:00:00,0.04,0,"Bon"
"7713",2017-09-27 22:00:00,0,0,"Bon"
"7714",2017-09-27 23:00:00,0,0,"Bon"
"7715",2017-09-28 00:00:00,0.04,0,"Bon"
"7716",2017-09-28 01:00:00,0,0,"Bon"
"7717",2017-09-28 02:00:00,0,0,"Bon"
"7718",2017-09-28 03:00:00,0,0,"Bon"
"7719",2017-09-28 04:00:00,0,0,"Bon"
"7720",2017-09-28 05:00:00,0.061,0,"Bon"
"7721",2017-09-28 06:00:00,0.245,0,"Bon"
"7722",2017-09-28 07:00:00,0.388,0,"Bon"
"7723",2017-09-28 08:00:00,0.143,0,"Bon"
"7724",2017-09-28 09:00:00,0.143,0,"Bon"
"7725",2017-09-28 10:00:00,0.081,0,"Bon"
"7726",2017-09-28 11:00:00,0.04,0,"Bon"
"7727",2017-09-28 12:00:00,0,0,"Bon"
"7728",2017-09-28 13:00:00,0,0,"Bon"
"7729",2017-09-28 14:00:00,0.041,0,"Bon"
"7730",2017-09-28 15:00:00,0,0,"Bon"
"7731",2017-09-28 16:00:00,0,0,"Bon"
"7732",2017-09-28 17:00:00,0,0,"Bon"
"7733",2017-09-28 18:00:00,0,0,"Bon"
"7734",2017-09-28 19:00:00,0,0,"Bon"
"7735",2017-09-28 20:00:00,0,0,"Bon"
"7736",2017-09-28 21:00:00,0.04,0,"Bon"
"7737",2017-09-28 22:00:00,0,0,"Bon"
"7738",2017-09-28 23:00:00,0,0,"Bon"
"7739",2017-09-29 00:00:00,0.081,0,"Bon"
"7740",2017-09-29 01:00:00,0,0,"Bon"
"7741",2017-09-29 02:00:00,0,0,"Bon"
"7742",2017-09-29 03:00:00,0,0,"Bon"
"7743",2017-09-29 04:00:00,0,0,"Bon"
"7744",2017-09-29 05:00:00,0,0,"Bon"
"7745",2017-09-29 06:00:00,0,0,"Bon"
"7746",2017-09-29 07:00:00,0,0,"Bon"
"7747",2017-09-29 08:00:00,0,0,"Bon"
"7748",2017-09-29 09:00:00,0,0,"Bon"
"7749",2017-09-29 10:00:00,0,0,"Bon"
"7750",2017-09-29 11:00:00,0,0,"Bon"
"7751",2017-09-29 12:00:00,0,0,"Bon"
"7752",2017-09-29 13:00:00,0,0,"Bon"
"7753",2017-09-29 14:00:00,0,0,"Bon"
"7754",2017-09-29 15:00:00,0.02,0,"Bon"
"7755",2017-09-29 16:00:00,0.306,0,"Bon"
"7756",2017-09-29 17:00:00,0.531,0,"Bon"
"7757",2017-09-29 18:00:00,1.723,0,"Bon"
"7758",2017-09-29 19:00:00,3.219,0,"Bon"
"7759",2017-09-29 20:00:00,4.243,0,"Bon"
"7760",2017-09-29 21:00:00,4.225,0,"Bon"
"7761",2017-09-29 22:00:00,3.82,0,"Bon"
"7762",2017-09-29 23:00:00,2.973,0,"Bon"
"7763",2017-09-30 00:00:00,2.301,0,"Bon"
"7764",2017-09-30 01:00:00,1.618,0,"Bon"
"7765",2017-09-30 02:00:00,1.505,0,"Bon"
"7766",2017-09-30 03:00:00,1.274,0,"Bon"
"7767",2017-09-30 04:00:00,1.113,0,"Bon"
"7768",2017-09-30 05:00:00,0.955,0,"Bon"
"7769",2017-09-30 06:00:00,1.202,0,"Bon"
"7770",2017-09-30 07:00:00,1.036,0,"Bon"
"7771",2017-09-30 08:00:00,0.986,0,"Bon"
"7772",2017-09-30 09:00:00,0.94,0,"Bon"
"7773",2017-09-30 10:00:00,0.899,0,"Bon"
"7774",2017-09-30 11:00:00,0.654,0,"Bon"
"7775",2017-09-30 12:00:00,0.368,0,"Bon"
"7776",2017-09-30 13:00:00,0.041,0,"Bon"
"7777",2017-09-30 14:00:00,0,0,"Bon"
"7778",2017-09-30 15:00:00,0,0,"Bon"
"7779",2017-09-30 16:00:00,0.041,0,"Bon"
"7780",2017-09-30 17:00:00,0.061,0,"Bon"
"7781",2017-09-30 18:00:00,0.02,0,"Bon"
"7782",2017-09-30 19:00:00,0.123,0,"Bon"
"7783",2017-09-30 20:00:00,0.041,0,"Bon"
"7784",2017-09-30 21:00:00,0.123,0,"Bon"
"7785",2017-09-30 22:00:00,0,0,"Bon"
"7786",2017-09-30 23:00:00,0.082,0,"Bon"
"7787",2017-10-01 00:00:00,0,0,"Bon"
"7788",2017-10-01 01:00:00,0,0,"Bon"
"7789",2017-10-01 02:00:00,0,0,"Bon"
"7790",2017-10-01 03:00:00,0,0,"Bon"
"7791",2017-10-01 04:00:00,0.041,0,"Bon"
"7792",2017-10-01 05:00:00,0.041,0,"Bon"
"7793",2017-10-01 06:00:00,0,0,"Bon"
"7794",2017-10-01 07:00:00,0.041,0,"Bon"
"7795",2017-10-01 08:00:00,0.041,0,"Bon"
"7796",2017-10-01 09:00:00,0.45,0,"Bon"
"7797",2017-10-01 10:00:00,0.981,0,"Bon"
"7798",2017-10-01 11:00:00,0.64,0,"Bon"
"7799",2017-10-01 12:00:00,0.953,0,"Bon"
"7800",2017-10-01 13:00:00,0.995,0,"Bon"
"7801",2017-10-01 14:00:00,1.036,0,"Bon"
"7802",2017-10-01 15:00:00,1.015,0,"Bon"
"7803",2017-10-01 16:00:00,1.015,0,"Bon"
"7804",2017-10-01 17:00:00,0.87,0,"Bon"
"7805",2017-10-01 18:00:00,0.912,0,"Bon"
"7806",2017-10-01 19:00:00,1.045,0,"Bon"
"7807",2017-10-01 20:00:00,1.05,0,"Bon"
"7808",2017-10-01 21:00:00,1.029,0,"Bon"
"7809",2017-10-01 22:00:00,1.113,0,"Bon"
"7810",2017-10-01 23:00:00,0.997,0,"Bon"
"7811",2017-10-02 00:00:00,1.098,0,"Bon"
"7812",2017-10-02 01:00:00,1.015,0,"Bon"
"7813",2017-10-02 02:00:00,0.995,0,"Bon"
"7814",2017-10-02 03:00:00,0.995,0,"Bon"
"7815",2017-10-02 04:00:00,0.994,0,"Bon"
"7816",2017-10-02 05:00:00,0.941,0,"Bon"
"7817",2017-10-02 06:00:00,0.981,0,"Bon"
"7818",2017-10-02 07:00:00,0.899,0,"Bon"
"7819",2017-10-02 08:00:00,0.851,0,"Bon"
"7820",2017-10-02 09:00:00,0.79,0,"Bon"
"7821",2017-10-02 10:00:00,0.948,0,"Bon"
"7822",2017-10-02 11:00:00,0.459,0,"Bon"
"7823",2017-10-02 12:00:00,0.358,0,"Bon"
"7824",2017-10-02 13:00:00,0.416,0,"Bon"
"7825",2017-10-02 14:00:00,0.279,0,"Bon"
"7826",2017-10-02 15:00:00,0.241,0,"Bon"
"7827",2017-10-02 16:00:00,0.102,0,"Bon"
"7828",2017-10-02 17:00:00,0.366,0,"Bon"
"7829",2017-10-02 18:00:00,0.54,0,"Bon"
"7830",2017-10-02 19:00:00,0.451,0,"Bon"
"7831",2017-10-02 20:00:00,0.404,0,"Bon"
"7832",2017-10-02 21:00:00,0.243,0,"Bon"
"7833",2017-10-02 22:00:00,0.246,0,"Bon"
"7834",2017-10-02 23:00:00,0.161,0,"Bon"
"7835",2017-10-03 00:00:00,0.048,0,"Bon"
"7836",2017-10-03 01:00:00,0.221,0,"Bon"
"7837",2017-10-03 02:00:00,0.247,0,"Bon"
"7838",2017-10-03 03:00:00,0.447,0,"Bon"
"7839",2017-10-03 04:00:00,0.712,0,"Bon"
"7840",2017-10-03 05:00:00,1.126,0,"Bon"
"7841",2017-10-03 06:00:00,0.911,0,"Bon"
"7842",2017-10-03 07:00:00,0.736,0,"Bon"
"7843",2017-10-03 08:00:00,0.983,0,"Bon"
"7844",2017-10-03 09:00:00,0.912,0,"Bon"
"7845",2017-10-03 10:00:00,1.03,0,"Bon"
"7846",2017-10-03 11:00:00,0.941,0,"Bon"
"7847",2017-10-03 12:00:00,1.052,0,"Bon"
"7848",2017-10-03 13:00:00,0.853,0,"Bon"
"7849",2017-10-03 14:00:00,1.173,0,"Bon"
"7850",2017-10-03 15:00:00,1.091,0,"Bon"
"7851",2017-10-03 16:00:00,0.926,0,"Bon"
"7852",2017-10-03 17:00:00,1.04,0,"Bon"
"7853",2017-10-03 18:00:00,0.834,0,"Bon"
"7854",2017-10-03 19:00:00,0.672,0,"Bon"
"7855",2017-10-03 20:00:00,0.441,0,"Bon"
"7856",2017-10-03 21:00:00,0.251,0,"Bon"
"7857",2017-10-03 22:00:00,0.221,0,"Bon"
"7858",2017-10-03 23:00:00,0.093,0,"Bon"
"7859",2017-10-04 00:00:00,0.035,0,"Bon"
"7860",2017-10-04 01:00:00,0,0,"Bon"
"7861",2017-10-04 02:00:00,0,0,"Bon"
"7862",2017-10-04 03:00:00,0,0,"Bon"
"7863",2017-10-04 04:00:00,0,0,"Bon"
"7864",2017-10-04 05:00:00,0,0,"Bon"
"7865",2017-10-04 06:00:00,0,0,"Bon"
"7866",2017-10-04 07:00:00,0,0,"Bon"
"7867",2017-10-04 08:00:00,0,0,"Bon"
"7868",2017-10-04 09:00:00,0,0,"Bon"
"7869",2017-10-04 10:00:00,0,0,"Bon"
"7870",2017-10-04 11:00:00,0,0,"Bon"
"7871",2017-10-04 12:00:00,0,0,"Bon"
"7872",2017-10-04 13:00:00,0,0,"Bon"
"7873",2017-10-04 14:00:00,0,0,"Bon"
"7874",2017-10-04 15:00:00,0,0,"Bon"
"7875",2017-10-04 16:00:00,0,0,"Bon"
"7876",2017-10-04 17:00:00,0,0,"Bon"
"7877",2017-10-04 18:00:00,0,0,"Bon"
"7878",2017-10-04 19:00:00,0,0,"Bon"
"7879",2017-10-04 20:00:00,0,0,"Bon"
"7880",2017-10-04 21:00:00,0,0,"Bon"
"7881",2017-10-04 22:00:00,0,0,"Bon"
"7882",2017-10-04 23:00:00,0,0,"Bon"
"7883",2017-10-05 00:00:00,0,0,"Bon"
"7884",2017-10-05 01:00:00,0,0,"Bon"
"7885",2017-10-05 02:00:00,0,0,"Bon"
"7886",2017-10-05 03:00:00,0,0,"Bon"
"7887",2017-10-05 04:00:00,0,0,"Bon"
"7888",2017-10-05 05:00:00,0,0,"Bon"
"7889",2017-10-05 06:00:00,0,0,"Bon"
"7890",2017-10-05 07:00:00,0,0,"Bon"
"7891",2017-10-05 08:00:00,0,0,"Bon"
"7892",2017-10-05 09:00:00,0,0,"Bon"
"7893",2017-10-05 10:00:00,0,0,"Bon"
"7894",2017-10-05 11:00:00,0,0,"Bon"
"7895",2017-10-05 12:00:00,0,0,"Bon"
"7896",2017-10-05 13:00:00,0,0,"Bon"
"7897",2017-10-05 14:00:00,0,0,"Bon"
"7898",2017-10-05 15:00:00,0,0,"Bon"
"7899",2017-10-05 16:00:00,0,0,"Bon"
"7900",2017-10-05 17:00:00,0,0,"Bon"
"7901",2017-10-05 18:00:00,0,0,"Bon"
"7902",2017-10-05 19:00:00,0,0,"Bon"
"7903",2017-10-05 20:00:00,0,0,"Bon"
"7904",2017-10-05 21:00:00,0,0,"Bon"
"7905",2017-10-05 22:00:00,0,0,"Bon"
"7906",2017-10-05 23:00:00,0,0,"Bon"
"7907",2017-10-06 00:00:00,0,0,"Bon"
"7908",2017-10-06 01:00:00,0,0,"Bon"
"7909",2017-10-06 02:00:00,0,0,"Bon"
"7910",2017-10-06 03:00:00,0,0,"Bon"
"7911",2017-10-06 04:00:00,0,0,"Bon"
"7912",2017-10-06 05:00:00,0,0,"Bon"
"7913",2017-10-06 06:00:00,0,0,"Bon"
"7914",2017-10-06 07:00:00,0,0,"Bon"
"7915",2017-10-06 08:00:00,0,0,"Bon"
"7916",2017-10-06 09:00:00,0,0,"Bon"
"7917",2017-10-06 10:00:00,0,0,"Bon"
"7918",2017-10-06 11:00:00,0,0,"Bon"
"7919",2017-10-06 12:00:00,0,0,"Bon"
"7920",2017-10-06 13:00:00,0,0,"Bon"
"7921",2017-10-06 14:00:00,0,0,"Bon"
"7922",2017-10-06 15:00:00,0,0,"Bon"
"7923",2017-10-06 16:00:00,0,0,"Bon"
"7924",2017-10-06 17:00:00,0,0,"Bon"
"7925",2017-10-06 18:00:00,0,0,"Bon"
"7926",2017-10-06 19:00:00,0,0,"Bon"
"7927",2017-10-06 20:00:00,0,0,"Bon"
"7928",2017-10-06 21:00:00,0,0,"Bon"
"7929",2017-10-06 22:00:00,0,0,"Bon"
"7930",2017-10-06 23:00:00,0,0,"Bon"
"7931",2017-10-07 00:00:00,0,0,"Bon"
"7932",2017-10-07 01:00:00,0,0,"Bon"
"7933",2017-10-07 02:00:00,0,0,"Bon"
"7934",2017-10-07 03:00:00,0,0,"Bon"
"7935",2017-10-07 04:00:00,0,0,"Bon"
"7936",2017-10-07 05:00:00,0,0,"Bon"
"7937",2017-10-07 06:00:00,0,0,"Bon"
"7938",2017-10-07 07:00:00,0,0,"Bon"
"7939",2017-10-07 08:00:00,0,0,"Bon"
"7940",2017-10-07 09:00:00,0,0,"Bon"
"7941",2017-10-07 10:00:00,0,0,"Bon"
"7942",2017-10-07 11:00:00,0,0,"Bon"
"7943",2017-10-07 12:00:00,0,0,"Bon"
"7944",2017-10-07 13:00:00,0,0,"Bon"
"7945",2017-10-07 14:00:00,0,0,"Bon"
"7946",2017-10-07 15:00:00,0,0,"Bon"
"7947",2017-10-07 16:00:00,0,0,"Bon"
"7948",2017-10-07 17:00:00,0,0,"Bon"
"7949",2017-10-07 18:00:00,0,0,"Bon"
"7950",2017-10-07 19:00:00,0,0,"Bon"
"7951",2017-10-07 20:00:00,0,0,"Bon"
"7952",2017-10-07 21:00:00,0,0,"Bon"
"7953",2017-10-07 22:00:00,0,0,"Bon"
"7954",2017-10-07 23:00:00,0,0,"Bon"
"7955",2017-10-08 00:00:00,0,0,"Bon"
"7956",2017-10-08 01:00:00,0,0,"Bon"
"7957",2017-10-08 02:00:00,0,0,"Bon"
"7958",2017-10-08 03:00:00,0,0,"Bon"
"7959",2017-10-08 04:00:00,0,0,"Bon"
"7960",2017-10-08 05:00:00,0,0,"Bon"
"7961",2017-10-08 06:00:00,0,0,"Bon"
"7962",2017-10-08 07:00:00,0,0,"Bon"
"7963",2017-10-08 08:00:00,0,0,"Bon"
"7964",2017-10-08 09:00:00,0,0,"Bon"
"7965",2017-10-08 10:00:00,0,0,"Bon"
"7966",2017-10-08 11:00:00,0,0,"Bon"
"7967",2017-10-08 12:00:00,0,0,"Bon"
"7968",2017-10-08 13:00:00,0,0,"Bon"
"7969",2017-10-08 14:00:00,0,0,"Bon"
"7970",2017-10-08 15:00:00,0,0,"Bon"
"7971",2017-10-08 16:00:00,0,0,"Bon"
"7972",2017-10-08 17:00:00,0,0,"Bon"
"7973",2017-10-08 18:00:00,0,0,"Bon"
"7974",2017-10-08 19:00:00,0,0,"Bon"
"7975",2017-10-08 20:00:00,0,0,"Bon"
"7976",2017-10-08 21:00:00,0,0,"Bon"
"7977",2017-10-08 22:00:00,0,0,"Bon"
"7978",2017-10-08 23:00:00,0,0,"Bon"
"7979",2017-10-09 00:00:00,0,0,"Bon"
"7980",2017-10-09 01:00:00,0,0,"Bon"
"7981",2017-10-09 02:00:00,0,0,"Bon"
"7982",2017-10-09 03:00:00,0,0,"Bon"
"7983",2017-10-09 04:00:00,0,0,"Bon"
"7984",2017-10-09 05:00:00,0,0,"Bon"
"7985",2017-10-09 06:00:00,0,0,"Bon"
"7986",2017-10-09 07:00:00,0,0,"Bon"
"7987",2017-10-09 08:00:00,0,0,"Bon"
"7988",2017-10-09 09:00:00,0,0,"Bon"
"7989",2017-10-09 10:00:00,0,0,"Bon"
"7990",2017-10-09 11:00:00,0,0,"Bon"
"7991",2017-10-09 12:00:00,0,0,"Bon"
"7992",2017-10-09 13:00:00,0,0,"Bon"
"7993",2017-10-09 14:00:00,0,0,"Bon"
"7994",2017-10-09 15:00:00,0,0,"Bon"
"7995",2017-10-09 16:00:00,0,0,"Bon"
"7996",2017-10-09 17:00:00,0,0,"Bon"
"7997",2017-10-09 18:00:00,0,0,"Bon"
"7998",2017-10-09 19:00:00,0,0,"Bon"
"7999",2017-10-09 20:00:00,0,0,"Bon"
"8000",2017-10-09 21:00:00,0,0,"Bon"
"8001",2017-10-09 22:00:00,0,0,"Bon"
