"","date","valeur","Code","Niveau"
"35580",2017-01-22 11:00:00,0,0,"Bon"
"35581",2017-01-22 12:00:00,0,0,"Bon"
"35582",2017-01-22 13:00:00,0,0,"Bon"
"35583",2017-01-22 14:00:00,0,0,"Bon"
"35584",2017-01-22 15:00:00,0,0,"Bon"
"35585",2017-01-22 16:00:00,0,0,"Bon"
"35586",2017-01-22 17:00:00,0,0,"Bon"
"35587",2017-01-22 18:00:00,0,0,"Bon"
"35588",2017-01-22 19:00:00,0,0,"Bon"
"35589",2017-01-22 20:00:00,0,0,"Bon"
"35590",2017-01-22 21:00:00,0,0,"Bon"
"35591",2017-01-22 22:00:00,0,0,"Bon"
"35592",2017-01-22 23:00:00,0,0,"Bon"
"35593",2017-01-23 00:00:00,0,0,"Bon"
"35594",2017-01-23 01:00:00,0,0,"Bon"
"35595",2017-01-23 02:00:00,0,0,"Bon"
"35596",2017-01-23 03:00:00,0,0,"Bon"
"35597",2017-01-23 04:00:00,0,0,"Bon"
"35598",2017-01-23 05:00:00,0,0,"Bon"
"35599",2017-01-23 06:00:00,0,0,"Bon"
"35600",2017-01-23 07:00:00,0,0,"Bon"
"35601",2017-01-23 08:00:00,0,0,"Bon"
"35602",2017-01-23 09:00:00,0,0,"Bon"
"35603",2017-01-23 10:00:00,0,0,"Bon"
"35604",2017-01-23 11:00:00,0,0,"Bon"
"35605",2017-01-23 12:00:00,0,0,"Bon"
"35606",2017-01-23 13:00:00,0,0,"Bon"
"35607",2017-01-23 14:00:00,0,0,"Bon"
"35608",2017-01-23 15:00:00,0,0,"Bon"
"35609",2017-01-23 16:00:00,0,0,"Bon"
"35610",2017-01-23 17:00:00,0,0,"Bon"
"35611",2017-01-23 18:00:00,0,0,"Bon"
"35612",2017-01-23 19:00:00,0,0,"Bon"
"35613",2017-01-23 20:00:00,0,0,"Bon"
"35614",2017-01-23 21:00:00,0,0,"Bon"
"35615",2017-01-23 22:00:00,0,0,"Bon"
"35616",2017-01-23 23:00:00,0,0,"Bon"
"35617",2017-01-24 00:00:00,0,0,"Bon"
"35618",2017-01-24 01:00:00,0,0,"Bon"
"35619",2017-01-24 02:00:00,0,0,"Bon"
"35620",2017-01-24 03:00:00,0,0,"Bon"
"35621",2017-01-24 04:00:00,0,0,"Bon"
"35622",2017-01-24 05:00:00,0,0,"Bon"
"35623",2017-01-24 06:00:00,0,0,"Bon"
"35624",2017-01-24 07:00:00,0,0,"Bon"
"35625",2017-01-24 08:00:00,0,0,"Bon"
"35626",2017-01-24 09:00:00,0,0,"Bon"
"35627",2017-01-24 10:00:00,0,0,"Bon"
"35628",2017-01-24 11:00:00,0,0,"Bon"
"35629",2017-01-24 12:00:00,0,0,"Bon"
"35630",2017-01-24 13:00:00,0,0,"Bon"
"35631",2017-01-24 14:00:00,0,0,"Bon"
"35632",2017-01-24 15:00:00,0,0,"Bon"
"35633",2017-01-24 16:00:00,0,0,"Bon"
"35634",2017-01-24 17:00:00,0,0,"Bon"
"35635",2017-01-24 18:00:00,0,0,"Bon"
"35636",2017-01-24 19:00:00,0,0,"Bon"
"35637",2017-01-24 20:00:00,0,0,"Bon"
"35638",2017-01-24 21:00:00,0,0,"Bon"
"35639",2017-01-24 22:00:00,0,0,"Bon"
"35640",2017-01-24 23:00:00,0,0,"Bon"
"35641",2017-01-25 00:00:00,0,0,"Bon"
"35642",2017-01-25 01:00:00,0,0,"Bon"
"35643",2017-01-25 02:00:00,0,0,"Bon"
"35644",2017-01-25 03:00:00,0,0,"Bon"
"35645",2017-01-25 04:00:00,0,0,"Bon"
"35646",2017-01-25 05:00:00,0,0,"Bon"
"35647",2017-01-25 06:00:00,0,0,"Bon"
"35648",2017-01-25 07:00:00,0,0,"Bon"
"35649",2017-01-25 08:00:00,0,0,"Bon"
"35650",2017-01-25 09:00:00,0,0,"Bon"
"35651",2017-01-25 10:00:00,0,0,"Bon"
"35652",2017-01-25 11:00:00,0,0,"Bon"
"35653",2017-01-25 12:00:00,0,0,"Bon"
"35654",2017-01-25 13:00:00,0,0,"Bon"
"35655",2017-01-25 14:00:00,0,0,"Bon"
"35656",2017-01-25 15:00:00,0,0,"Bon"
"35657",2017-01-25 16:00:00,0,0,"Bon"
"35658",2017-01-25 17:00:00,0,0,"Bon"
"35659",2017-01-25 18:00:00,0,0,"Bon"
"35660",2017-01-25 19:00:00,0,0,"Bon"
"35661",2017-01-25 20:00:00,0,0,"Bon"
"35662",2017-01-25 21:00:00,0,0,"Bon"
"35663",2017-01-25 22:00:00,0,0,"Bon"
"35664",2017-01-25 23:00:00,0,0,"Bon"
"35665",2017-01-26 00:00:00,0,0,"Bon"
"35666",2017-01-26 01:00:00,0,0,"Bon"
"35667",2017-01-26 02:00:00,0,0,"Bon"
"35668",2017-01-26 03:00:00,0,0,"Bon"
"35669",2017-01-26 04:00:00,0,0,"Bon"
"35670",2017-01-26 05:00:00,0,0,"Bon"
"35671",2017-01-26 06:00:00,0,0,"Bon"
"35672",2017-01-26 07:00:00,0,0,"Bon"
"35673",2017-01-26 08:00:00,0,0,"Bon"
"35674",2017-01-26 09:00:00,0,0,"Bon"
"35675",2017-01-26 10:00:00,0,0,"Bon"
"35676",2017-01-26 11:00:00,0,0,"Bon"
"35677",2017-01-26 12:00:00,0,0,"Bon"
"35678",2017-01-26 13:00:00,0,0,"Bon"
"35679",2017-01-26 14:00:00,0,0,"Bon"
"35680",2017-01-26 15:00:00,0,0,"Bon"
"35681",2017-01-26 16:00:00,0,0,"Bon"
"35682",2017-01-26 17:00:00,0,0,"Bon"
"35683",2017-01-26 18:00:00,0,0,"Bon"
"35684",2017-01-26 19:00:00,0,0,"Bon"
"35685",2017-01-26 20:00:00,0,0,"Bon"
"35686",2017-01-26 21:00:00,0,0,"Bon"
"35687",2017-01-26 22:00:00,0,0,"Bon"
"35688",2017-01-26 23:00:00,0,0,"Bon"
"35689",2017-01-27 00:00:00,0,0,"Bon"
"35690",2017-01-27 01:00:00,0,0,"Bon"
"35691",2017-01-27 02:00:00,0,0,"Bon"
"35692",2017-01-27 03:00:00,0,0,"Bon"
"35693",2017-01-27 04:00:00,0,0,"Bon"
"35694",2017-01-27 05:00:00,0,0,"Bon"
"35695",2017-01-27 06:00:00,0,0,"Bon"
"35696",2017-01-27 07:00:00,0,0,"Bon"
"35697",2017-01-27 08:00:00,0,0,"Bon"
"35698",2017-01-27 09:00:00,0,0,"Bon"
"35699",2017-01-27 10:00:00,0,0,"Bon"
"35700",2017-01-27 11:00:00,0,0,"Bon"
"35701",2017-01-27 12:00:00,0,0,"Bon"
"35702",2017-01-27 13:00:00,0,0,"Bon"
"35703",2017-01-27 14:00:00,0,0,"Bon"
"35704",2017-01-27 15:00:00,0,0,"Bon"
"35705",2017-01-27 16:00:00,0,0,"Bon"
"35706",2017-01-27 17:00:00,0,0,"Bon"
"35707",2017-01-27 18:00:00,0,0,"Bon"
"35708",2017-01-27 19:00:00,0,0,"Bon"
"35709",2017-01-27 20:00:00,0,0,"Bon"
"35710",2017-01-27 21:00:00,0,0,"Bon"
"35711",2017-01-27 22:00:00,0,0,"Bon"
"35712",2017-01-27 23:00:00,0,0,"Bon"
"35713",2017-01-28 00:00:00,0,0,"Bon"
"35714",2017-01-28 01:00:00,0,0,"Bon"
"35715",2017-01-28 02:00:00,0,0,"Bon"
"35716",2017-01-28 03:00:00,0,0,"Bon"
"35717",2017-01-28 04:00:00,0,0,"Bon"
"35718",2017-01-28 05:00:00,0,0,"Bon"
"35719",2017-01-28 06:00:00,0,0,"Bon"
"35720",2017-01-28 07:00:00,0,0,"Bon"
"35721",2017-01-28 08:00:00,0,0,"Bon"
"35722",2017-01-28 09:00:00,0,0,"Bon"
"35723",2017-01-28 10:00:00,0,0,"Bon"
"35724",2017-01-28 11:00:00,0,0,"Bon"
"35725",2017-01-28 12:00:00,0,0,"Bon"
"35726",2017-01-28 13:00:00,0,0,"Bon"
"35727",2017-01-28 14:00:00,0,0,"Bon"
"35728",2017-01-28 15:00:00,0,0,"Bon"
"35729",2017-01-28 16:00:00,0,0,"Bon"
"35730",2017-01-28 17:00:00,0,0,"Bon"
"35731",2017-01-28 18:00:00,0,0,"Bon"
"35732",2017-01-28 19:00:00,0,0,"Bon"
"35733",2017-01-28 20:00:00,0,0,"Bon"
"35734",2017-01-28 21:00:00,0,0,"Bon"
"35735",2017-01-28 22:00:00,0,0,"Bon"
"35736",2017-01-28 23:00:00,0,0,"Bon"
"35737",2017-01-29 00:00:00,0,0,"Bon"
"35738",2017-01-29 01:00:00,0,0,"Bon"
"35739",2017-01-29 02:00:00,0,0,"Bon"
"35740",2017-01-29 03:00:00,0,0,"Bon"
"35741",2017-01-29 04:00:00,0,0,"Bon"
"35742",2017-01-29 05:00:00,0,0,"Bon"
"35743",2017-01-29 06:00:00,0,0,"Bon"
"35744",2017-01-29 07:00:00,0,0,"Bon"
"35745",2017-01-29 08:00:00,0,0,"Bon"
"35746",2017-01-29 09:00:00,0,0,"Bon"
"35747",2017-01-29 10:00:00,0,0,"Bon"
"35748",2017-01-29 11:00:00,0,0,"Bon"
"35749",2017-01-29 12:00:00,0,0,"Bon"
"35750",2017-01-29 13:00:00,0,0,"Bon"
"35751",2017-01-29 14:00:00,0,0,"Bon"
"35752",2017-01-29 15:00:00,0,0,"Bon"
"35753",2017-01-29 16:00:00,0,0,"Bon"
"35754",2017-01-29 17:00:00,0,0,"Bon"
"35755",2017-01-29 18:00:00,0,0,"Bon"
"35756",2017-01-29 19:00:00,0,0,"Bon"
"35757",2017-01-29 20:00:00,0,0,"Bon"
"35758",2017-01-29 21:00:00,0,0,"Bon"
"35759",2017-01-29 22:00:00,0,0,"Bon"
"35760",2017-01-29 23:00:00,0,0,"Bon"
"35761",2017-01-30 00:00:00,0,0,"Bon"
"35762",2017-01-30 01:00:00,0,0,"Bon"
"35763",2017-01-30 02:00:00,0,0,"Bon"
"35764",2017-01-30 03:00:00,0,0,"Bon"
"35765",2017-01-30 04:00:00,0,0,"Bon"
"35766",2017-01-30 05:00:00,0,0,"Bon"
"35767",2017-01-30 06:00:00,0,0,"Bon"
"35768",2017-01-30 07:00:00,0,0,"Bon"
"35769",2017-01-30 08:00:00,0,0,"Bon"
"35770",2017-01-30 09:00:00,0,0,"Bon"
"35771",2017-01-30 10:00:00,0,0,"Bon"
"35772",2017-01-30 11:00:00,0,0,"Bon"
"35773",2017-01-30 12:00:00,0,0,"Bon"
"35774",2017-01-30 13:00:00,0,0,"Bon"
"35775",2017-01-30 14:00:00,0,0,"Bon"
"35776",2017-01-30 15:00:00,0,0,"Bon"
"35777",2017-01-30 16:00:00,0,0,"Bon"
"35778",2017-01-30 17:00:00,0,0,"Bon"
"35779",2017-01-30 18:00:00,0,0,"Bon"
"35780",2017-01-30 19:00:00,0,0,"Bon"
"35781",2017-01-30 20:00:00,0,0,"Bon"
"35782",2017-01-30 21:00:00,0,0,"Bon"
"35783",2017-01-30 22:00:00,0,0,"Bon"
"35784",2017-01-30 23:00:00,0,0,"Bon"
"35785",2017-01-31 00:00:00,0,0,"Bon"
"35786",2017-01-31 01:00:00,0,0,"Bon"
"35787",2017-01-31 02:00:00,0,0,"Bon"
"35788",2017-01-31 03:00:00,0,0,"Bon"
"35789",2017-01-31 04:00:00,0,0,"Bon"
"35790",2017-01-31 05:00:00,0,0,"Bon"
"35791",2017-01-31 06:00:00,0,0,"Bon"
"35792",2017-01-31 07:00:00,0,0,"Bon"
"35793",2017-01-31 08:00:00,0,0,"Bon"
"35794",2017-01-31 09:00:00,0,0,"Bon"
"35795",2017-01-31 10:00:00,0,0,"Bon"
"35796",2017-01-31 11:00:00,0,0,"Bon"
"35797",2017-01-31 12:00:00,0,0,"Bon"
"35798",2017-01-31 13:00:00,0,0,"Bon"
"35799",2017-01-31 14:00:00,0,0,"Bon"
"35800",2017-01-31 15:00:00,0,0,"Bon"
"35801",2017-01-31 16:00:00,0,0,"Bon"
"35802",2017-01-31 17:00:00,0,0,"Bon"
"35803",2017-01-31 18:00:00,0,0,"Bon"
"35804",2017-01-31 19:00:00,0,0,"Bon"
"35805",2017-01-31 20:00:00,0,0,"Bon"
"35806",2017-01-31 21:00:00,0,0,"Bon"
"35807",2017-01-31 22:00:00,0,0,"Bon"
"35808",2017-01-31 23:00:00,0,0,"Bon"
"35809",2017-02-01 00:00:00,0,0,"Bon"
"35810",2017-02-01 01:00:00,0,0,"Bon"
"35811",2017-02-01 02:00:00,0,0,"Bon"
"35812",2017-02-01 03:00:00,0,0,"Bon"
"35813",2017-02-01 04:00:00,0,0,"Bon"
"35814",2017-02-01 05:00:00,0,0,"Bon"
"35815",2017-02-01 06:00:00,0,0,"Bon"
"35816",2017-02-01 07:00:00,0,0,"Bon"
"35817",2017-02-01 08:00:00,0,0,"Bon"
"35818",2017-02-01 09:00:00,0,0,"Bon"
"35819",2017-02-01 10:00:00,0,0,"Bon"
"35820",2017-02-01 11:00:00,0,0,"Bon"
"35821",2017-02-01 12:00:00,0,0,"Bon"
"35822",2017-02-01 13:00:00,0,0,"Bon"
"35823",2017-02-01 14:00:00,0,0,"Bon"
"35824",2017-02-01 15:00:00,0,0,"Bon"
"35825",2017-02-01 16:00:00,0,0,"Bon"
"35826",2017-02-01 17:00:00,0,0,"Bon"
"35827",2017-02-01 18:00:00,0,0,"Bon"
"35828",2017-02-01 19:00:00,0,0,"Bon"
"35829",2017-02-01 20:00:00,0,0,"Bon"
"35830",2017-02-01 21:00:00,0,0,"Bon"
"35831",2017-02-01 22:00:00,0,0,"Bon"
"35832",2017-02-01 23:00:00,0,0,"Bon"
"35833",2017-02-02 00:00:00,0,0,"Bon"
"35834",2017-02-02 01:00:00,0,0,"Bon"
"35835",2017-02-02 02:00:00,0,0,"Bon"
"35836",2017-02-02 03:00:00,0,0,"Bon"
"35837",2017-02-02 04:00:00,0,0,"Bon"
"35838",2017-02-02 05:00:00,0,0,"Bon"
"35839",2017-02-02 06:00:00,0,0,"Bon"
"35840",2017-02-02 07:00:00,0,0,"Bon"
"35841",2017-02-02 08:00:00,0,0,"Bon"
"35842",2017-02-02 09:00:00,0,0,"Bon"
"35843",2017-02-02 10:00:00,0,0,"Bon"
"35844",2017-02-02 11:00:00,0,0,"Bon"
"35845",2017-02-02 12:00:00,0,0,"Bon"
"35846",2017-02-02 13:00:00,0,0,"Bon"
"35847",2017-02-02 14:00:00,0,0,"Bon"
"35848",2017-02-02 15:00:00,0,0,"Bon"
"35849",2017-02-02 16:00:00,0,0,"Bon"
"35850",2017-02-02 17:00:00,0,0,"Bon"
"35851",2017-02-02 18:00:00,0,0,"Bon"
"35852",2017-02-02 19:00:00,0,0,"Bon"
"35853",2017-02-02 20:00:00,0,0,"Bon"
"35854",2017-02-02 21:00:00,0,0,"Bon"
"35855",2017-02-02 22:00:00,0,0,"Bon"
"35856",2017-02-02 23:00:00,0,0,"Bon"
"35857",2017-02-03 00:00:00,0,0,"Bon"
"35858",2017-02-03 01:00:00,0,0,"Bon"
"35859",2017-02-03 02:00:00,0,0,"Bon"
"35860",2017-02-03 03:00:00,0,0,"Bon"
"35861",2017-02-03 04:00:00,0,0,"Bon"
"35862",2017-02-03 05:00:00,0,0,"Bon"
"35863",2017-02-03 06:00:00,0,0,"Bon"
"35864",2017-02-03 07:00:00,0,0,"Bon"
"35865",2017-02-03 08:00:00,0,0,"Bon"
"35866",2017-02-03 09:00:00,0,0,"Bon"
"35867",2017-02-03 10:00:00,0,0,"Bon"
"35868",2017-02-03 11:00:00,0,0,"Bon"
"35869",2017-02-03 12:00:00,0,0,"Bon"
"35870",2017-02-03 13:00:00,0,0,"Bon"
"35871",2017-02-03 14:00:00,0,0,"Bon"
"35872",2017-02-03 15:00:00,0,0,"Bon"
"35873",2017-02-03 16:00:00,0,0,"Bon"
"35874",2017-02-03 17:00:00,0,0,"Bon"
"35875",2017-02-03 18:00:00,0,0,"Bon"
"35876",2017-02-03 19:00:00,0,0,"Bon"
"35877",2017-02-03 20:00:00,0,0,"Bon"
"35878",2017-02-03 21:00:00,0,0,"Bon"
"35879",2017-02-03 22:00:00,0,0,"Bon"
"35880",2017-02-03 23:00:00,0,0,"Bon"
"35881",2017-02-04 00:00:00,0,0,"Bon"
"35882",2017-02-04 01:00:00,0,0,"Bon"
"35883",2017-02-04 02:00:00,0,0,"Bon"
"35884",2017-02-04 03:00:00,0,0,"Bon"
"35885",2017-02-04 04:00:00,0,0,"Bon"
"35886",2017-02-04 05:00:00,0,0,"Bon"
"35887",2017-02-04 06:00:00,0,0,"Bon"
"35888",2017-02-04 07:00:00,0,0,"Bon"
"35889",2017-02-04 08:00:00,0,0,"Bon"
"35890",2017-02-04 09:00:00,0,0,"Bon"
"35891",2017-02-04 10:00:00,0,0,"Bon"
"35892",2017-02-04 11:00:00,0,0,"Bon"
"35893",2017-02-04 12:00:00,0,0,"Bon"
"35894",2017-02-04 13:00:00,0,0,"Bon"
"35895",2017-02-04 14:00:00,0,0,"Bon"
"35896",2017-02-04 15:00:00,0,0,"Bon"
"35897",2017-02-04 16:00:00,0,0,"Bon"
"35898",2017-02-04 17:00:00,0,0,"Bon"
"35899",2017-02-04 18:00:00,0,0,"Bon"
"35900",2017-02-04 19:00:00,0,0,"Bon"
"35901",2017-02-04 20:00:00,0,0,"Bon"
"35902",2017-02-04 21:00:00,0,0,"Bon"
"35903",2017-02-04 22:00:00,0,0,"Bon"
"35904",2017-02-04 23:00:00,0,0,"Bon"
"35905",2017-02-05 00:00:00,0,0,"Bon"
"35906",2017-02-05 01:00:00,0,0,"Bon"
"35907",2017-02-05 02:00:00,0,0,"Bon"
"35908",2017-02-05 03:00:00,0,0,"Bon"
"35909",2017-02-05 04:00:00,0,0,"Bon"
"35910",2017-02-05 05:00:00,0,0,"Bon"
"35911",2017-02-05 06:00:00,0,0,"Bon"
"35912",2017-02-05 07:00:00,0,0,"Bon"
"35913",2017-02-05 08:00:00,0,0,"Bon"
"35914",2017-02-05 09:00:00,0,0,"Bon"
"35915",2017-02-05 10:00:00,0,0,"Bon"
"35916",2017-02-05 11:00:00,0,0,"Bon"
"35917",2017-02-05 12:00:00,0,0,"Bon"
"35918",2017-02-05 13:00:00,0,0,"Bon"
"35919",2017-02-05 14:00:00,0,0,"Bon"
"35920",2017-02-05 15:00:00,0,0,"Bon"
"35921",2017-02-05 16:00:00,0,0,"Bon"
"35922",2017-02-05 17:00:00,0,0,"Bon"
"35923",2017-02-05 18:00:00,0,0,"Bon"
"35924",2017-02-05 19:00:00,0,0,"Bon"
"35925",2017-02-05 20:00:00,0,0,"Bon"
"35926",2017-02-05 21:00:00,0,0,"Bon"
"35927",2017-02-05 22:00:00,0,0,"Bon"
"35928",2017-02-05 23:00:00,0,0,"Bon"
"35929",2017-02-06 00:00:00,0,0,"Bon"
"35930",2017-02-06 01:00:00,0,0,"Bon"
"35931",2017-02-06 02:00:00,0,0,"Bon"
"35932",2017-02-06 03:00:00,0,0,"Bon"
"35933",2017-02-06 04:00:00,0,0,"Bon"
"35934",2017-02-06 05:00:00,0,0,"Bon"
"35935",2017-02-06 06:00:00,0,0,"Bon"
"35936",2017-02-06 07:00:00,0,0,"Bon"
"35937",2017-02-06 08:00:00,0,0,"Bon"
"35938",2017-02-06 09:00:00,0,0,"Bon"
"35939",2017-02-06 10:00:00,0,0,"Bon"
"35940",2017-02-06 11:00:00,0,0,"Bon"
"35941",2017-02-06 12:00:00,0,0,"Bon"
"35942",2017-02-06 13:00:00,0,0,"Bon"
"35943",2017-02-06 14:00:00,0,0,"Bon"
"35944",2017-02-06 15:00:00,0,0,"Bon"
"35945",2017-02-06 16:00:00,0,0,"Bon"
"35946",2017-02-06 17:00:00,0,0,"Bon"
"35947",2017-02-06 18:00:00,0,0,"Bon"
"35948",2017-02-06 19:00:00,0,0,"Bon"
"35949",2017-02-06 20:00:00,0,0,"Bon"
"35950",2017-02-06 21:00:00,0,0,"Bon"
"35951",2017-02-06 22:00:00,0,0,"Bon"
"35952",2017-02-06 23:00:00,0,0,"Bon"
"35953",2017-02-07 00:00:00,0,0,"Bon"
"35954",2017-02-07 01:00:00,0,0,"Bon"
"35955",2017-02-07 02:00:00,0,0,"Bon"
"35956",2017-02-07 03:00:00,0,0,"Bon"
"35957",2017-02-07 04:00:00,0,0,"Bon"
"35958",2017-02-07 05:00:00,0,0,"Bon"
"35959",2017-02-07 06:00:00,0,0,"Bon"
"35960",2017-02-07 07:00:00,0,0,"Bon"
"35961",2017-02-07 08:00:00,0,0,"Bon"
"35962",2017-02-07 09:00:00,0,0,"Bon"
"35963",2017-02-07 10:00:00,0,0,"Bon"
"35964",2017-02-07 11:00:00,0,0,"Bon"
"35965",2017-02-07 12:00:00,0,0,"Bon"
"35966",2017-02-07 13:00:00,0,0,"Bon"
"35967",2017-02-07 14:00:00,0,0,"Bon"
"35968",2017-02-07 15:00:00,0,0,"Bon"
"35969",2017-02-07 16:00:00,0,0,"Bon"
"35970",2017-02-07 17:00:00,0,0,"Bon"
"35971",2017-02-07 18:00:00,0,0,"Bon"
"35972",2017-02-07 19:00:00,0,0,"Bon"
"35973",2017-02-07 20:00:00,0,0,"Bon"
"35974",2017-02-07 21:00:00,0,0,"Bon"
"35975",2017-02-07 22:00:00,0,0,"Bon"
"35976",2017-02-07 23:00:00,0,0,"Bon"
"35977",2017-02-08 00:00:00,0,0,"Bon"
"35978",2017-02-08 01:00:00,0,0,"Bon"
"35979",2017-02-08 02:00:00,0,0,"Bon"
"35980",2017-02-08 03:00:00,0,0,"Bon"
"35981",2017-02-08 04:00:00,0,0,"Bon"
"35982",2017-02-08 05:00:00,0,0,"Bon"
"35983",2017-02-08 06:00:00,0,0,"Bon"
"35984",2017-02-08 07:00:00,0,0,"Bon"
"35985",2017-02-08 08:00:00,0,0,"Bon"
"35986",2017-02-08 09:00:00,0,0,"Bon"
"35987",2017-02-08 10:00:00,0,0,"Bon"
"35988",2017-02-08 11:00:00,0,0,"Bon"
"35989",2017-02-08 12:00:00,0,0,"Bon"
"35990",2017-02-08 13:00:00,0,0,"Bon"
"35991",2017-02-08 14:00:00,0,0,"Bon"
"35992",2017-02-08 15:00:00,0,0,"Bon"
"35993",2017-02-08 16:00:00,0,0,"Bon"
"35994",2017-02-08 17:00:00,0,0,"Bon"
"35995",2017-02-08 18:00:00,0,0,"Bon"
"35996",2017-02-08 19:00:00,0,0,"Bon"
"35997",2017-02-08 20:00:00,0,0,"Bon"
"35998",2017-02-08 21:00:00,0,0,"Bon"
"35999",2017-02-08 22:00:00,0,0,"Bon"
"36000",2017-02-08 23:00:00,0,0,"Bon"
"36001",2017-02-09 00:00:00,0,0,"Bon"
"36002",2017-02-09 01:00:00,0,0,"Bon"
"36003",2017-02-09 02:00:00,0,0,"Bon"
"36004",2017-02-09 03:00:00,0,0,"Bon"
"36005",2017-02-09 04:00:00,0,0,"Bon"
"36006",2017-02-09 05:00:00,0,0,"Bon"
"36007",2017-02-09 06:00:00,0,0,"Bon"
"36008",2017-02-09 07:00:00,0,0,"Bon"
"36009",2017-02-09 08:00:00,0,0,"Bon"
"36010",2017-02-09 09:00:00,0,0,"Bon"
"36011",2017-02-09 10:00:00,0,0,"Bon"
"36012",2017-02-09 11:00:00,0,0,"Bon"
"36013",2017-02-09 12:00:00,0,0,"Bon"
"36014",2017-02-09 13:00:00,0,0,"Bon"
"36015",2017-02-09 14:00:00,0,0,"Bon"
"36016",2017-02-09 15:00:00,0,0,"Bon"
"36017",2017-02-09 16:00:00,0,0,"Bon"
"36018",2017-02-09 17:00:00,0,0,"Bon"
"36019",2017-02-09 18:00:00,0,0,"Bon"
"36020",2017-02-09 19:00:00,0,0,"Bon"
"36021",2017-02-09 20:00:00,0,0,"Bon"
"36022",2017-02-09 21:00:00,0,0,"Bon"
"36023",2017-02-09 22:00:00,0,0,"Bon"
"36024",2017-02-09 23:00:00,0,0,"Bon"
"36025",2017-02-10 00:00:00,0,0,"Bon"
"36026",2017-02-10 01:00:00,0,0,"Bon"
"36027",2017-02-10 02:00:00,0,0,"Bon"
"36028",2017-02-10 03:00:00,0,0,"Bon"
"36029",2017-02-10 04:00:00,0,0,"Bon"
"36030",2017-02-10 05:00:00,0,0,"Bon"
"36031",2017-02-10 06:00:00,0,0,"Bon"
"36032",2017-02-10 07:00:00,0,0,"Bon"
"36033",2017-02-10 08:00:00,0,0,"Bon"
"36034",2017-02-10 09:00:00,0,0,"Bon"
"36035",2017-02-10 10:00:00,0,0,"Bon"
"36036",2017-02-10 11:00:00,0,0,"Bon"
"36037",2017-02-10 12:00:00,0,0,"Bon"
"36038",2017-02-10 13:00:00,0,0,"Bon"
"36039",2017-02-10 14:00:00,0,0,"Bon"
"36040",2017-02-10 15:00:00,0,0,"Bon"
"36041",2017-02-10 16:00:00,0,0,"Bon"
"36042",2017-02-10 17:00:00,0,0,"Bon"
"36043",2017-02-10 18:00:00,0,0,"Bon"
"36044",2017-02-10 19:00:00,0,0,"Bon"
"36045",2017-02-10 20:00:00,0,0,"Bon"
"36046",2017-02-10 21:00:00,0,0,"Bon"
"36047",2017-02-10 22:00:00,0,0,"Bon"
"36048",2017-02-10 23:00:00,0,0,"Bon"
"36049",2017-02-11 00:00:00,0,0,"Bon"
"36050",2017-02-11 01:00:00,0,0,"Bon"
"36051",2017-02-11 02:00:00,0,0,"Bon"
"36052",2017-02-11 03:00:00,0,0,"Bon"
"36053",2017-02-11 04:00:00,0,0,"Bon"
"36054",2017-02-11 05:00:00,0,0,"Bon"
"36055",2017-02-11 06:00:00,0,0,"Bon"
"36056",2017-02-11 07:00:00,0,0,"Bon"
"36057",2017-02-11 08:00:00,0,0,"Bon"
"36058",2017-02-11 09:00:00,0,0,"Bon"
"36059",2017-02-11 10:00:00,0,0,"Bon"
"36060",2017-02-11 11:00:00,0,0,"Bon"
"36061",2017-02-11 12:00:00,0,0,"Bon"
"36062",2017-02-11 13:00:00,0,0,"Bon"
"36063",2017-02-11 14:00:00,0,0,"Bon"
"36064",2017-02-11 15:00:00,0,0,"Bon"
"36065",2017-02-11 16:00:00,0,0,"Bon"
"36066",2017-02-11 17:00:00,0,0,"Bon"
"36067",2017-02-11 18:00:00,0,0,"Bon"
"36068",2017-02-11 19:00:00,0,0,"Bon"
"36069",2017-02-11 20:00:00,0,0,"Bon"
"36070",2017-02-11 21:00:00,0,0,"Bon"
"36071",2017-02-11 22:00:00,0,0,"Bon"
"36072",2017-02-11 23:00:00,0,0,"Bon"
"36073",2017-02-12 00:00:00,0,0,"Bon"
"36074",2017-02-12 01:00:00,0,0,"Bon"
"36075",2017-02-12 02:00:00,0,0,"Bon"
"36076",2017-02-12 03:00:00,0,0,"Bon"
"36077",2017-02-12 04:00:00,0,0,"Bon"
"36078",2017-02-12 05:00:00,0,0,"Bon"
"36079",2017-02-12 06:00:00,0,0,"Bon"
"36080",2017-02-12 07:00:00,0,0,"Bon"
"36081",2017-02-12 08:00:00,0,0,"Bon"
"36082",2017-02-12 09:00:00,0,0,"Bon"
"36083",2017-02-12 10:00:00,0,0,"Bon"
"36084",2017-02-12 11:00:00,0,0,"Bon"
"36085",2017-02-12 12:00:00,0,0,"Bon"
"36086",2017-02-12 13:00:00,0,0,"Bon"
"36087",2017-02-12 14:00:00,0,0,"Bon"
"36088",2017-02-12 15:00:00,0,0,"Bon"
"36089",2017-02-12 16:00:00,0,0,"Bon"
"36090",2017-02-12 17:00:00,0,0,"Bon"
"36091",2017-02-12 18:00:00,0,0,"Bon"
"36092",2017-02-12 19:00:00,0,0,"Bon"
"36093",2017-02-12 20:00:00,0,0,"Bon"
"36094",2017-02-12 21:00:00,0,0,"Bon"
"36095",2017-02-12 22:00:00,0,0,"Bon"
"36096",2017-02-12 23:00:00,0,0,"Bon"
