"","date","valeur","Code","Niveau"
"56492",2019-06-12 19:00:00,0,0,"Bon"
"56493",2019-06-12 20:00:00,0,0,"Bon"
"56494",2019-06-12 21:00:00,0,0,"Bon"
"56495",2019-06-12 22:00:00,0,0,"Bon"
"56496",2019-06-12 23:00:00,0,0,"Bon"
"56497",2019-06-13 00:00:00,0,0,"Bon"
"56498",2019-06-13 01:00:00,0,0,"Bon"
"56499",2019-06-13 02:00:00,0,0,"Bon"
"56500",2019-06-13 03:00:00,0,0,"Bon"
"56501",2019-06-13 04:00:00,0,0,"Bon"
"56502",2019-06-13 05:00:00,0,0,"Bon"
"56503",2019-06-13 06:00:00,0,0,"Bon"
"56504",2019-06-13 07:00:00,0,0,"Bon"
"56505",2019-06-13 08:00:00,0,0,"Bon"
"56506",2019-06-13 09:00:00,0,0,"Bon"
"56507",2019-06-13 10:00:00,0,0,"Bon"
"56508",2019-06-13 11:00:00,0,0,"Bon"
"56509",2019-06-13 12:00:00,0,0,"Bon"
"56510",2019-06-13 13:00:00,0,0,"Bon"
"56511",2019-06-13 14:00:00,0,0,"Bon"
"56512",2019-06-13 15:00:00,0,0,"Bon"
"56513",2019-06-13 16:00:00,0,0,"Bon"
"56514",2019-06-13 17:00:00,0,0,"Bon"
"56515",2019-06-13 18:00:00,0,0,"Bon"
"56516",2019-06-13 19:00:00,0,0,"Bon"
"56517",2019-06-13 20:00:00,0,0,"Bon"
"56518",2019-06-13 21:00:00,0,0,"Bon"
"56519",2019-06-13 22:00:00,0,0,"Bon"
"56520",2019-06-13 23:00:00,0,0,"Bon"
"56521",2019-06-14 00:00:00,0,0,"Bon"
"56522",2019-06-14 01:00:00,0,0,"Bon"
"56523",2019-06-14 02:00:00,0,0,"Bon"
"56524",2019-06-14 03:00:00,0,0,"Bon"
"56525",2019-06-14 04:00:00,0,0,"Bon"
"56526",2019-06-14 05:00:00,0,0,"Bon"
"56527",2019-06-14 06:00:00,0,0,"Bon"
"56528",2019-06-14 07:00:00,0,0,"Bon"
"56529",2019-06-14 08:00:00,0,0,"Bon"
"56530",2019-06-14 09:00:00,0,0,"Bon"
"56531",2019-06-14 10:00:00,0,0,"Bon"
"56532",2019-06-14 11:00:00,0,0,"Bon"
"56533",2019-06-14 12:00:00,0,0,"Bon"
"56534",2019-06-14 13:00:00,0,0,"Bon"
"56535",2019-06-14 14:00:00,0,0,"Bon"
"56536",2019-06-14 15:00:00,0,0,"Bon"
"56537",2019-06-14 16:00:00,0,0,"Bon"
"56538",2019-06-14 17:00:00,0,0,"Bon"
"56539",2019-06-14 18:00:00,0,0,"Bon"
"56540",2019-06-14 19:00:00,0,0,"Bon"
"56541",2019-06-14 20:00:00,0,0,"Bon"
"56542",2019-06-14 21:00:00,0,0,"Bon"
"56543",2019-06-14 22:00:00,0,0,"Bon"
"56544",2019-06-14 23:00:00,0,0,"Bon"
"56545",2019-06-15 00:00:00,0,0,"Bon"
"56546",2019-06-15 01:00:00,0,0,"Bon"
"56547",2019-06-15 02:00:00,0,0,"Bon"
"56548",2019-06-15 03:00:00,0,0,"Bon"
"56549",2019-06-15 04:00:00,0,0,"Bon"
"56550",2019-06-15 05:00:00,0,0,"Bon"
"56551",2019-06-15 06:00:00,0,0,"Bon"
"56552",2019-06-15 07:00:00,0,0,"Bon"
"56553",2019-06-15 08:00:00,0,0,"Bon"
"56554",2019-06-15 09:00:00,0,0,"Bon"
"56555",2019-06-15 10:00:00,0,0,"Bon"
"56556",2019-06-15 11:00:00,0,0,"Bon"
"56557",2019-06-15 12:00:00,0,0,"Bon"
"56558",2019-06-15 13:00:00,0,0,"Bon"
"56559",2019-06-15 14:00:00,0,0,"Bon"
"56560",2019-06-15 15:00:00,0,0,"Bon"
"56561",2019-06-15 16:00:00,0,0,"Bon"
"56562",2019-06-15 17:00:00,0,0,"Bon"
"56563",2019-06-15 18:00:00,0,0,"Bon"
"56564",2019-06-15 19:00:00,0,0,"Bon"
"56565",2019-06-15 20:00:00,0,0,"Bon"
"56566",2019-06-15 21:00:00,0,0,"Bon"
"56567",2019-06-15 22:00:00,0,0,"Bon"
"56568",2019-06-15 23:00:00,0,0,"Bon"
"56569",2019-06-16 00:00:00,0,0,"Bon"
"56570",2019-06-16 01:00:00,0,0,"Bon"
"56571",2019-06-16 02:00:00,0,0,"Bon"
"56572",2019-06-16 03:00:00,0,0,"Bon"
"56573",2019-06-16 04:00:00,0,0,"Bon"
"56574",2019-06-16 05:00:00,0,0,"Bon"
"56575",2019-06-16 06:00:00,0,0,"Bon"
"56576",2019-06-16 07:00:00,0,0,"Bon"
"56577",2019-06-16 08:00:00,0,0,"Bon"
"56578",2019-06-16 09:00:00,0,0,"Bon"
"56579",2019-06-16 10:00:00,0,0,"Bon"
"56580",2019-06-16 11:00:00,0,0,"Bon"
"56581",2019-06-16 12:00:00,0,0,"Bon"
"56582",2019-06-16 13:00:00,0,0,"Bon"
"56583",2019-06-16 14:00:00,0,0,"Bon"
"56584",2019-06-16 15:00:00,0,0,"Bon"
"56585",2019-06-16 16:00:00,0,0,"Bon"
"56586",2019-06-16 17:00:00,0,0,"Bon"
"56587",2019-06-16 18:00:00,0,0,"Bon"
"56588",2019-06-16 19:00:00,0,0,"Bon"
"56589",2019-06-16 20:00:00,0,0,"Bon"
"56590",2019-06-16 21:00:00,0,0,"Bon"
"56591",2019-06-16 22:00:00,0,0,"Bon"
"56592",2019-06-16 23:00:00,0,0,"Bon"
"56593",2019-06-17 00:00:00,0,0,"Bon"
"56594",2019-06-17 01:00:00,0,0,"Bon"
"56595",2019-06-17 02:00:00,0,0,"Bon"
"56596",2019-06-17 03:00:00,0,0,"Bon"
"56597",2019-06-17 04:00:00,0,0,"Bon"
"56598",2019-06-17 05:00:00,0,0,"Bon"
"56599",2019-06-17 06:00:00,0,0,"Bon"
"56600",2019-06-17 07:00:00,0,0,"Bon"
"56601",2019-06-17 08:00:00,0,0,"Bon"
"56602",2019-06-17 09:00:00,0,0,"Bon"
"56603",2019-06-17 10:00:00,0,0,"Bon"
"56604",2019-06-17 11:00:00,0,0,"Bon"
"56605",2019-06-17 12:00:00,0,0,"Bon"
"56606",2019-06-17 13:00:00,0,0,"Bon"
"56607",2019-06-17 14:00:00,0,0,"Bon"
"56608",2019-06-17 15:00:00,0,0,"Bon"
"56609",2019-06-17 16:00:00,0,0,"Bon"
"56610",2019-06-17 17:00:00,0,0,"Bon"
"56611",2019-06-17 18:00:00,0,0,"Bon"
"56612",2019-06-17 19:00:00,0,0,"Bon"
"56613",2019-06-17 20:00:00,0,0,"Bon"
"56614",2019-06-17 21:00:00,0,0,"Bon"
"56615",2019-06-17 22:00:00,0,0,"Bon"
"56616",2019-06-17 23:00:00,0,0,"Bon"
"56617",2019-06-18 00:00:00,0,0,"Bon"
"56618",2019-06-18 01:00:00,0,0,"Bon"
"56619",2019-06-18 02:00:00,0,0,"Bon"
"56620",2019-06-18 03:00:00,0,0,"Bon"
"56621",2019-06-18 04:00:00,0,0,"Bon"
"56622",2019-06-18 05:00:00,0,0,"Bon"
"56623",2019-06-18 06:00:00,0,0,"Bon"
"56624",2019-06-18 07:00:00,0,0,"Bon"
"56625",2019-06-18 08:00:00,0,0,"Bon"
"56626",2019-06-18 09:00:00,0,0,"Bon"
"56627",2019-06-18 10:00:00,0,0,"Bon"
"56628",2019-06-18 11:00:00,0,0,"Bon"
"56629",2019-06-18 12:00:00,0,0,"Bon"
"56630",2019-06-18 13:00:00,0,0,"Bon"
"56631",2019-06-18 14:00:00,0,0,"Bon"
"56632",2019-06-18 15:00:00,0,0,"Bon"
"56633",2019-06-18 16:00:00,0,0,"Bon"
"56634",2019-06-18 17:00:00,0,0,"Bon"
"56635",2019-06-18 18:00:00,0,0,"Bon"
"56636",2019-06-18 19:00:00,0,0,"Bon"
"56637",2019-06-18 20:00:00,0,0,"Bon"
"56638",2019-06-18 21:00:00,0,0,"Bon"
"56639",2019-06-18 22:00:00,0,0,"Bon"
"56640",2019-06-18 23:00:00,0,0,"Bon"
"56641",2019-06-19 00:00:00,0,0,"Bon"
"56642",2019-06-19 01:00:00,0,0,"Bon"
"56643",2019-06-19 02:00:00,0,0,"Bon"
"56644",2019-06-19 03:00:00,0,0,"Bon"
"56645",2019-06-19 04:00:00,0,0,"Bon"
"56646",2019-06-19 05:00:00,0,0,"Bon"
"56647",2019-06-19 06:00:00,0,0,"Bon"
"56648",2019-06-19 07:00:00,0,0,"Bon"
"56649",2019-06-19 08:00:00,0,0,"Bon"
"56650",2019-06-19 09:00:00,0,0,"Bon"
"56651",2019-06-19 10:00:00,0,0,"Bon"
"56652",2019-06-19 11:00:00,0,0,"Bon"
"56653",2019-06-19 12:00:00,0,0,"Bon"
"56654",2019-06-19 13:00:00,0,0,"Bon"
"56655",2019-06-19 14:00:00,0,0,"Bon"
"56656",2019-06-19 15:00:00,0,0,"Bon"
"56657",2019-06-19 16:00:00,0,0,"Bon"
"56658",2019-06-19 17:00:00,0,0,"Bon"
"56659",2019-06-19 18:00:00,0,0,"Bon"
"56660",2019-06-19 19:00:00,0,0,"Bon"
"56661",2019-06-19 20:00:00,0,0,"Bon"
"56662",2019-06-19 21:00:00,0,0,"Bon"
"56663",2019-06-19 22:00:00,0,0,"Bon"
"56664",2019-06-19 23:00:00,0,0,"Bon"
"56665",2019-06-20 00:00:00,0,0,"Bon"
"56666",2019-06-20 01:00:00,0,0,"Bon"
"56667",2019-06-20 02:00:00,0,0,"Bon"
"56668",2019-06-20 03:00:00,0,0,"Bon"
"56669",2019-06-20 04:00:00,0,0,"Bon"
"56670",2019-06-20 05:00:00,0,0,"Bon"
"56671",2019-06-20 06:00:00,0,0,"Bon"
"56672",2019-06-20 07:00:00,0,0,"Bon"
"56673",2019-06-20 08:00:00,0,0,"Bon"
"56674",2019-06-20 09:00:00,0,0,"Bon"
"56675",2019-06-20 10:00:00,0,0,"Bon"
"56676",2019-06-20 11:00:00,0,0,"Bon"
"56677",2019-06-20 12:00:00,0,0,"Bon"
"56678",2019-06-20 13:00:00,0,0,"Bon"
"56679",2019-06-20 14:00:00,0,0,"Bon"
"56680",2019-06-20 15:00:00,0,0,"Bon"
"56681",2019-06-20 16:00:00,0,0,"Bon"
"56682",2019-06-20 17:00:00,0,0,"Bon"
"56683",2019-06-20 18:00:00,0,0,"Bon"
"56684",2019-06-20 19:00:00,0,0,"Bon"
"56685",2019-06-20 20:00:00,0,0,"Bon"
"56686",2019-06-20 21:00:00,0,0,"Bon"
"56687",2019-06-20 22:00:00,0,0,"Bon"
"56688",2019-06-20 23:00:00,0,0,"Bon"
"56689",2019-06-21 00:00:00,0,0,"Bon"
"56690",2019-06-21 01:00:00,0,0,"Bon"
"56691",2019-06-21 02:00:00,0,0,"Bon"
"56692",2019-06-21 03:00:00,0,0,"Bon"
"56693",2019-06-21 04:00:00,0,0,"Bon"
"56694",2019-06-21 05:00:00,0,0,"Bon"
"56695",2019-06-21 06:00:00,0,0,"Bon"
"56696",2019-06-21 07:00:00,0,0,"Bon"
"56697",2019-06-21 08:00:00,0,0,"Bon"
"56698",2019-06-21 09:00:00,0,0,"Bon"
"56699",2019-06-21 10:00:00,0,0,"Bon"
"56700",2019-06-21 11:00:00,0,0,"Bon"
"56701",2019-06-21 12:00:00,0,0,"Bon"
"56702",2019-06-21 13:00:00,0,0,"Bon"
"56703",2019-06-21 14:00:00,0,0,"Bon"
"56704",2019-06-21 15:00:00,0,0,"Bon"
"56705",2019-06-21 16:00:00,0,0,"Bon"
"56706",2019-06-21 17:00:00,0,0,"Bon"
"56707",2019-06-21 18:00:00,0,0,"Bon"
"56708",2019-06-21 19:00:00,0,0,"Bon"
"56709",2019-06-21 20:00:00,0,0,"Bon"
"56710",2019-06-21 21:00:00,0,0,"Bon"
"56711",2019-06-21 22:00:00,0,0,"Bon"
"56712",2019-06-21 23:00:00,0,0,"Bon"
"56713",2019-06-22 00:00:00,0,0,"Bon"
"56714",2019-06-22 01:00:00,0,0,"Bon"
"56715",2019-06-22 02:00:00,0,0,"Bon"
"56716",2019-06-22 03:00:00,0,0,"Bon"
"56717",2019-06-22 04:00:00,0,0,"Bon"
"56718",2019-06-22 05:00:00,0,0,"Bon"
"56719",2019-06-22 06:00:00,0,0,"Bon"
"56720",2019-06-22 07:00:00,0,0,"Bon"
"56721",2019-06-22 08:00:00,0,0,"Bon"
"56722",2019-06-22 09:00:00,0,0,"Bon"
"56723",2019-06-22 10:00:00,0,0,"Bon"
"56724",2019-06-22 11:00:00,0,0,"Bon"
"56725",2019-06-22 12:00:00,0,0,"Bon"
"56726",2019-06-22 13:00:00,0,0,"Bon"
"56727",2019-06-22 14:00:00,0,0,"Bon"
"56728",2019-06-22 15:00:00,0,0,"Bon"
"56729",2019-06-22 16:00:00,0,0,"Bon"
"56730",2019-06-22 17:00:00,0,0,"Bon"
"56731",2019-06-22 18:00:00,0,0,"Bon"
"56732",2019-06-22 19:00:00,0,0,"Bon"
"56733",2019-06-22 20:00:00,0,0,"Bon"
"56734",2019-06-22 21:00:00,0,0,"Bon"
"56735",2019-06-22 22:00:00,0,0,"Bon"
"56736",2019-06-22 23:00:00,0,0,"Bon"
"56737",2019-06-23 00:00:00,0,0,"Bon"
"56738",2019-06-23 01:00:00,0,0,"Bon"
"56739",2019-06-23 02:00:00,0,0,"Bon"
"56740",2019-06-23 03:00:00,0,0,"Bon"
"56741",2019-06-23 04:00:00,0,0,"Bon"
"56742",2019-06-23 05:00:00,0,0,"Bon"
"56743",2019-06-23 06:00:00,0,0,"Bon"
"56744",2019-06-23 07:00:00,0,0,"Bon"
"56745",2019-06-23 08:00:00,0,0,"Bon"
"56746",2019-06-23 09:00:00,0,0,"Bon"
"56747",2019-06-23 10:00:00,0,0,"Bon"
"56748",2019-06-23 11:00:00,0,0,"Bon"
"56749",2019-06-23 12:00:00,0,0,"Bon"
"56750",2019-06-23 13:00:00,0,0,"Bon"
"56751",2019-06-23 14:00:00,0,0,"Bon"
"56752",2019-06-23 15:00:00,0,0,"Bon"
"56753",2019-06-23 16:00:00,0,0,"Bon"
"56754",2019-06-23 17:00:00,0,0,"Bon"
"56755",2019-06-23 18:00:00,0,0,"Bon"
"56756",2019-06-23 19:00:00,0,0,"Bon"
"56757",2019-06-23 20:00:00,0,0,"Bon"
"56758",2019-06-23 21:00:00,0,0,"Bon"
"56759",2019-06-23 22:00:00,0,0,"Bon"
"56760",2019-06-23 23:00:00,0,0,"Bon"
"56761",2019-06-24 00:00:00,0,0,"Bon"
"56762",2019-06-24 01:00:00,0,0,"Bon"
"56763",2019-06-24 02:00:00,0,0,"Bon"
"56764",2019-06-24 03:00:00,0,0,"Bon"
"56765",2019-06-24 04:00:00,0,0,"Bon"
"56766",2019-06-24 05:00:00,0,0,"Bon"
"56767",2019-06-24 06:00:00,0,0,"Bon"
"56768",2019-06-24 07:00:00,0,0,"Bon"
"56769",2019-06-24 08:00:00,0,0,"Bon"
"56770",2019-06-24 09:00:00,0,0,"Bon"
"56771",2019-06-24 10:00:00,0,0,"Bon"
"56772",2019-06-24 11:00:00,0,0,"Bon"
"56773",2019-06-24 12:00:00,0,0,"Bon"
"56774",2019-06-24 13:00:00,0,0,"Bon"
"56775",2019-06-24 14:00:00,0,0,"Bon"
"56776",2019-06-24 15:00:00,0,0,"Bon"
"56777",2019-06-24 16:00:00,0,0,"Bon"
"56778",2019-06-24 17:00:00,0,0,"Bon"
"56779",2019-06-24 18:00:00,0,0,"Bon"
"56780",2019-06-24 19:00:00,0,0,"Bon"
"56781",2019-06-24 20:00:00,0,0,"Bon"
"56782",2019-06-24 21:00:00,0,0,"Bon"
"56783",2019-06-24 22:00:00,0,0,"Bon"
"56784",2019-06-24 23:00:00,0,0,"Bon"
"56785",2019-06-25 00:00:00,0,0,"Bon"
"56786",2019-06-25 01:00:00,0,0,"Bon"
"56787",2019-06-25 02:00:00,0,0,"Bon"
"56788",2019-06-25 03:00:00,0,0,"Bon"
"56789",2019-06-25 04:00:00,0,0,"Bon"
"56790",2019-06-25 05:00:00,0,0,"Bon"
"56791",2019-06-25 06:00:00,0,0,"Bon"
"56792",2019-06-25 07:00:00,0,0,"Bon"
"56793",2019-06-25 08:00:00,0,0,"Bon"
"56794",2019-06-25 09:00:00,0,0,"Bon"
"56795",2019-06-25 10:00:00,0,0,"Bon"
"56796",2019-06-25 11:00:00,0,0,"Bon"
"56797",2019-06-25 12:00:00,0,0,"Bon"
"56798",2019-06-25 13:00:00,0,0,"Bon"
"56799",2019-06-25 14:00:00,0,0,"Bon"
"56800",2019-06-25 15:00:00,0,0,"Bon"
"56801",2019-06-25 16:00:00,0,0,"Bon"
"56802",2019-06-25 17:00:00,0,0,"Bon"
"56803",2019-06-25 18:00:00,0,0,"Bon"
"56804",2019-06-25 19:00:00,0,0,"Bon"
"56805",2019-06-25 20:00:00,0,0,"Bon"
"56806",2019-06-25 21:00:00,0,0,"Bon"
"56807",2019-06-25 22:00:00,0,0,"Bon"
"56808",2019-06-25 23:00:00,0,0,"Bon"
"56809",2019-06-26 00:00:00,0,0,"Bon"
"56810",2019-06-26 01:00:00,0,0,"Bon"
"56811",2019-06-26 02:00:00,0,0,"Bon"
"56812",2019-06-26 03:00:00,0,0,"Bon"
"56813",2019-06-26 04:00:00,0,0,"Bon"
"56814",2019-06-26 05:00:00,0,0,"Bon"
"56815",2019-06-26 06:00:00,0,0,"Bon"
"56816",2019-06-26 07:00:00,0,0,"Bon"
"56817",2019-06-26 08:00:00,0,0,"Bon"
"56818",2019-06-26 09:00:00,0,0,"Bon"
"56819",2019-06-26 10:00:00,0,0,"Bon"
"56820",2019-06-26 11:00:00,0,0,"Bon"
"56821",2019-06-26 12:00:00,0,0,"Bon"
"56822",2019-06-26 13:00:00,0,0,"Bon"
"56823",2019-06-26 14:00:00,0,0,"Bon"
"56824",2019-06-26 15:00:00,0,0,"Bon"
"56825",2019-06-26 16:00:00,0,0,"Bon"
"56826",2019-06-26 17:00:00,0,0,"Bon"
"56827",2019-06-26 18:00:00,0,0,"Bon"
"56828",2019-06-26 19:00:00,0,0,"Bon"
"56829",2019-06-26 20:00:00,0,0,"Bon"
"56830",2019-06-26 21:00:00,0,0,"Bon"
"56831",2019-06-26 22:00:00,0,0,"Bon"
"56832",2019-06-26 23:00:00,0,0,"Bon"
"56833",2019-06-27 00:00:00,0,0,"Bon"
"56834",2019-06-27 01:00:00,0,0,"Bon"
"56835",2019-06-27 02:00:00,0,0,"Bon"
"56836",2019-06-27 03:00:00,0,0,"Bon"
"56837",2019-06-27 04:00:00,0,0,"Bon"
"56838",2019-06-27 05:00:00,0,0,"Bon"
"56839",2019-06-27 06:00:00,0,0,"Bon"
"56840",2019-06-27 07:00:00,0,0,"Bon"
"56841",2019-06-27 08:00:00,0,0,"Bon"
"56842",2019-06-27 09:00:00,0,0,"Bon"
"56843",2019-06-27 10:00:00,0,0,"Bon"
"56844",2019-06-27 11:00:00,0,0,"Bon"
"56845",2019-06-27 12:00:00,0,0,"Bon"
"56846",2019-06-27 13:00:00,0,0,"Bon"
"56847",2019-06-27 14:00:00,0,0,"Bon"
"56848",2019-06-27 15:00:00,0,0,"Bon"
"56849",2019-06-27 16:00:00,0,0,"Bon"
"56850",2019-06-27 17:00:00,0,0,"Bon"
"56851",2019-06-27 18:00:00,0,0,"Bon"
"56852",2019-06-27 19:00:00,0,0,"Bon"
"56853",2019-06-27 20:00:00,0,0,"Bon"
"56854",2019-06-27 21:00:00,0,0,"Bon"
"56855",2019-06-27 22:00:00,0,0,"Bon"
"56856",2019-06-27 23:00:00,0,0,"Bon"
"56857",2019-06-28 00:00:00,0,0,"Bon"
"56858",2019-06-28 01:00:00,0,0,"Bon"
"56859",2019-06-28 02:00:00,0,0,"Bon"
"56860",2019-06-28 03:00:00,0,0,"Bon"
"56861",2019-06-28 04:00:00,0,0,"Bon"
"56862",2019-06-28 05:00:00,0,0,"Bon"
"56863",2019-06-28 06:00:00,0,0,"Bon"
"56864",2019-06-28 07:00:00,0,0,"Bon"
"56865",2019-06-28 08:00:00,0,0,"Bon"
"56866",2019-06-28 09:00:00,0,0,"Bon"
"56867",2019-06-28 10:00:00,0,0,"Bon"
"56868",2019-06-28 11:00:00,0,0,"Bon"
"56869",2019-06-28 12:00:00,0,0,"Bon"
"56870",2019-06-28 13:00:00,0,0,"Bon"
"56871",2019-06-28 14:00:00,0,0,"Bon"
"56872",2019-06-28 15:00:00,0,0,"Bon"
"56873",2019-06-28 16:00:00,0,0,"Bon"
"56874",2019-06-28 17:00:00,0,0,"Bon"
"56875",2019-06-28 18:00:00,0,0,"Bon"
"56876",2019-06-28 19:00:00,0,0,"Bon"
"56877",2019-06-28 20:00:00,0,0,"Bon"
"56878",2019-06-28 21:00:00,0,0,"Bon"
"56879",2019-06-28 22:00:00,0,0,"Bon"
"56880",2019-06-28 23:00:00,0,0,"Bon"
"56881",2019-06-29 00:00:00,0,0,"Bon"
"56882",2019-06-29 01:00:00,0,0,"Bon"
"56883",2019-06-29 02:00:00,0,0,"Bon"
"56884",2019-06-29 03:00:00,0,0,"Bon"
"56885",2019-06-29 04:00:00,0,0,"Bon"
"56886",2019-06-29 05:00:00,0,0,"Bon"
"56887",2019-06-29 06:00:00,0,0,"Bon"
"56888",2019-06-29 07:00:00,0,0,"Bon"
"56889",2019-06-29 08:00:00,0,0,"Bon"
"56890",2019-06-29 09:00:00,0,0,"Bon"
"56891",2019-06-29 10:00:00,0,0,"Bon"
"56892",2019-06-29 11:00:00,0,0,"Bon"
"56893",2019-06-29 12:00:00,0,0,"Bon"
"56894",2019-06-29 13:00:00,0,0,"Bon"
"56895",2019-06-29 14:00:00,0,0,"Bon"
"56896",2019-06-29 15:00:00,0,0,"Bon"
"56897",2019-06-29 16:00:00,0,0,"Bon"
"56898",2019-06-29 17:00:00,0,0,"Bon"
"56899",2019-06-29 18:00:00,0,0,"Bon"
"56900",2019-06-29 19:00:00,0,0,"Bon"
"56901",2019-06-29 20:00:00,0,0,"Bon"
"56902",2019-06-29 21:00:00,0,0,"Bon"
"56903",2019-06-29 22:00:00,0,0,"Bon"
"56904",2019-06-29 23:00:00,0,0,"Bon"
"56905",2019-06-30 00:00:00,0,0,"Bon"
"56906",2019-06-30 01:00:00,0,0,"Bon"
"56907",2019-06-30 02:00:00,0,0,"Bon"
"56908",2019-06-30 03:00:00,0,0,"Bon"
"56909",2019-06-30 04:00:00,0,0,"Bon"
"56910",2019-06-30 05:00:00,0,0,"Bon"
"56911",2019-06-30 06:00:00,0,0,"Bon"
"56912",2019-06-30 07:00:00,0,0,"Bon"
"56913",2019-06-30 08:00:00,0,0,"Bon"
"56914",2019-06-30 09:00:00,0,0,"Bon"
"56915",2019-06-30 10:00:00,0,0,"Bon"
"56916",2019-06-30 11:00:00,0,0,"Bon"
"56917",2019-06-30 12:00:00,0,0,"Bon"
"56918",2019-06-30 13:00:00,0,0,"Bon"
"56919",2019-06-30 14:00:00,0,0,"Bon"
"56920",2019-06-30 15:00:00,0,0,"Bon"
"56921",2019-06-30 16:00:00,0,0,"Bon"
"56922",2019-06-30 17:00:00,0,0,"Bon"
"56923",2019-06-30 18:00:00,0,0,"Bon"
"56924",2019-06-30 19:00:00,0,0,"Bon"
"56925",2019-06-30 20:00:00,0,0,"Bon"
"56926",2019-06-30 21:00:00,0,0,"Bon"
"56927",2019-06-30 22:00:00,0,0,"Bon"
"56928",2019-06-30 23:00:00,0,0,"Bon"
"56929",2019-07-01 00:00:00,0,0,"Bon"
"56930",2019-07-01 01:00:00,0,0,"Bon"
"56931",2019-07-01 02:00:00,0,0,"Bon"
"56932",2019-07-01 03:00:00,0,0,"Bon"
"56933",2019-07-01 04:00:00,0,0,"Bon"
"56934",2019-07-01 05:00:00,0,0,"Bon"
"56935",2019-07-01 06:00:00,0,0,"Bon"
"56936",2019-07-01 07:00:00,0,0,"Bon"
"56937",2019-07-01 08:00:00,0,0,"Bon"
"56938",2019-07-01 09:00:00,0,0,"Bon"
"56939",2019-07-01 10:00:00,0,0,"Bon"
"56940",2019-07-01 11:00:00,0,0,"Bon"
"56941",2019-07-01 12:00:00,0,0,"Bon"
"56942",2019-07-01 13:00:00,0,0,"Bon"
"56943",2019-07-01 14:00:00,0,0,"Bon"
"56944",2019-07-01 15:00:00,0,0,"Bon"
"56945",2019-07-01 16:00:00,0,0,"Bon"
"56946",2019-07-01 17:00:00,0,0,"Bon"
"56947",2019-07-01 18:00:00,0,0,"Bon"
"56948",2019-07-01 19:00:00,0,0,"Bon"
"56949",2019-07-01 20:00:00,0,0,"Bon"
"56950",2019-07-01 21:00:00,0,0,"Bon"
"56951",2019-07-01 22:00:00,0,0,"Bon"
"56952",2019-07-01 23:00:00,0,0,"Bon"
"56953",2019-07-02 00:00:00,0,0,"Bon"
"56954",2019-07-02 01:00:00,0,0,"Bon"
"56955",2019-07-02 02:00:00,0,0,"Bon"
"56956",2019-07-02 03:00:00,0,0,"Bon"
"56957",2019-07-02 04:00:00,0,0,"Bon"
"56958",2019-07-02 05:00:00,0,0,"Bon"
"56959",2019-07-02 06:00:00,0,0,"Bon"
"56960",2019-07-02 07:00:00,0,0,"Bon"
"56961",2019-07-02 08:00:00,0,0,"Bon"
"56962",2019-07-02 09:00:00,0,0,"Bon"
"56963",2019-07-02 10:00:00,0,0,"Bon"
"56964",2019-07-02 11:00:00,0,0,"Bon"
"56965",2019-07-02 12:00:00,0,0,"Bon"
"56966",2019-07-02 13:00:00,0,0,"Bon"
"56967",2019-07-02 14:00:00,0,0,"Bon"
"56968",2019-07-02 15:00:00,0,0,"Bon"
"56969",2019-07-02 16:00:00,0,0,"Bon"
"56970",2019-07-02 17:00:00,0,0,"Bon"
"56971",2019-07-02 18:00:00,0,0,"Bon"
"56972",2019-07-02 19:00:00,0,0,"Bon"
"56973",2019-07-02 20:00:00,0,0,"Bon"
"56974",2019-07-02 21:00:00,0,0,"Bon"
"56975",2019-07-02 22:00:00,0,0,"Bon"
"56976",2019-07-02 23:00:00,0,0,"Bon"
"56977",2019-07-03 00:00:00,0,0,"Bon"
"56978",2019-07-03 01:00:00,0,0,"Bon"
"56979",2019-07-03 02:00:00,0,0,"Bon"
"56980",2019-07-03 03:00:00,0,0,"Bon"
"56981",2019-07-03 04:00:00,0,0,"Bon"
"56982",2019-07-03 05:00:00,0,0,"Bon"
"56983",2019-07-03 06:00:00,0,0,"Bon"
"56984",2019-07-03 07:00:00,0,0,"Bon"
"56985",2019-07-03 08:00:00,0,0,"Bon"
"56986",2019-07-03 09:00:00,0,0,"Bon"
"56987",2019-07-03 10:00:00,0,0,"Bon"
"56988",2019-07-03 11:00:00,0,0,"Bon"
"56989",2019-07-03 12:00:00,0,0,"Bon"
"56990",2019-07-03 13:00:00,0,0,"Bon"
"56991",2019-07-03 14:00:00,0,0,"Bon"
"56992",2019-07-03 15:00:00,0,0,"Bon"
"56993",2019-07-03 16:00:00,0,0,"Bon"
"56994",2019-07-03 17:00:00,0,0,"Bon"
"56995",2019-07-03 18:00:00,0,0,"Bon"
"56996",2019-07-03 19:00:00,0,0,"Bon"
"56997",2019-07-03 20:00:00,0,0,"Bon"
"56998",2019-07-03 21:00:00,0,0,"Bon"
"56999",2019-07-03 22:00:00,0,0,"Bon"
"57000",2019-07-03 23:00:00,0,0,"Bon"
"57001",2019-07-04 00:00:00,0,0,"Bon"
"57002",2019-07-04 01:00:00,0,0,"Bon"
"57003",2019-07-04 02:00:00,0,0,"Bon"
"57004",2019-07-04 03:00:00,0,0,"Bon"
"57005",2019-07-04 04:00:00,0,0,"Bon"
"57006",2019-07-04 05:00:00,0,0,"Bon"
"57007",2019-07-04 06:00:00,0,0,"Bon"
"57008",2019-07-04 07:00:00,0,0,"Bon"
