"","date","valeur","Code","Niveau"
"11878",2017-09-29 00:00:00,0,0,"Bon"
"11879",2017-09-29 01:00:00,0,0,"Bon"
"11880",2017-09-29 02:00:00,0,0,"Bon"
"11881",2017-09-29 03:00:00,0,0,"Bon"
"11882",2017-09-29 04:00:00,0,0,"Bon"
"11883",2017-09-29 05:00:00,0,0,"Bon"
"11884",2017-09-29 06:00:00,0,0,"Bon"
"11885",2017-09-29 07:00:00,0,0,"Bon"
"11886",2017-09-29 08:00:00,0,0,"Bon"
"11887",2017-09-29 09:00:00,0,0,"Bon"
"11888",2017-09-29 10:00:00,0,0,"Bon"
"11889",2017-09-29 11:00:00,0,0,"Bon"
"11890",2017-09-29 12:00:00,0,0,"Bon"
"11891",2017-09-29 13:00:00,0,0,"Bon"
"11892",2017-09-29 14:00:00,0,0,"Bon"
"11893",2017-09-29 15:00:00,0,0,"Bon"
"11894",2017-09-29 16:00:00,0,0,"Bon"
"11895",2017-09-29 17:00:00,0,0,"Bon"
"11896",2017-09-29 18:00:00,0,0,"Bon"
"11897",2017-09-29 19:00:00,0,0,"Bon"
"11898",2017-09-29 20:00:00,0,0,"Bon"
"11899",2017-09-29 21:00:00,0,0,"Bon"
"11900",2017-09-29 22:00:00,0,0,"Bon"
"11901",2017-09-29 23:00:00,0,0,"Bon"
"11902",2017-09-30 00:00:00,0,0,"Bon"
"11903",2017-09-30 01:00:00,0,0,"Bon"
"11904",2017-09-30 02:00:00,0,0,"Bon"
"11905",2017-09-30 03:00:00,0,0,"Bon"
"11906",2017-09-30 04:00:00,0,0,"Bon"
"11907",2017-09-30 05:00:00,0,0,"Bon"
"11908",2017-09-30 06:00:00,0,0,"Bon"
"11909",2017-09-30 07:00:00,0,0,"Bon"
"11910",2017-09-30 08:00:00,0,0,"Bon"
"11911",2017-09-30 09:00:00,0,0,"Bon"
"11912",2017-09-30 10:00:00,0,0,"Bon"
"11913",2017-09-30 11:00:00,0,0,"Bon"
"11914",2017-09-30 12:00:00,0,0,"Bon"
"11915",2017-09-30 13:00:00,0,0,"Bon"
"11916",2017-09-30 14:00:00,0,0,"Bon"
"11917",2017-09-30 15:00:00,0,0,"Bon"
"11918",2017-09-30 16:00:00,0,0,"Bon"
"11919",2017-09-30 17:00:00,0,0,"Bon"
"11920",2017-09-30 18:00:00,0,0,"Bon"
"11921",2017-09-30 19:00:00,0,0,"Bon"
"11922",2017-09-30 20:00:00,0,0,"Bon"
"11923",2017-09-30 21:00:00,0,0,"Bon"
"11924",2017-09-30 22:00:00,0,0,"Bon"
"11925",2017-09-30 23:00:00,0,0,"Bon"
"11926",2017-10-01 00:00:00,0,0,"Bon"
"11927",2017-10-01 01:00:00,0,0,"Bon"
"11928",2017-10-01 02:00:00,0,0,"Bon"
"11929",2017-10-01 03:00:00,0,0,"Bon"
"11930",2017-10-01 04:00:00,0,0,"Bon"
"11931",2017-10-01 05:00:00,0,0,"Bon"
"11932",2017-10-01 06:00:00,0,0,"Bon"
"11933",2017-10-01 07:00:00,0,0,"Bon"
"11934",2017-10-01 08:00:00,0,0,"Bon"
"11935",2017-10-01 09:00:00,0,0,"Bon"
"11936",2017-10-01 10:00:00,0,0,"Bon"
"11937",2017-10-01 11:00:00,0,0,"Bon"
"11938",2017-10-01 12:00:00,0,0,"Bon"
"11939",2017-10-01 13:00:00,0,0,"Bon"
"11940",2017-10-01 14:00:00,0,0,"Bon"
"11941",2017-10-01 15:00:00,0,0,"Bon"
"11942",2017-10-01 16:00:00,0.006,0,"Bon"
"11943",2017-10-01 17:00:00,0.062,0,"Bon"
"11944",2017-10-01 18:00:00,0.004,0,"Bon"
"11945",2017-10-01 19:00:00,0.003,0,"Bon"
"11946",2017-10-01 20:00:00,0.009,0,"Bon"
"11947",2017-10-01 21:00:00,0.008,0,"Bon"
"11948",2017-10-01 22:00:00,0.006,0,"Bon"
"11949",2017-10-01 23:00:00,0.012,0,"Bon"
"11950",2017-10-02 00:00:00,0,0,"Bon"
"11951",2017-10-02 01:00:00,0,0,"Bon"
"11952",2017-10-02 02:00:00,0,0,"Bon"
"11953",2017-10-02 03:00:00,0.013,0,"Bon"
"11954",2017-10-02 04:00:00,0,0,"Bon"
"11955",2017-10-02 05:00:00,0,0,"Bon"
"11956",2017-10-02 06:00:00,0,0,"Bon"
"11957",2017-10-02 07:00:00,0,0,"Bon"
"11958",2017-10-02 08:00:00,0,0,"Bon"
"11959",2017-10-02 09:00:00,0,0,"Bon"
"11960",2017-10-02 10:00:00,0,0,"Bon"
"11961",2017-10-02 11:00:00,0,0,"Bon"
"11962",2017-10-02 12:00:00,0,0,"Bon"
"11963",2017-10-02 13:00:00,0,0,"Bon"
"11964",2017-10-02 14:00:00,0,0,"Bon"
"11965",2017-10-02 15:00:00,0,0,"Bon"
"11966",2017-10-02 16:00:00,0,0,"Bon"
"11967",2017-10-02 17:00:00,0,0,"Bon"
"11968",2017-10-02 18:00:00,0,0,"Bon"
"11969",2017-10-02 19:00:00,0,0,"Bon"
"11970",2017-10-02 20:00:00,0,0,"Bon"
"11971",2017-10-02 21:00:00,0,0,"Bon"
"11972",2017-10-02 22:00:00,0,0,"Bon"
"11973",2017-10-02 23:00:00,0,0,"Bon"
"11974",2017-10-03 00:00:00,0,0,"Bon"
"11975",2017-10-03 01:00:00,0.017,0,"Bon"
"11976",2017-10-03 02:00:00,0.35,0,"Bon"
"11977",2017-10-03 03:00:00,0.344,0,"Bon"
"11978",2017-10-03 04:00:00,0.274,0,"Bon"
"11979",2017-10-03 05:00:00,0.31,0,"Bon"
"11980",2017-10-03 06:00:00,0.431,0,"Bon"
"11981",2017-10-03 07:00:00,0.38,0,"Bon"
"11982",2017-10-03 08:00:00,0.197,0,"Bon"
"11983",2017-10-03 09:00:00,0.095,0,"Bon"
"11984",2017-10-03 10:00:00,0.039,0,"Bon"
"11985",2017-10-03 11:00:00,0.003,0,"Bon"
"11986",2017-10-03 12:00:00,0,0,"Bon"
"11987",2017-10-03 13:00:00,0,0,"Bon"
"11988",2017-10-03 14:00:00,0,0,"Bon"
"11989",2017-10-03 15:00:00,0,0,"Bon"
"11990",2017-10-03 16:00:00,0,0,"Bon"
"11991",2017-10-03 17:00:00,0,0,"Bon"
"11992",2017-10-03 18:00:00,0,0,"Bon"
"11993",2017-10-03 19:00:00,0,0,"Bon"
"11994",2017-10-03 20:00:00,0,0,"Bon"
"11995",2017-10-03 21:00:00,0,0,"Bon"
"11996",2017-10-03 22:00:00,0,0,"Bon"
"11997",2017-10-03 23:00:00,0,0,"Bon"
"11998",2017-10-04 00:00:00,0,0,"Bon"
"11999",2017-10-04 01:00:00,0,0,"Bon"
"12000",2017-10-04 02:00:00,0,0,"Bon"
"12001",2017-10-04 03:00:00,0.021,0,"Bon"
"12002",2017-10-04 04:00:00,0,0,"Bon"
"12003",2017-10-04 05:00:00,0,0,"Bon"
"12004",2017-10-04 06:00:00,0.01,0,"Bon"
"12005",2017-10-04 07:00:00,0,0,"Bon"
"12006",2017-10-04 08:00:00,0,0,"Bon"
"12007",2017-10-04 09:00:00,0,0,"Bon"
"12008",2017-10-04 10:00:00,0,0,"Bon"
"12009",2017-10-04 11:00:00,0,0,"Bon"
"12010",2017-10-04 12:00:00,0,0,"Bon"
"12011",2017-10-04 13:00:00,0,0,"Bon"
"12012",2017-10-04 14:00:00,0,0,"Bon"
"12013",2017-10-04 15:00:00,0,0,"Bon"
"12014",2017-10-04 16:00:00,0,0,"Bon"
"12015",2017-10-04 17:00:00,0,0,"Bon"
"12016",2017-10-04 18:00:00,0,0,"Bon"
"12017",2017-10-04 19:00:00,0,0,"Bon"
"12018",2017-10-04 20:00:00,0,0,"Bon"
"12019",2017-10-04 21:00:00,0,0,"Bon"
"12020",2017-10-04 22:00:00,0,0,"Bon"
"12021",2017-10-04 23:00:00,0,0,"Bon"
"12022",2017-10-05 00:00:00,0,0,"Bon"
"12023",2017-10-05 01:00:00,0,0,"Bon"
"12024",2017-10-05 02:00:00,0,0,"Bon"
"12025",2017-10-05 03:00:00,0,0,"Bon"
"12026",2017-10-05 04:00:00,0,0,"Bon"
"12027",2017-10-05 05:00:00,0,0,"Bon"
"12028",2017-10-05 06:00:00,0,0,"Bon"
"12029",2017-10-05 07:00:00,0,0,"Bon"
"12030",2017-10-05 08:00:00,0,0,"Bon"
"12031",2017-10-05 09:00:00,0,0,"Bon"
"12032",2017-10-05 10:00:00,0,0,"Bon"
"12033",2017-10-05 11:00:00,0,0,"Bon"
"12034",2017-10-05 12:00:00,0,0,"Bon"
"12035",2017-10-05 13:00:00,0,0,"Bon"
"12036",2017-10-05 14:00:00,0,0,"Bon"
"12037",2017-10-05 15:00:00,0,0,"Bon"
"12038",2017-10-05 16:00:00,0,0,"Bon"
"12039",2017-10-05 17:00:00,0,0,"Bon"
"12040",2017-10-05 18:00:00,0,0,"Bon"
"12041",2017-10-05 19:00:00,0,0,"Bon"
"12042",2017-10-05 20:00:00,0,0,"Bon"
"12043",2017-10-05 21:00:00,0,0,"Bon"
"12044",2017-10-05 22:00:00,0,0,"Bon"
"12045",2017-10-05 23:00:00,0,0,"Bon"
"12046",2017-10-06 00:00:00,0,0,"Bon"
"12047",2017-10-06 01:00:00,0,0,"Bon"
"12048",2017-10-06 02:00:00,0,0,"Bon"
"12049",2017-10-06 03:00:00,0,0,"Bon"
"12050",2017-10-06 04:00:00,0,0,"Bon"
"12051",2017-10-06 05:00:00,0,0,"Bon"
"12052",2017-10-06 06:00:00,0,0,"Bon"
"12053",2017-10-06 07:00:00,0,0,"Bon"
"12054",2017-10-06 08:00:00,0,0,"Bon"
"12055",2017-10-06 09:00:00,0,0,"Bon"
"12056",2017-10-06 10:00:00,0,0,"Bon"
"12057",2017-10-06 11:00:00,0,0,"Bon"
"12058",2017-10-06 12:00:00,0,0,"Bon"
"12059",2017-10-06 13:00:00,0,0,"Bon"
"12060",2017-10-06 14:00:00,0,0,"Bon"
"12061",2017-10-06 15:00:00,0,0,"Bon"
"12062",2017-10-06 16:00:00,0,0,"Bon"
"12063",2017-10-06 17:00:00,0,0,"Bon"
"12064",2017-10-06 18:00:00,0,0,"Bon"
"12065",2017-10-06 19:00:00,0,0,"Bon"
"12066",2017-10-06 20:00:00,0,0,"Bon"
"12067",2017-10-06 21:00:00,0,0,"Bon"
"12068",2017-10-06 22:00:00,0,0,"Bon"
"12069",2017-10-06 23:00:00,0,0,"Bon"
"12070",2017-10-07 00:00:00,0,0,"Bon"
"12071",2017-10-07 01:00:00,0,0,"Bon"
"12072",2017-10-07 02:00:00,0,0,"Bon"
"12073",2017-10-07 03:00:00,0,0,"Bon"
"12074",2017-10-07 04:00:00,0,0,"Bon"
"12075",2017-10-07 05:00:00,0,0,"Bon"
"12076",2017-10-07 06:00:00,0,0,"Bon"
"12077",2017-10-07 07:00:00,0,0,"Bon"
"12078",2017-10-07 08:00:00,0,0,"Bon"
"12079",2017-10-07 09:00:00,0,0,"Bon"
"12080",2017-10-07 10:00:00,0,0,"Bon"
"12081",2017-10-07 11:00:00,0,0,"Bon"
"12082",2017-10-07 12:00:00,0,0,"Bon"
"12083",2017-10-07 13:00:00,0,0,"Bon"
"12084",2017-10-07 14:00:00,0,0,"Bon"
"12085",2017-10-07 15:00:00,0,0,"Bon"
"12086",2017-10-07 16:00:00,0,0,"Bon"
"12087",2017-10-07 17:00:00,0,0,"Bon"
"12088",2017-10-07 18:00:00,0,0,"Bon"
"12089",2017-10-07 19:00:00,0,0,"Bon"
"12090",2017-10-07 20:00:00,0,0,"Bon"
"12091",2017-10-07 21:00:00,0,0,"Bon"
"12092",2017-10-07 22:00:00,0,0,"Bon"
"12093",2017-10-07 23:00:00,0,0,"Bon"
"12094",2017-10-08 00:00:00,0,0,"Bon"
"12095",2017-10-08 01:00:00,0,0,"Bon"
"12096",2017-10-08 02:00:00,0,0,"Bon"
"12097",2017-10-08 03:00:00,0,0,"Bon"
"12098",2017-10-08 04:00:00,0,0,"Bon"
"12099",2017-10-08 05:00:00,0,0,"Bon"
"12100",2017-10-08 06:00:00,0,0,"Bon"
"12101",2017-10-08 07:00:00,0,0,"Bon"
"12102",2017-10-08 08:00:00,0,0,"Bon"
"12103",2017-10-08 09:00:00,0,0,"Bon"
"12104",2017-10-08 10:00:00,0,0,"Bon"
"12105",2017-10-08 11:00:00,0,0,"Bon"
"12106",2017-10-08 12:00:00,0,0,"Bon"
"12107",2017-10-08 13:00:00,0,0,"Bon"
"12108",2017-10-08 14:00:00,0,0,"Bon"
"12109",2017-10-08 15:00:00,0,0,"Bon"
"12110",2017-10-08 16:00:00,0,0,"Bon"
"12111",2017-10-08 17:00:00,0,0,"Bon"
"12112",2017-10-08 18:00:00,0,0,"Bon"
"12113",2017-10-08 19:00:00,0,0,"Bon"
"12114",2017-10-08 20:00:00,0,0,"Bon"
"12115",2017-10-08 21:00:00,0,0,"Bon"
"12116",2017-10-08 22:00:00,0,0,"Bon"
"12117",2017-10-08 23:00:00,0,0,"Bon"
"12118",2017-10-09 00:00:00,0,0,"Bon"
"12119",2017-10-09 01:00:00,0,0,"Bon"
"12120",2017-10-09 02:00:00,0,0,"Bon"
"12121",2017-10-09 03:00:00,0,0,"Bon"
"12122",2017-10-09 04:00:00,0,0,"Bon"
"12123",2017-10-09 05:00:00,0,0,"Bon"
"12124",2017-10-09 06:00:00,0,0,"Bon"
"12125",2017-10-09 07:00:00,0,0,"Bon"
"12126",2017-10-09 08:00:00,0,0,"Bon"
"12127",2017-10-09 09:00:00,0,0,"Bon"
"12128",2017-10-09 10:00:00,0,0,"Bon"
"12129",2017-10-09 11:00:00,0,0,"Bon"
"12130",2017-10-09 12:00:00,0,0,"Bon"
"12131",2017-10-09 13:00:00,0,0,"Bon"
"12132",2017-10-09 14:00:00,0,0,"Bon"
"12133",2017-10-09 15:00:00,0,0,"Bon"
"12134",2017-10-09 16:00:00,0,0,"Bon"
"12135",2017-10-09 17:00:00,0,0,"Bon"
"12136",2017-10-09 18:00:00,0,0,"Bon"
"12137",2017-10-09 19:00:00,0,0,"Bon"
"12138",2017-10-09 20:00:00,0,0,"Bon"
"12139",2017-10-09 21:00:00,0,0,"Bon"
"12140",2017-10-09 22:00:00,0,0,"Bon"
"12141",2017-10-09 23:00:00,0,0,"Bon"
"12142",2017-10-10 00:00:00,0,0,"Bon"
"12143",2017-10-10 01:00:00,0,0,"Bon"
"12144",2017-10-10 02:00:00,0,0,"Bon"
"12145",2017-10-10 03:00:00,0,0,"Bon"
"12146",2017-10-10 04:00:00,0,0,"Bon"
"12147",2017-10-10 05:00:00,0,0,"Bon"
"12148",2017-10-10 06:00:00,0,0,"Bon"
"12149",2017-10-10 07:00:00,0,0,"Bon"
"12150",2017-10-10 08:00:00,0,0,"Bon"
"12151",2017-10-10 09:00:00,0,0,"Bon"
"12152",2017-10-10 10:00:00,0,0,"Bon"
"12153",2017-10-10 11:00:00,0,0,"Bon"
"12154",2017-10-10 12:00:00,0,0,"Bon"
"12155",2017-10-10 13:00:00,0,0,"Bon"
"12156",2017-10-10 14:00:00,0,0,"Bon"
"12157",2017-10-10 15:00:00,0,0,"Bon"
"12158",2017-10-10 16:00:00,0,0,"Bon"
"12159",2017-10-10 17:00:00,0,0,"Bon"
"12160",2017-10-10 18:00:00,0,0,"Bon"
"12161",2017-10-10 19:00:00,0,0,"Bon"
"12162",2017-10-10 20:00:00,0,0,"Bon"
"12163",2017-10-10 21:00:00,0,0,"Bon"
"12164",2017-10-10 22:00:00,0,0,"Bon"
"12165",2017-10-10 23:00:00,0,0,"Bon"
"12166",2017-10-11 00:00:00,0,0,"Bon"
"12167",2017-10-11 01:00:00,0,0,"Bon"
"12168",2017-10-11 02:00:00,0,0,"Bon"
"12169",2017-10-11 03:00:00,0,0,"Bon"
"12170",2017-10-11 04:00:00,0,0,"Bon"
"12171",2017-10-11 05:00:00,0,0,"Bon"
"12172",2017-10-11 06:00:00,0,0,"Bon"
"12173",2017-10-11 07:00:00,0,0,"Bon"
"12174",2017-10-11 08:00:00,0,0,"Bon"
"12175",2017-10-11 09:00:00,0,0,"Bon"
"12176",2017-10-11 10:00:00,0,0,"Bon"
"12177",2017-10-11 11:00:00,0,0,"Bon"
"12178",2017-10-11 12:00:00,0,0,"Bon"
"12179",2017-10-11 13:00:00,0,0,"Bon"
"12180",2017-10-11 14:00:00,0,0,"Bon"
"12181",2017-10-11 15:00:00,0,0,"Bon"
"12182",2017-10-11 16:00:00,0,0,"Bon"
"12183",2017-10-11 17:00:00,0,0,"Bon"
"12184",2017-10-11 18:00:00,0,0,"Bon"
"12185",2017-10-11 19:00:00,0,0,"Bon"
"12186",2017-10-11 20:00:00,0,0,"Bon"
"12187",2017-10-11 21:00:00,0,0,"Bon"
"12188",2017-10-11 22:00:00,0,0,"Bon"
"12189",2017-10-11 23:00:00,0,0,"Bon"
"12190",2017-10-12 00:00:00,0,0,"Bon"
"12191",2017-10-12 01:00:00,0,0,"Bon"
"12192",2017-10-12 02:00:00,0,0,"Bon"
"12193",2017-10-12 03:00:00,0,0,"Bon"
"12194",2017-10-12 04:00:00,0,0,"Bon"
"12195",2017-10-12 05:00:00,0,0,"Bon"
"12196",2017-10-12 06:00:00,0,0,"Bon"
"12197",2017-10-12 07:00:00,0,0,"Bon"
"12198",2017-10-12 08:00:00,0,0,"Bon"
"12199",2017-10-12 09:00:00,0,0,"Bon"
"12200",2017-10-12 10:00:00,0,0,"Bon"
"12201",2017-10-12 11:00:00,0,0,"Bon"
"12202",2017-10-12 12:00:00,0,0,"Bon"
"12203",2017-10-12 13:00:00,0,0,"Bon"
"12204",2017-10-12 14:00:00,0,0,"Bon"
"12205",2017-10-12 15:00:00,0,0,"Bon"
"12206",2017-10-12 16:00:00,0,0,"Bon"
"12207",2017-10-12 17:00:00,0,0,"Bon"
"12208",2017-10-12 18:00:00,0,0,"Bon"
"12209",2017-10-12 19:00:00,0,0,"Bon"
"12210",2017-10-12 20:00:00,0,0,"Bon"
"12211",2017-10-12 21:00:00,0,0,"Bon"
"12212",2017-10-12 22:00:00,0,0,"Bon"
"12213",2017-10-12 23:00:00,0,0,"Bon"
"12214",2017-10-13 00:00:00,0,0,"Bon"
"12215",2017-10-13 01:00:00,0,0,"Bon"
"12216",2017-10-13 02:00:00,0,0,"Bon"
"12217",2017-10-13 03:00:00,0,0,"Bon"
"12218",2017-10-13 04:00:00,0,0,"Bon"
"12219",2017-10-13 05:00:00,0,0,"Bon"
"12220",2017-10-13 06:00:00,0,0,"Bon"
"12221",2017-10-13 07:00:00,0,0,"Bon"
"12222",2017-10-13 08:00:00,0,0,"Bon"
"12223",2017-10-13 09:00:00,0,0,"Bon"
"12224",2017-10-13 10:00:00,0,0,"Bon"
"12225",2017-10-13 11:00:00,0,0,"Bon"
"12226",2017-10-13 12:00:00,0,0,"Bon"
"12227",2017-10-13 13:00:00,0,0,"Bon"
"12228",2017-10-13 14:00:00,0,0,"Bon"
"12229",2017-10-13 15:00:00,0,0,"Bon"
"12230",2017-10-13 16:00:00,0,0,"Bon"
"12231",2017-10-13 17:00:00,0,0,"Bon"
"12232",2017-10-13 18:00:00,0,0,"Bon"
"12233",2017-10-13 19:00:00,0,0,"Bon"
"12234",2017-10-13 20:00:00,0,0,"Bon"
"12235",2017-10-13 21:00:00,0,0,"Bon"
"12236",2017-10-13 22:00:00,0,0,"Bon"
"12237",2017-10-13 23:00:00,0,0,"Bon"
"12238",2017-10-14 00:00:00,0,0,"Bon"
"12239",2017-10-14 01:00:00,0,0,"Bon"
"12240",2017-10-14 02:00:00,0,0,"Bon"
"12241",2017-10-14 03:00:00,0,0,"Bon"
"12242",2017-10-14 04:00:00,0,0,"Bon"
"12243",2017-10-14 05:00:00,0,0,"Bon"
"12244",2017-10-14 06:00:00,0,0,"Bon"
"12245",2017-10-14 07:00:00,0,0,"Bon"
"12246",2017-10-14 08:00:00,0,0,"Bon"
"12247",2017-10-14 09:00:00,0,0,"Bon"
"12248",2017-10-14 10:00:00,0,0,"Bon"
"12249",2017-10-14 11:00:00,0,0,"Bon"
"12250",2017-10-14 12:00:00,0,0,"Bon"
"12251",2017-10-14 13:00:00,0,0,"Bon"
"12252",2017-10-14 14:00:00,0,0,"Bon"
"12253",2017-10-14 15:00:00,0,0,"Bon"
"12254",2017-10-14 16:00:00,0,0,"Bon"
"12255",2017-10-14 17:00:00,0,0,"Bon"
"12256",2017-10-14 18:00:00,0,0,"Bon"
"12257",2017-10-14 19:00:00,0,0,"Bon"
"12258",2017-10-14 20:00:00,0,0,"Bon"
"12259",2017-10-14 21:00:00,0,0,"Bon"
"12260",2017-10-14 22:00:00,0,0,"Bon"
"12261",2017-10-14 23:00:00,0,0,"Bon"
"12262",2017-10-15 00:00:00,0,0,"Bon"
"12263",2017-10-15 01:00:00,0,0,"Bon"
"12264",2017-10-15 02:00:00,0,0,"Bon"
"12265",2017-10-15 03:00:00,0,0,"Bon"
"12266",2017-10-15 04:00:00,0,0,"Bon"
"12267",2017-10-15 05:00:00,0,0,"Bon"
"12268",2017-10-15 06:00:00,0,0,"Bon"
"12269",2017-10-15 07:00:00,0,0,"Bon"
"12270",2017-10-15 08:00:00,0,0,"Bon"
"12271",2017-10-15 09:00:00,0,0,"Bon"
"12272",2017-10-15 10:00:00,0,0,"Bon"
"12273",2017-10-15 11:00:00,0,0,"Bon"
"12274",2017-10-15 12:00:00,0,0,"Bon"
"12275",2017-10-15 13:00:00,0,0,"Bon"
"12276",2017-10-15 14:00:00,0,0,"Bon"
"12277",2017-10-15 15:00:00,0,0,"Bon"
"12278",2017-10-15 16:00:00,0,0,"Bon"
"12279",2017-10-15 17:00:00,0,0,"Bon"
"12280",2017-10-15 18:00:00,0,0,"Bon"
"12281",2017-10-15 19:00:00,0,0,"Bon"
"12282",2017-10-15 20:00:00,0,0,"Bon"
"12283",2017-10-15 21:00:00,0,0,"Bon"
"12284",2017-10-15 22:00:00,0,0,"Bon"
"12285",2017-10-15 23:00:00,0,0,"Bon"
"12286",2017-10-16 00:00:00,0,0,"Bon"
"12287",2017-10-16 01:00:00,0,0,"Bon"
"12288",2017-10-16 02:00:00,0,0,"Bon"
"12289",2017-10-16 03:00:00,0,0,"Bon"
"12290",2017-10-16 04:00:00,0,0,"Bon"
"12291",2017-10-16 05:00:00,0,0,"Bon"
"12292",2017-10-16 06:00:00,0,0,"Bon"
"12293",2017-10-16 07:00:00,0,0,"Bon"
"12294",2017-10-16 08:00:00,0,0,"Bon"
"12295",2017-10-16 09:00:00,0,0,"Bon"
"12296",2017-10-16 10:00:00,0,0,"Bon"
"12297",2017-10-16 11:00:00,0,0,"Bon"
"12298",2017-10-16 12:00:00,0,0,"Bon"
"12299",2017-10-16 13:00:00,0,0,"Bon"
"12300",2017-10-16 14:00:00,0,0,"Bon"
"12301",2017-10-16 15:00:00,0,0,"Bon"
"12302",2017-10-16 16:00:00,0,0,"Bon"
"12303",2017-10-16 17:00:00,0,0,"Bon"
"12304",2017-10-16 18:00:00,0,0,"Bon"
"12305",2017-10-16 19:00:00,0,0,"Bon"
"12306",2017-10-16 20:00:00,0,0,"Bon"
"12307",2017-10-16 21:00:00,0,0,"Bon"
"12308",2017-10-16 22:00:00,0,0,"Bon"
"12309",2017-10-16 23:00:00,0,0,"Bon"
"12310",2017-10-17 00:00:00,0,0,"Bon"
"12311",2017-10-17 01:00:00,0,0,"Bon"
"12312",2017-10-17 02:00:00,0,0,"Bon"
"12313",2017-10-17 03:00:00,0,0,"Bon"
"12314",2017-10-17 04:00:00,0,0,"Bon"
"12315",2017-10-17 05:00:00,0,0,"Bon"
"12316",2017-10-17 06:00:00,0,0,"Bon"
"12317",2017-10-17 07:00:00,0,0,"Bon"
"12318",2017-10-17 08:00:00,0,0,"Bon"
"12319",2017-10-17 09:00:00,0,0,"Bon"
"12320",2017-10-17 10:00:00,0,0,"Bon"
"12321",2017-10-17 11:00:00,0,0,"Bon"
"12322",2017-10-17 12:00:00,0,0,"Bon"
"12323",2017-10-17 13:00:00,0,0,"Bon"
"12324",2017-10-17 14:00:00,0,0,"Bon"
"12325",2017-10-17 15:00:00,0,0,"Bon"
"12326",2017-10-17 16:00:00,0,0,"Bon"
"12327",2017-10-17 17:00:00,0,0,"Bon"
"12328",2017-10-17 18:00:00,0,0,"Bon"
"12329",2017-10-17 19:00:00,0,0,"Bon"
"12330",2017-10-17 20:00:00,0,0,"Bon"
"12331",2017-10-17 21:00:00,0,0,"Bon"
"12332",2017-10-17 22:00:00,0,0,"Bon"
"12333",2017-10-17 23:00:00,0,0,"Bon"
"12334",2017-10-18 00:00:00,0,0,"Bon"
"12335",2017-10-18 01:00:00,0,0,"Bon"
"12336",2017-10-18 02:00:00,0,0,"Bon"
"12337",2017-10-18 03:00:00,0,0,"Bon"
"12338",2017-10-18 04:00:00,0,0,"Bon"
"12339",2017-10-18 05:00:00,0,0,"Bon"
"12340",2017-10-18 06:00:00,0,0,"Bon"
"12341",2017-10-18 07:00:00,0,0,"Bon"
"12342",2017-10-18 08:00:00,0,0,"Bon"
"12343",2017-10-18 09:00:00,0,0,"Bon"
"12344",2017-10-18 10:00:00,0,0,"Bon"
"12345",2017-10-18 11:00:00,0,0,"Bon"
"12346",2017-10-18 12:00:00,0,0,"Bon"
"12347",2017-10-18 13:00:00,0,0,"Bon"
"12348",2017-10-18 14:00:00,0,0,"Bon"
"12349",2017-10-18 15:00:00,0,0,"Bon"
"12350",2017-10-18 16:00:00,0,0,"Bon"
"12351",2017-10-18 17:00:00,0,0,"Bon"
"12352",2017-10-18 18:00:00,0,0,"Bon"
"12353",2017-10-18 19:00:00,0,0,"Bon"
"12354",2017-10-18 20:00:00,0,0,"Bon"
"12355",2017-10-18 21:00:00,0,0,"Bon"
"12356",2017-10-18 22:00:00,0,0,"Bon"
"12357",2017-10-18 23:00:00,0,0,"Bon"
"12358",2017-10-19 00:00:00,0,0,"Bon"
"12359",2017-10-19 01:00:00,0,0,"Bon"
"12360",2017-10-19 02:00:00,0,0,"Bon"
"12361",2017-10-19 03:00:00,0,0,"Bon"
"12362",2017-10-19 04:00:00,0,0,"Bon"
"12363",2017-10-19 05:00:00,0,0,"Bon"
"12364",2017-10-19 06:00:00,0,0,"Bon"
"12365",2017-10-19 07:00:00,0,0,"Bon"
"12366",2017-10-19 08:00:00,0,0,"Bon"
"12367",2017-10-19 09:00:00,0,0,"Bon"
"12368",2017-10-19 10:00:00,0,0,"Bon"
"12369",2017-10-19 11:00:00,0,0,"Bon"
"12370",2017-10-19 12:00:00,0,0,"Bon"
"12371",2017-10-19 13:00:00,0,0,"Bon"
"12372",2017-10-19 14:00:00,0,0,"Bon"
"12373",2017-10-19 15:00:00,0,0,"Bon"
"12374",2017-10-19 16:00:00,0,0,"Bon"
"12375",2017-10-19 17:00:00,0,0,"Bon"
"12376",2017-10-19 18:00:00,0,0,"Bon"
"12377",2017-10-19 19:00:00,0,0,"Bon"
"12378",2017-10-19 20:00:00,0.522,0,"Bon"
"12379",2017-10-19 21:00:00,13.246,0,"Bon"
"12380",2017-10-19 22:00:00,28.265,0,"Bon"
"12381",2017-10-19 23:00:00,16.697,0,"Bon"
"12382",2017-10-20 00:00:00,6.205,0,"Bon"
"12383",2017-10-20 01:00:00,1.399,0,"Bon"
"12384",2017-10-20 02:00:00,1.063,0,"Bon"
"12385",2017-10-20 03:00:00,0.414,0,"Bon"
"12386",2017-10-20 04:00:00,0.294,0,"Bon"
"12387",2017-10-20 05:00:00,0.24,0,"Bon"
"12388",2017-10-20 06:00:00,0.252,0,"Bon"
"12389",2017-10-20 07:00:00,0.266,0,"Bon"
"12390",2017-10-20 08:00:00,0.236,0,"Bon"
"12391",2017-10-20 09:00:00,0.26,0,"Bon"
"12392",2017-10-20 10:00:00,0.298,0,"Bon"
