"","date","valeur","Code","Niveau"
"7876",2018-10-25 03:00:00,0,0,"Bon"
"7877",2018-10-25 04:00:00,0,0,"Bon"
"7878",2018-10-25 05:00:00,0,0,"Bon"
"7879",2018-10-25 06:00:00,0,0,"Bon"
"7880",2018-10-25 07:00:00,0,0,"Bon"
"7881",2018-10-25 08:00:00,0,0,"Bon"
"7882",2018-10-25 09:00:00,0,0,"Bon"
"7883",2018-10-25 10:00:00,0,0,"Bon"
"7884",2018-10-25 11:00:00,0,0,"Bon"
"7885",2018-10-25 12:00:00,0,0,"Bon"
"7886",2018-10-25 13:00:00,0,0,"Bon"
"7887",2018-10-25 14:00:00,0,0,"Bon"
"7888",2018-10-25 15:00:00,0,0,"Bon"
"7889",2018-10-25 16:00:00,0,0,"Bon"
"7890",2018-10-25 17:00:00,0,0,"Bon"
"7891",2018-10-25 18:00:00,0,0,"Bon"
"7892",2018-10-25 19:00:00,0,0,"Bon"
"7893",2018-10-25 20:00:00,0,0,"Bon"
"7894",2018-10-25 21:00:00,0,0,"Bon"
"7895",2018-10-25 22:00:00,0,0,"Bon"
"7896",2018-10-25 23:00:00,0,0,"Bon"
"7897",2018-10-26 00:00:00,0,0,"Bon"
"7898",2018-10-26 01:00:00,0,0,"Bon"
"7899",2018-10-26 02:00:00,0,0,"Bon"
"7900",2018-10-26 03:00:00,0,0,"Bon"
"7901",2018-10-26 04:00:00,0,0,"Bon"
"7902",2018-10-26 05:00:00,0,0,"Bon"
"7903",2018-10-26 06:00:00,0,0,"Bon"
"7904",2018-10-26 07:00:00,0,0,"Bon"
"7905",2018-10-26 08:00:00,0,0,"Bon"
"7906",2018-10-26 09:00:00,0,0,"Bon"
"7907",2018-10-26 10:00:00,0,0,"Bon"
"7908",2018-10-26 11:00:00,0,0,"Bon"
"7909",2018-10-26 12:00:00,0,0,"Bon"
"7910",2018-10-26 13:00:00,0,0,"Bon"
"7911",2018-10-26 14:00:00,0,0,"Bon"
"7912",2018-10-26 15:00:00,0,0,"Bon"
"7913",2018-10-26 16:00:00,0,0,"Bon"
"7914",2018-10-26 17:00:00,0,0,"Bon"
"7915",2018-10-26 18:00:00,0,0,"Bon"
"7916",2018-10-26 19:00:00,0,0,"Bon"
"7917",2018-10-26 20:00:00,0,0,"Bon"
"7918",2018-10-26 21:00:00,0,0,"Bon"
"7919",2018-10-26 22:00:00,0,0,"Bon"
"7920",2018-10-26 23:00:00,0,0,"Bon"
"7921",2018-10-27 00:00:00,0,0,"Bon"
"7922",2018-10-27 01:00:00,0,0,"Bon"
"7923",2018-10-27 02:00:00,0,0,"Bon"
"7924",2018-10-27 03:00:00,0,0,"Bon"
"7925",2018-10-27 04:00:00,0,0,"Bon"
"7926",2018-10-27 05:00:00,0,0,"Bon"
"7927",2018-10-27 06:00:00,0,0,"Bon"
"7928",2018-10-27 07:00:00,0,0,"Bon"
"7929",2018-10-27 08:00:00,0,0,"Bon"
"7930",2018-10-27 09:00:00,0,0,"Bon"
"7931",2018-10-27 10:00:00,0,0,"Bon"
"7932",2018-10-27 11:00:00,0,0,"Bon"
"7933",2018-10-27 12:00:00,0,0,"Bon"
"7934",2018-10-27 13:00:00,0,0,"Bon"
"7935",2018-10-27 14:00:00,0,0,"Bon"
"7936",2018-10-27 15:00:00,0,0,"Bon"
"7937",2018-10-27 16:00:00,0,0,"Bon"
"7938",2018-10-27 17:00:00,0,0,"Bon"
"7939",2018-10-27 18:00:00,0,0,"Bon"
"7940",2018-10-27 19:00:00,0,0,"Bon"
"7941",2018-10-27 20:00:00,0,0,"Bon"
"7942",2018-10-27 21:00:00,0,0,"Bon"
"7943",2018-10-27 22:00:00,0,0,"Bon"
"7944",2018-10-27 23:00:00,0,0,"Bon"
"7945",2018-10-28 00:00:00,0,0,"Bon"
"7946",2018-10-28 01:00:00,0,0,"Bon"
"7947",2018-10-28 02:00:00,0,0,"Bon"
"7948",2018-10-28 03:00:00,0,0,"Bon"
"7949",2018-10-28 04:00:00,0,0,"Bon"
"7950",2018-10-28 05:00:00,0,0,"Bon"
"7951",2018-10-28 06:00:00,0,0,"Bon"
"7952",2018-10-28 07:00:00,0,0,"Bon"
"7953",2018-10-28 08:00:00,0,0,"Bon"
"7954",2018-10-28 09:00:00,0,0,"Bon"
"7955",2018-10-28 10:00:00,0,0,"Bon"
"7956",2018-10-28 11:00:00,0,0,"Bon"
"7957",2018-10-28 12:00:00,0,0,"Bon"
"7958",2018-10-28 13:00:00,0,0,"Bon"
"7959",2018-10-28 14:00:00,0,0,"Bon"
"7960",2018-10-28 15:00:00,0,0,"Bon"
"7961",2018-10-28 16:00:00,0,0,"Bon"
"7962",2018-10-28 17:00:00,0,0,"Bon"
"7963",2018-10-28 18:00:00,0,0,"Bon"
"7964",2018-10-28 19:00:00,0,0,"Bon"
"7965",2018-10-28 20:00:00,0,0,"Bon"
"7966",2018-10-28 21:00:00,0,0,"Bon"
"7967",2018-10-28 22:00:00,0,0,"Bon"
"7968",2018-10-28 23:00:00,0,0,"Bon"
"7969",2018-10-29 00:00:00,0,0,"Bon"
"7970",2018-10-29 01:00:00,0,0,"Bon"
"7971",2018-10-29 02:00:00,0,0,"Bon"
"7972",2018-10-29 03:00:00,0,0,"Bon"
"7973",2018-10-29 04:00:00,0.03,0,"Bon"
"7974",2018-10-29 05:00:00,0.148,0,"Bon"
"7975",2018-10-29 06:00:00,0,0,"Bon"
"7976",2018-10-29 07:00:00,0,0,"Bon"
"7977",2018-10-29 08:00:00,0,0,"Bon"
"7978",2018-10-29 09:00:00,0,0,"Bon"
"7979",2018-10-29 10:00:00,0,0,"Bon"
"7980",2018-10-29 11:00:00,0,0,"Bon"
"7981",2018-10-29 12:00:00,0,0,"Bon"
"7982",2018-10-29 13:00:00,0,0,"Bon"
"7983",2018-10-29 14:00:00,0,0,"Bon"
"7984",2018-10-29 15:00:00,0,0,"Bon"
"7985",2018-10-29 16:00:00,0,0,"Bon"
"7986",2018-10-29 17:00:00,0,0,"Bon"
"7987",2018-10-29 18:00:00,0,0,"Bon"
"7988",2018-10-29 19:00:00,0,0,"Bon"
"7989",2018-10-29 20:00:00,0,0,"Bon"
"7990",2018-10-29 21:00:00,0,0,"Bon"
"7991",2018-10-29 22:00:00,0,0,"Bon"
"7992",2018-10-29 23:00:00,0,0,"Bon"
"7993",2018-10-30 00:00:00,0,0,"Bon"
"7994",2018-10-30 01:00:00,0,0,"Bon"
"7995",2018-10-30 02:00:00,0,0,"Bon"
"7996",2018-10-30 03:00:00,0,0,"Bon"
"7997",2018-10-30 04:00:00,0,0,"Bon"
"7998",2018-10-30 05:00:00,0,0,"Bon"
"7999",2018-10-30 06:00:00,0,0,"Bon"
"8000",2018-10-30 07:00:00,0,0,"Bon"
"8001",2018-10-30 08:00:00,0,0,"Bon"
"8002",2018-10-30 09:00:00,0,0,"Bon"
"8003",2018-10-30 10:00:00,0,0,"Bon"
"8004",2018-10-30 11:00:00,0,0,"Bon"
"8005",2018-10-30 12:00:00,0,0,"Bon"
"8006",2018-10-30 13:00:00,0,0,"Bon"
"8007",2018-10-30 14:00:00,0,0,"Bon"
"8008",2018-10-30 15:00:00,0,0,"Bon"
"8009",2018-10-30 16:00:00,0,0,"Bon"
"8010",2018-10-30 17:00:00,0,0,"Bon"
"8011",2018-10-30 18:00:00,0,0,"Bon"
"8012",2018-10-30 19:00:00,0,0,"Bon"
"8013",2018-10-30 20:00:00,0,0,"Bon"
"8014",2018-10-30 21:00:00,0,0,"Bon"
"8015",2018-10-30 22:00:00,0,0,"Bon"
"8016",2018-10-30 23:00:00,0,0,"Bon"
"8017",2018-10-31 00:00:00,0,0,"Bon"
"8018",2018-10-31 01:00:00,0,0,"Bon"
"8019",2018-10-31 02:00:00,0,0,"Bon"
"8020",2018-10-31 03:00:00,0,0,"Bon"
"8021",2018-10-31 04:00:00,0,0,"Bon"
"8022",2018-10-31 05:00:00,0,0,"Bon"
"8023",2018-10-31 06:00:00,0,0,"Bon"
"8024",2018-10-31 07:00:00,0,0,"Bon"
"8025",2018-10-31 08:00:00,0,0,"Bon"
"8026",2018-10-31 09:00:00,0,0,"Bon"
"8027",2018-10-31 10:00:00,0,0,"Bon"
"8028",2018-10-31 11:00:00,0,0,"Bon"
"8029",2018-10-31 12:00:00,0,0,"Bon"
"8030",2018-10-31 13:00:00,0,0,"Bon"
"8031",2018-10-31 14:00:00,0,0,"Bon"
"8032",2018-10-31 15:00:00,0,0,"Bon"
"8033",2018-10-31 16:00:00,0,0,"Bon"
"8034",2018-10-31 17:00:00,0,0,"Bon"
"8035",2018-10-31 18:00:00,0,0,"Bon"
"8036",2018-10-31 19:00:00,0,0,"Bon"
"8037",2018-10-31 20:00:00,0,0,"Bon"
"8038",2018-10-31 21:00:00,0,0,"Bon"
"8039",2018-10-31 22:00:00,0,0,"Bon"
"8040",2018-10-31 23:00:00,0,0,"Bon"
"8041",2018-11-01 00:00:00,0,0,"Bon"
"8042",2018-11-01 01:00:00,0,0,"Bon"
"8043",2018-11-01 02:00:00,0,0,"Bon"
"8044",2018-11-01 03:00:00,0,0,"Bon"
"8045",2018-11-01 04:00:00,0,0,"Bon"
"8046",2018-11-01 05:00:00,0,0,"Bon"
"8047",2018-11-01 06:00:00,0,0,"Bon"
"8048",2018-11-01 07:00:00,0,0,"Bon"
"8049",2018-11-01 08:00:00,0,0,"Bon"
"8050",2018-11-01 09:00:00,0,0,"Bon"
"8051",2018-11-01 10:00:00,0,0,"Bon"
"8052",2018-11-01 11:00:00,0,0,"Bon"
"8053",2018-11-01 12:00:00,0,0,"Bon"
"8054",2018-11-01 13:00:00,0,0,"Bon"
"8055",2018-11-01 14:00:00,0,0,"Bon"
"8056",2018-11-01 15:00:00,0,0,"Bon"
"8057",2018-11-01 16:00:00,0,0,"Bon"
"8058",2018-11-01 17:00:00,0,0,"Bon"
"8059",2018-11-01 18:00:00,0,0,"Bon"
"8060",2018-11-01 19:00:00,0,0,"Bon"
"8061",2018-11-01 20:00:00,0,0,"Bon"
"8062",2018-11-01 21:00:00,0,0,"Bon"
"8063",2018-11-01 22:00:00,0,0,"Bon"
"8064",2018-11-01 23:00:00,0,0,"Bon"
"8065",2018-11-02 00:00:00,0,0,"Bon"
"8066",2018-11-02 01:00:00,0,0,"Bon"
"8067",2018-11-02 02:00:00,0,0,"Bon"
"8068",2018-11-02 03:00:00,0,0,"Bon"
"8069",2018-11-02 04:00:00,0,0,"Bon"
"8070",2018-11-02 05:00:00,0,0,"Bon"
"8071",2018-11-02 06:00:00,0,0,"Bon"
"8072",2018-11-02 07:00:00,0,0,"Bon"
"8073",2018-11-02 08:00:00,0,0,"Bon"
"8074",2018-11-02 09:00:00,0,0,"Bon"
"8075",2018-11-02 10:00:00,0,0,"Bon"
"8076",2018-11-02 11:00:00,0,0,"Bon"
"8077",2018-11-02 12:00:00,0,0,"Bon"
"8078",2018-11-02 13:00:00,0,0,"Bon"
"8079",2018-11-02 14:00:00,0,0,"Bon"
"8080",2018-11-02 15:00:00,0,0,"Bon"
"8081",2018-11-02 16:00:00,0,0,"Bon"
"8082",2018-11-02 17:00:00,0,0,"Bon"
"8083",2018-11-02 18:00:00,0,0,"Bon"
"8084",2018-11-02 19:00:00,0,0,"Bon"
"8085",2018-11-02 20:00:00,0,0,"Bon"
"8086",2018-11-02 21:00:00,0,0,"Bon"
"8087",2018-11-02 22:00:00,0,0,"Bon"
"8088",2018-11-02 23:00:00,0,0,"Bon"
"8089",2018-11-03 00:00:00,0,0,"Bon"
"8090",2018-11-03 01:00:00,0,0,"Bon"
"8091",2018-11-03 02:00:00,0,0,"Bon"
"8092",2018-11-03 03:00:00,0,0,"Bon"
"8093",2018-11-03 04:00:00,0,0,"Bon"
"8094",2018-11-03 05:00:00,0,0,"Bon"
"8095",2018-11-03 06:00:00,0,0,"Bon"
"8096",2018-11-03 07:00:00,0,0,"Bon"
"8097",2018-11-03 08:00:00,0,0,"Bon"
"8098",2018-11-03 09:00:00,0,0,"Bon"
"8099",2018-11-03 10:00:00,0,0,"Bon"
"8100",2018-11-03 11:00:00,0,0,"Bon"
"8101",2018-11-03 12:00:00,0,0,"Bon"
"8102",2018-11-03 13:00:00,0,0,"Bon"
"8103",2018-11-03 14:00:00,0,0,"Bon"
"8104",2018-11-03 15:00:00,0,0,"Bon"
"8105",2018-11-03 16:00:00,0,0,"Bon"
"8106",2018-11-03 17:00:00,0,0,"Bon"
"8107",2018-11-03 18:00:00,0,0,"Bon"
"8108",2018-11-03 19:00:00,0,0,"Bon"
"8109",2018-11-03 20:00:00,0,0,"Bon"
"8110",2018-11-03 21:00:00,0,0,"Bon"
"8111",2018-11-03 22:00:00,0,0,"Bon"
"8112",2018-11-03 23:00:00,0,0,"Bon"
"8113",2018-11-04 00:00:00,0,0,"Bon"
"8114",2018-11-04 01:00:00,0,0,"Bon"
"8115",2018-11-04 02:00:00,0,0,"Bon"
"8116",2018-11-04 03:00:00,0,0,"Bon"
"8117",2018-11-04 04:00:00,0,0,"Bon"
"8118",2018-11-04 05:00:00,0,0,"Bon"
"8119",2018-11-04 06:00:00,0,0,"Bon"
"8120",2018-11-04 07:00:00,0,0,"Bon"
"8121",2018-11-04 08:00:00,0,0,"Bon"
"8122",2018-11-04 09:00:00,0,0,"Bon"
"8123",2018-11-04 10:00:00,0,0,"Bon"
"8124",2018-11-04 11:00:00,0,0,"Bon"
"8125",2018-11-04 12:00:00,0,0,"Bon"
"8126",2018-11-04 13:00:00,0,0,"Bon"
"8127",2018-11-04 14:00:00,0,0,"Bon"
"8128",2018-11-04 15:00:00,0,0,"Bon"
"8129",2018-11-04 16:00:00,0,0,"Bon"
"8130",2018-11-04 17:00:00,0,0,"Bon"
"8131",2018-11-04 18:00:00,0,0,"Bon"
"8132",2018-11-04 19:00:00,0,0,"Bon"
"8133",2018-11-04 20:00:00,0,0,"Bon"
"8134",2018-11-04 21:00:00,0,0,"Bon"
"8135",2018-11-04 22:00:00,0,0,"Bon"
"8136",2018-11-04 23:00:00,0,0,"Bon"
"8137",2018-11-05 00:00:00,0,0,"Bon"
"8138",2018-11-05 01:00:00,0,0,"Bon"
"8139",2018-11-05 02:00:00,0,0,"Bon"
"8140",2018-11-05 03:00:00,0,0,"Bon"
"8141",2018-11-05 04:00:00,0,0,"Bon"
"8142",2018-11-05 05:00:00,0,0,"Bon"
"8143",2018-11-05 06:00:00,0,0,"Bon"
"8144",2018-11-05 07:00:00,0,0,"Bon"
"8145",2018-11-05 08:00:00,0,0,"Bon"
"8146",2018-11-05 09:00:00,0,0,"Bon"
"8147",2018-11-05 10:00:00,0,0,"Bon"
"8148",2018-11-05 11:00:00,0,0,"Bon"
"8149",2018-11-05 12:00:00,0,0,"Bon"
"8150",2018-11-05 13:00:00,0,0,"Bon"
"8151",2018-11-05 14:00:00,0,0,"Bon"
"8152",2018-11-05 15:00:00,0,0,"Bon"
"8153",2018-11-05 16:00:00,0,0,"Bon"
"8154",2018-11-05 17:00:00,0,0,"Bon"
"8155",2018-11-05 18:00:00,0,0,"Bon"
"8156",2018-11-05 19:00:00,0,0,"Bon"
"8157",2018-11-05 20:00:00,0,0,"Bon"
"8158",2018-11-05 21:00:00,0,0,"Bon"
"8159",2018-11-05 22:00:00,0,0,"Bon"
"8160",2018-11-05 23:00:00,0,0,"Bon"
"8161",2018-11-06 00:00:00,0,0,"Bon"
"8162",2018-11-06 01:00:00,0,0,"Bon"
"8163",2018-11-06 02:00:00,0,0,"Bon"
"8164",2018-11-06 03:00:00,0,0,"Bon"
"8165",2018-11-06 04:00:00,0,0,"Bon"
"8166",2018-11-06 05:00:00,0,0,"Bon"
"8167",2018-11-06 06:00:00,0,0,"Bon"
"8168",2018-11-06 07:00:00,0,0,"Bon"
"8169",2018-11-06 08:00:00,0,0,"Bon"
"8170",2018-11-06 09:00:00,0,0,"Bon"
"8171",2018-11-06 10:00:00,0,0,"Bon"
"8172",2018-11-06 11:00:00,0,0,"Bon"
"8173",2018-11-06 12:00:00,0,0,"Bon"
"8174",2018-11-06 13:00:00,0,0,"Bon"
"8175",2018-11-06 14:00:00,0,0,"Bon"
"8176",2018-11-06 15:00:00,0,0,"Bon"
"8177",2018-11-06 16:00:00,0,0,"Bon"
"8178",2018-11-06 17:00:00,0,0,"Bon"
"8179",2018-11-06 18:00:00,0,0,"Bon"
"8180",2018-11-06 19:00:00,0,0,"Bon"
"8181",2018-11-06 20:00:00,0,0,"Bon"
"8182",2018-11-06 21:00:00,0,0,"Bon"
"8183",2018-11-06 22:00:00,0,0,"Bon"
"8184",2018-11-06 23:00:00,0.025,0,"Bon"
"8185",2018-11-07 00:00:00,0.224,0,"Bon"
"8186",2018-11-07 01:00:00,0.024,0,"Bon"
"8187",2018-11-07 02:00:00,0.116,0,"Bon"
"8188",2018-11-07 03:00:00,0.118,0,"Bon"
"8189",2018-11-07 04:00:00,0.063,0,"Bon"
"8190",2018-11-07 05:00:00,0,0,"Bon"
"8191",2018-11-07 06:00:00,0,0,"Bon"
"8192",2018-11-07 07:00:00,0,0,"Bon"
"8193",2018-11-07 08:00:00,0,0,"Bon"
"8194",2018-11-07 09:00:00,0,0,"Bon"
"8195",2018-11-07 10:00:00,0,0,"Bon"
"8196",2018-11-07 11:00:00,0,0,"Bon"
"8197",2018-11-07 12:00:00,0,0,"Bon"
"8198",2018-11-07 13:00:00,0.001,0,"Bon"
"8199",2018-11-07 14:00:00,0.001,0,"Bon"
"8200",2018-11-07 15:00:00,0.011,0,"Bon"
"8201",2018-11-07 16:00:00,0.079,0,"Bon"
"8202",2018-11-07 17:00:00,0,0,"Bon"
"8203",2018-11-07 18:00:00,0,0,"Bon"
"8204",2018-11-07 19:00:00,0,0,"Bon"
"8205",2018-11-07 20:00:00,0,0,"Bon"
"8206",2018-11-07 21:00:00,0,0,"Bon"
"8207",2018-11-07 22:00:00,0,0,"Bon"
"8208",2018-11-07 23:00:00,0,0,"Bon"
"8209",2018-11-08 00:00:00,0,0,"Bon"
"8210",2018-11-08 01:00:00,0,0,"Bon"
"8211",2018-11-08 02:00:00,0,0,"Bon"
"8212",2018-11-08 03:00:00,0,0,"Bon"
"8213",2018-11-08 04:00:00,0,0,"Bon"
"8214",2018-11-08 05:00:00,0,0,"Bon"
"8215",2018-11-08 06:00:00,0,0,"Bon"
"8216",2018-11-08 07:00:00,0,0,"Bon"
"8217",2018-11-08 08:00:00,0,0,"Bon"
"8218",2018-11-08 09:00:00,0,0,"Bon"
"8219",2018-11-08 10:00:00,0,0,"Bon"
"8220",2018-11-08 11:00:00,0,0,"Bon"
"8221",2018-11-08 12:00:00,0,0,"Bon"
"8222",2018-11-08 13:00:00,0,0,"Bon"
"8223",2018-11-08 14:00:00,0,0,"Bon"
"8224",2018-11-08 15:00:00,0,0,"Bon"
"8225",2018-11-08 16:00:00,0,0,"Bon"
"8226",2018-11-08 17:00:00,0,0,"Bon"
"8227",2018-11-08 18:00:00,0,0,"Bon"
"8228",2018-11-08 19:00:00,0,0,"Bon"
"8229",2018-11-08 20:00:00,0,0,"Bon"
"8230",2018-11-08 21:00:00,0,0,"Bon"
"8231",2018-11-08 22:00:00,0,0,"Bon"
"8232",2018-11-08 23:00:00,0,0,"Bon"
"8233",2018-11-09 00:00:00,0,0,"Bon"
"8234",2018-11-09 01:00:00,0,0,"Bon"
"8235",2018-11-09 02:00:00,0,0,"Bon"
"8236",2018-11-09 03:00:00,0,0,"Bon"
"8237",2018-11-09 04:00:00,0,0,"Bon"
"8238",2018-11-09 05:00:00,0,0,"Bon"
"8239",2018-11-09 06:00:00,0,0,"Bon"
"8240",2018-11-09 07:00:00,0,0,"Bon"
"8241",2018-11-09 08:00:00,0,0,"Bon"
"8242",2018-11-09 09:00:00,0,0,"Bon"
"8243",2018-11-09 10:00:00,0,0,"Bon"
"8244",2018-11-09 11:00:00,0,0,"Bon"
"8245",2018-11-09 12:00:00,0,0,"Bon"
"8246",2018-11-09 13:00:00,0,0,"Bon"
"8247",2018-11-09 14:00:00,0,0,"Bon"
"8248",2018-11-09 15:00:00,0,0,"Bon"
"8249",2018-11-09 16:00:00,0,0,"Bon"
"8250",2018-11-09 17:00:00,0,0,"Bon"
"8251",2018-11-09 18:00:00,0,0,"Bon"
"8252",2018-11-09 19:00:00,0.002,0,"Bon"
"8253",2018-11-09 20:00:00,0.39,0,"Bon"
"8254",2018-11-09 21:00:00,0.48,0,"Bon"
"8255",2018-11-09 22:00:00,0.718,0,"Bon"
"8256",2018-11-09 23:00:00,1.487,0,"Bon"
"8257",2018-11-10 00:00:00,1.7,0,"Bon"
"8258",2018-11-10 01:00:00,1.763,0,"Bon"
"8259",2018-11-10 02:00:00,1.659,0,"Bon"
"8260",2018-11-10 03:00:00,1.57,0,"Bon"
"8261",2018-11-10 04:00:00,1.462,0,"Bon"
"8262",2018-11-10 05:00:00,1.545,0,"Bon"
"8263",2018-11-10 06:00:00,1.731,0,"Bon"
"8264",2018-11-10 07:00:00,2.451,0,"Bon"
"8265",2018-11-10 08:00:00,3.469,0,"Bon"
"8266",2018-11-10 09:00:00,3.445,0,"Bon"
"8267",2018-11-10 10:00:00,3.179,0,"Bon"
"8268",2018-11-10 11:00:00,2.805,0,"Bon"
"8269",2018-11-10 12:00:00,2.572,0,"Bon"
"8270",2018-11-10 13:00:00,2.232,0,"Bon"
"8271",2018-11-10 14:00:00,1.863,0,"Bon"
"8272",2018-11-10 15:00:00,1.578,0,"Bon"
"8273",2018-11-10 16:00:00,1.505,0,"Bon"
"8274",2018-11-10 17:00:00,3.063,0,"Bon"
"8275",2018-11-10 18:00:00,3.475,0,"Bon"
"8276",2018-11-10 19:00:00,3.443,0,"Bon"
"8277",2018-11-10 20:00:00,2.967,0,"Bon"
"8278",2018-11-10 21:00:00,2.731,0,"Bon"
"8279",2018-11-10 22:00:00,2.566,0,"Bon"
"8280",2018-11-10 23:00:00,2.327,0,"Bon"
"8281",2018-11-11 00:00:00,2.083,0,"Bon"
"8282",2018-11-11 01:00:00,1.864,0,"Bon"
"8283",2018-11-11 02:00:00,1.663,0,"Bon"
"8284",2018-11-11 03:00:00,1.535,0,"Bon"
"8285",2018-11-11 04:00:00,1.801,0,"Bon"
"8286",2018-11-11 05:00:00,1.782,0,"Bon"
"8287",2018-11-11 06:00:00,1.941,0,"Bon"
"8288",2018-11-11 07:00:00,3.303,0,"Bon"
"8289",2018-11-11 08:00:00,3.547,0,"Bon"
"8290",2018-11-11 09:00:00,3.897,0,"Bon"
"8291",2018-11-11 10:00:00,3.967,0,"Bon"
"8292",2018-11-11 11:00:00,3.745,0,"Bon"
"8293",2018-11-11 12:00:00,3.512,0,"Bon"
"8294",2018-11-11 13:00:00,3.45,0,"Bon"
"8295",2018-11-11 14:00:00,3.137,0,"Bon"
"8296",2018-11-11 15:00:00,2.875,0,"Bon"
"8297",2018-11-11 16:00:00,2.623,0,"Bon"
"8298",2018-11-11 17:00:00,2.367,0,"Bon"
"8299",2018-11-11 18:00:00,2.112,0,"Bon"
"8300",2018-11-11 19:00:00,1.87,0,"Bon"
"8301",2018-11-11 20:00:00,1.646,0,"Bon"
"8302",2018-11-11 21:00:00,1.445,0,"Bon"
"8303",2018-11-11 22:00:00,1.286,0,"Bon"
"8304",2018-11-11 23:00:00,1.178,0,"Bon"
"8305",2018-11-12 00:00:00,1.317,0,"Bon"
"8306",2018-11-12 01:00:00,1.418,0,"Bon"
"8307",2018-11-12 02:00:00,1.629,0,"Bon"
"8308",2018-11-12 03:00:00,1.767,0,"Bon"
"8309",2018-11-12 04:00:00,2.011,0,"Bon"
"8310",2018-11-12 05:00:00,1.965,0,"Bon"
"8311",2018-11-12 06:00:00,1.946,0,"Bon"
"8312",2018-11-12 07:00:00,1.849,0,"Bon"
"8313",2018-11-12 08:00:00,1.713,0,"Bon"
"8314",2018-11-12 09:00:00,1.569,0,"Bon"
"8315",2018-11-12 10:00:00,1.426,0,"Bon"
"8316",2018-11-12 11:00:00,1.292,0,"Bon"
"8317",2018-11-12 12:00:00,1.18,0,"Bon"
"8318",2018-11-12 13:00:00,1.077,0,"Bon"
"8319",2018-11-12 14:00:00,0.983,0,"Bon"
"8320",2018-11-12 15:00:00,0.902,0,"Bon"
"8321",2018-11-12 16:00:00,0.835,0,"Bon"
"8322",2018-11-12 17:00:00,0.777,0,"Bon"
"8323",2018-11-12 18:00:00,0.725,0,"Bon"
"8324",2018-11-12 19:00:00,0.676,0,"Bon"
"8325",2018-11-12 20:00:00,0.631,0,"Bon"
"8326",2018-11-12 21:00:00,0.592,0,"Bon"
"8327",2018-11-12 22:00:00,0.553,0,"Bon"
"8328",2018-11-12 23:00:00,0.512,0,"Bon"
"8329",2018-11-13 00:00:00,0.475,0,"Bon"
"8330",2018-11-13 01:00:00,0.442,0,"Bon"
"8331",2018-11-13 02:00:00,0.404,0,"Bon"
"8332",2018-11-13 03:00:00,0.346,0,"Bon"
"8333",2018-11-13 04:00:00,0.296,0,"Bon"
"8334",2018-11-13 05:00:00,0.265,0,"Bon"
"8335",2018-11-13 06:00:00,0.22,0,"Bon"
"8336",2018-11-13 07:00:00,0.167,0,"Bon"
"8337",2018-11-13 08:00:00,0.122,0,"Bon"
"8338",2018-11-13 09:00:00,0.079,0,"Bon"
"8339",2018-11-13 10:00:00,0.047,0,"Bon"
"8340",2018-11-13 11:00:00,0.023,0,"Bon"
"8341",2018-11-13 12:00:00,0.007,0,"Bon"
"8342",2018-11-13 13:00:00,0.001,0,"Bon"
"8343",2018-11-13 14:00:00,0,0,"Bon"
"8344",2018-11-13 15:00:00,0,0,"Bon"
"8345",2018-11-13 16:00:00,0,0,"Bon"
"8346",2018-11-13 17:00:00,0,0,"Bon"
"8347",2018-11-13 18:00:00,0,0,"Bon"
"8348",2018-11-13 19:00:00,0,0,"Bon"
"8349",2018-11-13 20:00:00,0,0,"Bon"
"8350",2018-11-13 21:00:00,0,0,"Bon"
"8351",2018-11-13 22:00:00,0,0,"Bon"
"8352",2018-11-13 23:00:00,0,0,"Bon"
"8353",2018-11-14 00:00:00,0,0,"Bon"
"8354",2018-11-14 01:00:00,0,0,"Bon"
"8355",2018-11-14 02:00:00,0,0,"Bon"
"8356",2018-11-14 03:00:00,0,0,"Bon"
"8357",2018-11-14 04:00:00,0,0,"Bon"
"8358",2018-11-14 05:00:00,0,0,"Bon"
"8359",2018-11-14 06:00:00,0,0,"Bon"
"8360",2018-11-14 07:00:00,0,0,"Bon"
"8361",2018-11-14 08:00:00,0,0,"Bon"
"8362",2018-11-14 09:00:00,0,0,"Bon"
"8363",2018-11-14 10:00:00,0,0,"Bon"
"8364",2018-11-14 11:00:00,0,0,"Bon"
"8365",2018-11-14 12:00:00,0,0,"Bon"
"8366",2018-11-14 13:00:00,0,0,"Bon"
"8367",2018-11-14 14:00:00,0,0,"Bon"
"8368",2018-11-14 15:00:00,0,0,"Bon"
"8369",2018-11-14 16:00:00,0,0,"Bon"
"8370",2018-11-14 17:00:00,0,0,"Bon"
"8371",2018-11-14 18:00:00,0,0,"Bon"
"8372",2018-11-14 19:00:00,0,0,"Bon"
"8373",2018-11-14 20:00:00,0,0,"Bon"
"8374",2018-11-14 21:00:00,0,0,"Bon"
"8375",2018-11-14 22:00:00,0,0,"Bon"
"8376",2018-11-14 23:00:00,0,0,"Bon"
"8377",2018-11-15 00:00:00,0,0,"Bon"
"8378",2018-11-15 01:00:00,0,0,"Bon"
"8379",2018-11-15 02:00:00,0,0,"Bon"
"8380",2018-11-15 03:00:00,0,0,"Bon"
"8381",2018-11-15 04:00:00,0,0,"Bon"
"8382",2018-11-15 05:00:00,0,0,"Bon"
"8383",2018-11-15 06:00:00,0,0,"Bon"
"8384",2018-11-15 07:00:00,0,0,"Bon"
"8385",2018-11-15 08:00:00,0,0,"Bon"
