"","date","valeur","Code","Niveau"
"51412",2018-11-13 03:00:00,0,0,"Bon"
"51413",2018-11-13 04:00:00,0,0,"Bon"
"51414",2018-11-13 05:00:00,0,0,"Bon"
"51415",2018-11-13 06:00:00,0,0,"Bon"
"51416",2018-11-13 07:00:00,0,0,"Bon"
"51417",2018-11-13 08:00:00,0,0,"Bon"
"51418",2018-11-13 09:00:00,0,0,"Bon"
"51419",2018-11-13 10:00:00,0,0,"Bon"
"51420",2018-11-13 11:00:00,0,0,"Bon"
"51421",2018-11-13 12:00:00,0,0,"Bon"
"51422",2018-11-13 13:00:00,0,0,"Bon"
"51423",2018-11-13 14:00:00,0,0,"Bon"
"51424",2018-11-13 15:00:00,0,0,"Bon"
"51425",2018-11-13 16:00:00,0,0,"Bon"
"51426",2018-11-13 17:00:00,0,0,"Bon"
"51427",2018-11-13 18:00:00,0,0,"Bon"
"51428",2018-11-13 19:00:00,0,0,"Bon"
"51429",2018-11-13 20:00:00,0,0,"Bon"
"51430",2018-11-13 21:00:00,0,0,"Bon"
"51431",2018-11-13 22:00:00,0,0,"Bon"
"51432",2018-11-13 23:00:00,0,0,"Bon"
"51433",2018-11-14 00:00:00,0,0,"Bon"
"51434",2018-11-14 01:00:00,0,0,"Bon"
"51435",2018-11-14 02:00:00,0,0,"Bon"
"51436",2018-11-14 03:00:00,0,0,"Bon"
"51437",2018-11-14 04:00:00,0,0,"Bon"
"51438",2018-11-14 05:00:00,0,0,"Bon"
"51439",2018-11-14 06:00:00,0,0,"Bon"
"51440",2018-11-14 07:00:00,0,0,"Bon"
"51441",2018-11-14 08:00:00,0,0,"Bon"
"51442",2018-11-14 09:00:00,0,0,"Bon"
"51443",2018-11-14 10:00:00,0,0,"Bon"
"51444",2018-11-14 11:00:00,0,0,"Bon"
"51445",2018-11-14 12:00:00,0,0,"Bon"
"51446",2018-11-14 13:00:00,0,0,"Bon"
"51447",2018-11-14 14:00:00,0,0,"Bon"
"51448",2018-11-14 15:00:00,0,0,"Bon"
"51449",2018-11-14 16:00:00,0,0,"Bon"
"51450",2018-11-14 17:00:00,0,0,"Bon"
"51451",2018-11-14 18:00:00,0,0,"Bon"
"51452",2018-11-14 19:00:00,0,0,"Bon"
"51453",2018-11-14 20:00:00,0,0,"Bon"
"51454",2018-11-14 21:00:00,0,0,"Bon"
"51455",2018-11-14 22:00:00,0,0,"Bon"
"51456",2018-11-14 23:00:00,0,0,"Bon"
"51457",2018-11-15 00:00:00,0,0,"Bon"
"51458",2018-11-15 01:00:00,0,0,"Bon"
"51459",2018-11-15 02:00:00,0,0,"Bon"
"51460",2018-11-15 03:00:00,0,0,"Bon"
"51461",2018-11-15 04:00:00,0,0,"Bon"
"51462",2018-11-15 05:00:00,0,0,"Bon"
"51463",2018-11-15 06:00:00,0,0,"Bon"
"51464",2018-11-15 07:00:00,0,0,"Bon"
"51465",2018-11-15 08:00:00,0,0,"Bon"
"51466",2018-11-15 09:00:00,0,0,"Bon"
"51467",2018-11-15 10:00:00,0,0,"Bon"
"51468",2018-11-15 11:00:00,0,0,"Bon"
"51469",2018-11-15 12:00:00,0,0,"Bon"
"51470",2018-11-15 13:00:00,0,0,"Bon"
"51471",2018-11-15 14:00:00,0,0,"Bon"
"51472",2018-11-15 15:00:00,0,0,"Bon"
"51473",2018-11-15 16:00:00,0,0,"Bon"
"51474",2018-11-15 17:00:00,0,0,"Bon"
"51475",2018-11-15 18:00:00,0,0,"Bon"
"51476",2018-11-15 19:00:00,0,0,"Bon"
"51477",2018-11-15 20:00:00,0,0,"Bon"
"51478",2018-11-15 21:00:00,0,0,"Bon"
"51479",2018-11-15 22:00:00,0,0,"Bon"
"51480",2018-11-15 23:00:00,0,0,"Bon"
"51481",2018-11-16 00:00:00,0,0,"Bon"
"51482",2018-11-16 01:00:00,0,0,"Bon"
"51483",2018-11-16 02:00:00,0,0,"Bon"
"51484",2018-11-16 03:00:00,0,0,"Bon"
"51485",2018-11-16 04:00:00,0,0,"Bon"
"51486",2018-11-16 05:00:00,0,0,"Bon"
"51487",2018-11-16 06:00:00,0,0,"Bon"
"51488",2018-11-16 07:00:00,0,0,"Bon"
"51489",2018-11-16 08:00:00,0,0,"Bon"
"51490",2018-11-16 09:00:00,0,0,"Bon"
"51491",2018-11-16 10:00:00,0,0,"Bon"
"51492",2018-11-16 11:00:00,0,0,"Bon"
"51493",2018-11-16 12:00:00,0,0,"Bon"
"51494",2018-11-16 13:00:00,0,0,"Bon"
"51495",2018-11-16 14:00:00,0,0,"Bon"
"51496",2018-11-16 15:00:00,0,0,"Bon"
"51497",2018-11-16 16:00:00,0,0,"Bon"
"51498",2018-11-16 17:00:00,0,0,"Bon"
"51499",2018-11-16 18:00:00,0,0,"Bon"
"51500",2018-11-16 19:00:00,0,0,"Bon"
"51501",2018-11-16 20:00:00,0,0,"Bon"
"51502",2018-11-16 21:00:00,0,0,"Bon"
"51503",2018-11-16 22:00:00,0,0,"Bon"
"51504",2018-11-16 23:00:00,0,0,"Bon"
"51505",2018-11-17 00:00:00,0,0,"Bon"
"51506",2018-11-17 01:00:00,0,0,"Bon"
"51507",2018-11-17 02:00:00,0,0,"Bon"
"51508",2018-11-17 03:00:00,0,0,"Bon"
"51509",2018-11-17 04:00:00,0,0,"Bon"
"51510",2018-11-17 05:00:00,0,0,"Bon"
"51511",2018-11-17 06:00:00,0,0,"Bon"
"51512",2018-11-17 07:00:00,0,0,"Bon"
"51513",2018-11-17 08:00:00,0,0,"Bon"
"51514",2018-11-17 09:00:00,0,0,"Bon"
"51515",2018-11-17 10:00:00,0,0,"Bon"
"51516",2018-11-17 11:00:00,0,0,"Bon"
"51517",2018-11-17 12:00:00,0,0,"Bon"
"51518",2018-11-17 13:00:00,0,0,"Bon"
"51519",2018-11-17 14:00:00,0,0,"Bon"
"51520",2018-11-17 15:00:00,0,0,"Bon"
"51521",2018-11-17 16:00:00,0,0,"Bon"
"51522",2018-11-17 17:00:00,0,0,"Bon"
"51523",2018-11-17 18:00:00,0,0,"Bon"
"51524",2018-11-17 19:00:00,0,0,"Bon"
"51525",2018-11-17 20:00:00,0,0,"Bon"
"51526",2018-11-17 21:00:00,0,0,"Bon"
"51527",2018-11-17 22:00:00,0,0,"Bon"
"51528",2018-11-17 23:00:00,0,0,"Bon"
"51529",2018-11-18 00:00:00,0,0,"Bon"
"51530",2018-11-18 01:00:00,0,0,"Bon"
"51531",2018-11-18 02:00:00,0,0,"Bon"
"51532",2018-11-18 03:00:00,0,0,"Bon"
"51533",2018-11-18 04:00:00,0,0,"Bon"
"51534",2018-11-18 05:00:00,0,0,"Bon"
"51535",2018-11-18 06:00:00,0,0,"Bon"
"51536",2018-11-18 07:00:00,0,0,"Bon"
"51537",2018-11-18 08:00:00,0,0,"Bon"
"51538",2018-11-18 09:00:00,0,0,"Bon"
"51539",2018-11-18 10:00:00,0,0,"Bon"
"51540",2018-11-18 11:00:00,0,0,"Bon"
"51541",2018-11-18 12:00:00,0,0,"Bon"
"51542",2018-11-18 13:00:00,0,0,"Bon"
"51543",2018-11-18 14:00:00,0,0,"Bon"
"51544",2018-11-18 15:00:00,0,0,"Bon"
"51545",2018-11-18 16:00:00,0,0,"Bon"
"51546",2018-11-18 17:00:00,0,0,"Bon"
"51547",2018-11-18 18:00:00,0,0,"Bon"
"51548",2018-11-18 19:00:00,0,0,"Bon"
"51549",2018-11-18 20:00:00,0,0,"Bon"
"51550",2018-11-18 21:00:00,0,0,"Bon"
"51551",2018-11-18 22:00:00,0,0,"Bon"
"51552",2018-11-18 23:00:00,0,0,"Bon"
"51553",2018-11-19 00:00:00,0,0,"Bon"
"51554",2018-11-19 01:00:00,0,0,"Bon"
"51555",2018-11-19 02:00:00,0,0,"Bon"
"51556",2018-11-19 03:00:00,0,0,"Bon"
"51557",2018-11-19 04:00:00,0,0,"Bon"
"51558",2018-11-19 05:00:00,0,0,"Bon"
"51559",2018-11-19 06:00:00,0,0,"Bon"
"51560",2018-11-19 07:00:00,0,0,"Bon"
"51561",2018-11-19 08:00:00,0,0,"Bon"
"51562",2018-11-19 09:00:00,0,0,"Bon"
"51563",2018-11-19 10:00:00,0,0,"Bon"
"51564",2018-11-19 11:00:00,0,0,"Bon"
"51565",2018-11-19 12:00:00,0,0,"Bon"
"51566",2018-11-19 13:00:00,0,0,"Bon"
"51567",2018-11-19 14:00:00,0,0,"Bon"
"51568",2018-11-19 15:00:00,0,0,"Bon"
"51569",2018-11-19 16:00:00,0,0,"Bon"
"51570",2018-11-19 17:00:00,0,0,"Bon"
"51571",2018-11-19 18:00:00,0,0,"Bon"
"51572",2018-11-19 19:00:00,0,0,"Bon"
"51573",2018-11-19 20:00:00,0,0,"Bon"
"51574",2018-11-19 21:00:00,0,0,"Bon"
"51575",2018-11-19 22:00:00,0,0,"Bon"
"51576",2018-11-19 23:00:00,0,0,"Bon"
"51577",2018-11-20 00:00:00,0,0,"Bon"
"51578",2018-11-20 01:00:00,0,0,"Bon"
"51579",2018-11-20 02:00:00,0,0,"Bon"
"51580",2018-11-20 03:00:00,0,0,"Bon"
"51581",2018-11-20 04:00:00,0,0,"Bon"
"51582",2018-11-20 05:00:00,0,0,"Bon"
"51583",2018-11-20 06:00:00,0,0,"Bon"
"51584",2018-11-20 07:00:00,0,0,"Bon"
"51585",2018-11-20 08:00:00,0,0,"Bon"
"51586",2018-11-20 09:00:00,0,0,"Bon"
"51587",2018-11-20 10:00:00,0,0,"Bon"
"51588",2018-11-20 11:00:00,0,0,"Bon"
"51589",2018-11-20 12:00:00,0,0,"Bon"
"51590",2018-11-20 13:00:00,0,0,"Bon"
"51591",2018-11-20 14:00:00,0,0,"Bon"
"51592",2018-11-20 15:00:00,0,0,"Bon"
"51593",2018-11-20 16:00:00,0,0,"Bon"
"51594",2018-11-20 17:00:00,0,0,"Bon"
"51595",2018-11-20 18:00:00,0,0,"Bon"
"51596",2018-11-20 19:00:00,0,0,"Bon"
"51597",2018-11-20 20:00:00,0,0,"Bon"
"51598",2018-11-20 21:00:00,0,0,"Bon"
"51599",2018-11-20 22:00:00,0,0,"Bon"
"51600",2018-11-20 23:00:00,0,0,"Bon"
"51601",2018-11-21 00:00:00,0,0,"Bon"
"51602",2018-11-21 01:00:00,0,0,"Bon"
"51603",2018-11-21 02:00:00,0,0,"Bon"
"51604",2018-11-21 03:00:00,0,0,"Bon"
"51605",2018-11-21 04:00:00,0,0,"Bon"
"51606",2018-11-21 05:00:00,0,0,"Bon"
"51607",2018-11-21 06:00:00,0,0,"Bon"
"51608",2018-11-21 07:00:00,0,0,"Bon"
"51609",2018-11-21 08:00:00,0,0,"Bon"
"51610",2018-11-21 09:00:00,0,0,"Bon"
"51611",2018-11-21 10:00:00,0,0,"Bon"
"51612",2018-11-21 11:00:00,0,0,"Bon"
"51613",2018-11-21 12:00:00,0,0,"Bon"
"51614",2018-11-21 13:00:00,0,0,"Bon"
"51615",2018-11-21 14:00:00,0,0,"Bon"
"51616",2018-11-21 15:00:00,0,0,"Bon"
"51617",2018-11-21 16:00:00,0,0,"Bon"
"51618",2018-11-21 17:00:00,0,0,"Bon"
"51619",2018-11-21 18:00:00,0,0,"Bon"
"51620",2018-11-21 19:00:00,0,0,"Bon"
"51621",2018-11-21 20:00:00,0,0,"Bon"
"51622",2018-11-21 21:00:00,0,0,"Bon"
"51623",2018-11-21 22:00:00,0,0,"Bon"
"51624",2018-11-21 23:00:00,0,0,"Bon"
"51625",2018-11-22 00:00:00,0,0,"Bon"
"51626",2018-11-22 01:00:00,0,0,"Bon"
"51627",2018-11-22 02:00:00,0,0,"Bon"
"51628",2018-11-22 03:00:00,0,0,"Bon"
"51629",2018-11-22 04:00:00,0,0,"Bon"
"51630",2018-11-22 05:00:00,0,0,"Bon"
"51631",2018-11-22 06:00:00,0,0,"Bon"
"51632",2018-11-22 07:00:00,0,0,"Bon"
"51633",2018-11-22 08:00:00,0,0,"Bon"
"51634",2018-11-22 09:00:00,0,0,"Bon"
"51635",2018-11-22 10:00:00,0,0,"Bon"
"51636",2018-11-22 11:00:00,0,0,"Bon"
"51637",2018-11-22 12:00:00,0,0,"Bon"
"51638",2018-11-22 13:00:00,0,0,"Bon"
"51639",2018-11-22 14:00:00,0,0,"Bon"
"51640",2018-11-22 15:00:00,0,0,"Bon"
"51641",2018-11-22 16:00:00,0,0,"Bon"
"51642",2018-11-22 17:00:00,0,0,"Bon"
"51643",2018-11-22 18:00:00,0,0,"Bon"
"51644",2018-11-22 19:00:00,0,0,"Bon"
"51645",2018-11-22 20:00:00,0,0,"Bon"
"51646",2018-11-22 21:00:00,0,0,"Bon"
"51647",2018-11-22 22:00:00,0,0,"Bon"
"51648",2018-11-22 23:00:00,0,0,"Bon"
"51649",2018-11-23 00:00:00,0,0,"Bon"
"51650",2018-11-23 01:00:00,0,0,"Bon"
"51651",2018-11-23 02:00:00,0,0,"Bon"
"51652",2018-11-23 03:00:00,0,0,"Bon"
"51653",2018-11-23 04:00:00,0,0,"Bon"
"51654",2018-11-23 05:00:00,0,0,"Bon"
"51655",2018-11-23 06:00:00,0,0,"Bon"
"51656",2018-11-23 07:00:00,0,0,"Bon"
"51657",2018-11-23 08:00:00,0,0,"Bon"
"51658",2018-11-23 09:00:00,0,0,"Bon"
"51659",2018-11-23 10:00:00,0,0,"Bon"
"51660",2018-11-23 11:00:00,0,0,"Bon"
"51661",2018-11-23 12:00:00,0.077,0,"Bon"
"51662",2018-11-23 13:00:00,0.184,0,"Bon"
"51663",2018-11-23 14:00:00,0.714,0,"Bon"
"51664",2018-11-23 15:00:00,0.919,0,"Bon"
"51665",2018-11-23 16:00:00,1.06,0,"Bon"
"51666",2018-11-23 17:00:00,1.177,0,"Bon"
"51667",2018-11-23 18:00:00,1.164,0,"Bon"
"51668",2018-11-23 19:00:00,1.044,0,"Bon"
"51669",2018-11-23 20:00:00,0.945,0,"Bon"
"51670",2018-11-23 21:00:00,0.841,0,"Bon"
"51671",2018-11-23 22:00:00,0.737,0,"Bon"
"51672",2018-11-23 23:00:00,0.644,0,"Bon"
"51673",2018-11-24 00:00:00,0.558,0,"Bon"
"51674",2018-11-24 01:00:00,0.483,0,"Bon"
"51675",2018-11-24 02:00:00,0.412,0,"Bon"
"51676",2018-11-24 03:00:00,0.388,0,"Bon"
"51677",2018-11-24 04:00:00,0.338,0,"Bon"
"51678",2018-11-24 05:00:00,0.305,0,"Bon"
"51679",2018-11-24 06:00:00,0.277,0,"Bon"
"51680",2018-11-24 07:00:00,0.25,0,"Bon"
"51681",2018-11-24 08:00:00,0.225,0,"Bon"
"51682",2018-11-24 09:00:00,0.219,0,"Bon"
"51683",2018-11-24 10:00:00,0.193,0,"Bon"
"51684",2018-11-24 11:00:00,0.178,0,"Bon"
"51685",2018-11-24 12:00:00,0.166,0,"Bon"
"51686",2018-11-24 13:00:00,0.152,0,"Bon"
"51687",2018-11-24 14:00:00,0.141,0,"Bon"
"51688",2018-11-24 15:00:00,0.128,0,"Bon"
"51689",2018-11-24 16:00:00,0.116,0,"Bon"
"51690",2018-11-24 17:00:00,0.105,0,"Bon"
"51691",2018-11-24 18:00:00,0.095,0,"Bon"
"51692",2018-11-24 19:00:00,0.087,0,"Bon"
"51693",2018-11-24 20:00:00,0.078,0,"Bon"
"51694",2018-11-24 21:00:00,0.071,0,"Bon"
"51695",2018-11-24 22:00:00,0.088,0,"Bon"
"51696",2018-11-24 23:00:00,0.11,0,"Bon"
"51697",2018-11-25 00:00:00,0.18,0,"Bon"
"51698",2018-11-25 01:00:00,0.277,0,"Bon"
"51699",2018-11-25 02:00:00,0.4,0,"Bon"
"51700",2018-11-25 03:00:00,0.65,0,"Bon"
"51701",2018-11-25 04:00:00,1.102,0,"Bon"
"51702",2018-11-25 05:00:00,1.605,0,"Bon"
"51703",2018-11-25 06:00:00,3.21,0,"Bon"
"51704",2018-11-25 07:00:00,3.111,0,"Bon"
"51705",2018-11-25 08:00:00,2.3,0,"Bon"
"51706",2018-11-25 09:00:00,1.944,0,"Bon"
"51707",2018-11-25 10:00:00,1.703,0,"Bon"
"51708",2018-11-25 11:00:00,1.717,0,"Bon"
"51709",2018-11-25 12:00:00,1.526,0,"Bon"
"51710",2018-11-25 13:00:00,1.343,0,"Bon"
"51711",2018-11-25 14:00:00,1.244,0,"Bon"
"51712",2018-11-25 15:00:00,1.191,0,"Bon"
"51713",2018-11-25 16:00:00,0.868,0,"Bon"
"51714",2018-11-25 17:00:00,0.613,0,"Bon"
"51715",2018-11-25 18:00:00,0.752,0,"Bon"
"51716",2018-11-25 19:00:00,0.768,0,"Bon"
"51717",2018-11-25 20:00:00,0.647,0,"Bon"
"51718",2018-11-25 21:00:00,0.487,0,"Bon"
"51719",2018-11-25 22:00:00,0.351,0,"Bon"
"51720",2018-11-25 23:00:00,0.286,0,"Bon"
"51721",2018-11-26 00:00:00,0.226,0,"Bon"
"51722",2018-11-26 01:00:00,0.201,0,"Bon"
"51723",2018-11-26 02:00:00,0.165,0,"Bon"
"51724",2018-11-26 03:00:00,0.138,0,"Bon"
"51725",2018-11-26 04:00:00,0.113,0,"Bon"
"51726",2018-11-26 05:00:00,0.042,0,"Bon"
"51727",2018-11-26 06:00:00,0.047,0,"Bon"
"51728",2018-11-26 07:00:00,0.031,0,"Bon"
"51729",2018-11-26 08:00:00,0.024,0,"Bon"
"51730",2018-11-26 09:00:00,0.018,0,"Bon"
"51731",2018-11-26 10:00:00,0.011,0,"Bon"
"51732",2018-11-26 11:00:00,0.008,0,"Bon"
"51733",2018-11-26 12:00:00,0.005,0,"Bon"
"51734",2018-11-26 13:00:00,0.004,0,"Bon"
"51735",2018-11-26 14:00:00,0.003,0,"Bon"
"51736",2018-11-26 15:00:00,0.002,0,"Bon"
"51737",2018-11-26 16:00:00,0.001,0,"Bon"
"51738",2018-11-26 17:00:00,0,0,"Bon"
"51739",2018-11-26 18:00:00,0,0,"Bon"
"51740",2018-11-26 19:00:00,0,0,"Bon"
"51741",2018-11-26 20:00:00,0,0,"Bon"
"51742",2018-11-26 21:00:00,0,0,"Bon"
"51743",2018-11-26 22:00:00,0,0,"Bon"
"51744",2018-11-26 23:00:00,0,0,"Bon"
"51745",2018-11-27 00:00:00,0,0,"Bon"
"51746",2018-11-27 01:00:00,0,0,"Bon"
"51747",2018-11-27 02:00:00,0,0,"Bon"
"51748",2018-11-27 03:00:00,0,0,"Bon"
"51749",2018-11-27 04:00:00,0,0,"Bon"
"51750",2018-11-27 05:00:00,0,0,"Bon"
"51751",2018-11-27 06:00:00,0,0,"Bon"
"51752",2018-11-27 07:00:00,0,0,"Bon"
"51753",2018-11-27 08:00:00,0,0,"Bon"
"51754",2018-11-27 09:00:00,0,0,"Bon"
"51755",2018-11-27 10:00:00,0,0,"Bon"
"51756",2018-11-27 11:00:00,0,0,"Bon"
"51757",2018-11-27 12:00:00,0,0,"Bon"
"51758",2018-11-27 13:00:00,0,0,"Bon"
"51759",2018-11-27 14:00:00,0,0,"Bon"
"51760",2018-11-27 15:00:00,0,0,"Bon"
"51761",2018-11-27 16:00:00,0,0,"Bon"
"51762",2018-11-27 17:00:00,0,0,"Bon"
"51763",2018-11-27 18:00:00,0,0,"Bon"
"51764",2018-11-27 19:00:00,0.002,0,"Bon"
"51765",2018-11-27 20:00:00,0.008,0,"Bon"
"51766",2018-11-27 21:00:00,0.022,0,"Bon"
"51767",2018-11-27 22:00:00,0.037,0,"Bon"
"51768",2018-11-27 23:00:00,0.045,0,"Bon"
"51769",2018-11-28 00:00:00,0.052,0,"Bon"
"51770",2018-11-28 01:00:00,0.052,0,"Bon"
"51771",2018-11-28 02:00:00,0.05,0,"Bon"
"51772",2018-11-28 03:00:00,0.063,0,"Bon"
"51773",2018-11-28 04:00:00,0.067,0,"Bon"
"51774",2018-11-28 05:00:00,0.079,0,"Bon"
"51775",2018-11-28 06:00:00,0.102,0,"Bon"
"51776",2018-11-28 07:00:00,0.117,0,"Bon"
"51777",2018-11-28 08:00:00,0.093,0,"Bon"
"51778",2018-11-28 09:00:00,0.074,0,"Bon"
"51779",2018-11-28 10:00:00,0.064,0,"Bon"
"51780",2018-11-28 11:00:00,0.033,0,"Bon"
"51781",2018-11-28 12:00:00,0.023,0,"Bon"
"51782",2018-11-28 13:00:00,0.01,0,"Bon"
"51783",2018-11-28 14:00:00,0.014,0,"Bon"
"51784",2018-11-28 15:00:00,0.009,0,"Bon"
"51785",2018-11-28 16:00:00,0.011,0,"Bon"
"51786",2018-11-28 17:00:00,0.002,0,"Bon"
"51787",2018-11-28 18:00:00,0.002,0,"Bon"
"51788",2018-11-28 19:00:00,0.001,0,"Bon"
"51789",2018-11-28 20:00:00,0.001,0,"Bon"
"51790",2018-11-28 21:00:00,0,0,"Bon"
"51791",2018-11-28 22:00:00,0,0,"Bon"
"51792",2018-11-28 23:00:00,0,0,"Bon"
"51793",2018-11-29 00:00:00,0,0,"Bon"
"51794",2018-11-29 01:00:00,0,0,"Bon"
"51795",2018-11-29 02:00:00,0,0,"Bon"
"51796",2018-11-29 03:00:00,0,0,"Bon"
"51797",2018-11-29 04:00:00,0,0,"Bon"
"51798",2018-11-29 05:00:00,0,0,"Bon"
"51799",2018-11-29 06:00:00,0,0,"Bon"
"51800",2018-11-29 07:00:00,0,0,"Bon"
"51801",2018-11-29 08:00:00,0,0,"Bon"
"51802",2018-11-29 09:00:00,0,0,"Bon"
"51803",2018-11-29 10:00:00,0,0,"Bon"
"51804",2018-11-29 11:00:00,0,0,"Bon"
"51805",2018-11-29 12:00:00,0,0,"Bon"
"51806",2018-11-29 13:00:00,0,0,"Bon"
"51807",2018-11-29 14:00:00,0,0,"Bon"
"51808",2018-11-29 15:00:00,0,0,"Bon"
"51809",2018-11-29 16:00:00,0,0,"Bon"
"51810",2018-11-29 17:00:00,0,0,"Bon"
"51811",2018-11-29 18:00:00,0,0,"Bon"
"51812",2018-11-29 19:00:00,0,0,"Bon"
"51813",2018-11-29 20:00:00,0,0,"Bon"
"51814",2018-11-29 21:00:00,0,0,"Bon"
"51815",2018-11-29 22:00:00,0,0,"Bon"
"51816",2018-11-29 23:00:00,0,0,"Bon"
"51817",2018-11-30 00:00:00,0,0,"Bon"
"51818",2018-11-30 01:00:00,0,0,"Bon"
"51819",2018-11-30 02:00:00,0,0,"Bon"
"51820",2018-11-30 03:00:00,0,0,"Bon"
"51821",2018-11-30 04:00:00,0,0,"Bon"
"51822",2018-11-30 05:00:00,0,0,"Bon"
"51823",2018-11-30 06:00:00,0,0,"Bon"
"51824",2018-11-30 07:00:00,0,0,"Bon"
"51825",2018-11-30 08:00:00,0,0,"Bon"
"51826",2018-11-30 09:00:00,0,0,"Bon"
"51827",2018-11-30 10:00:00,0,0,"Bon"
"51828",2018-11-30 11:00:00,0,0,"Bon"
"51829",2018-11-30 12:00:00,0,0,"Bon"
"51830",2018-11-30 13:00:00,0,0,"Bon"
"51831",2018-11-30 14:00:00,0,0,"Bon"
"51832",2018-11-30 15:00:00,0,0,"Bon"
"51833",2018-11-30 16:00:00,0,0,"Bon"
"51834",2018-11-30 17:00:00,0,0,"Bon"
"51835",2018-11-30 18:00:00,0,0,"Bon"
"51836",2018-11-30 19:00:00,0,0,"Bon"
"51837",2018-11-30 20:00:00,0,0,"Bon"
"51838",2018-11-30 21:00:00,0,0,"Bon"
"51839",2018-11-30 22:00:00,0,0,"Bon"
"51840",2018-11-30 23:00:00,0,0,"Bon"
"51841",2018-12-01 00:00:00,0,0,"Bon"
"51842",2018-12-01 01:00:00,0,0,"Bon"
"51843",2018-12-01 02:00:00,0,0,"Bon"
"51844",2018-12-01 03:00:00,0,0,"Bon"
"51845",2018-12-01 04:00:00,0,0,"Bon"
"51846",2018-12-01 05:00:00,0,0,"Bon"
"51847",2018-12-01 06:00:00,0,0,"Bon"
"51848",2018-12-01 07:00:00,0,0,"Bon"
"51849",2018-12-01 08:00:00,0,0,"Bon"
"51850",2018-12-01 09:00:00,0,0,"Bon"
"51851",2018-12-01 10:00:00,0.004,0,"Bon"
"51852",2018-12-01 11:00:00,0.018,0,"Bon"
"51853",2018-12-01 12:00:00,0.059,0,"Bon"
"51854",2018-12-01 13:00:00,0.098,0,"Bon"
"51855",2018-12-01 14:00:00,0.222,0,"Bon"
"51856",2018-12-01 15:00:00,0.398,0,"Bon"
"51857",2018-12-01 16:00:00,0.559,0,"Bon"
"51858",2018-12-01 17:00:00,0.705,0,"Bon"
"51859",2018-12-01 18:00:00,0.931,0,"Bon"
"51860",2018-12-01 19:00:00,1.085,0,"Bon"
"51861",2018-12-01 20:00:00,1.241,0,"Bon"
"51862",2018-12-01 21:00:00,1.17,0,"Bon"
"51863",2018-12-01 22:00:00,1.107,0,"Bon"
"51864",2018-12-01 23:00:00,1.018,0,"Bon"
"51865",2018-12-02 00:00:00,0.921,0,"Bon"
"51866",2018-12-02 01:00:00,0.859,0,"Bon"
"51867",2018-12-02 02:00:00,0.914,0,"Bon"
"51868",2018-12-02 03:00:00,0.825,0,"Bon"
"51869",2018-12-02 04:00:00,0.855,0,"Bon"
"51870",2018-12-02 05:00:00,0.924,0,"Bon"
"51871",2018-12-02 06:00:00,0.905,0,"Bon"
"51872",2018-12-02 07:00:00,0.877,0,"Bon"
"51873",2018-12-02 08:00:00,0.798,0,"Bon"
"51874",2018-12-02 09:00:00,0.757,0,"Bon"
"51875",2018-12-02 10:00:00,0.689,0,"Bon"
"51876",2018-12-02 11:00:00,0.593,0,"Bon"
"51877",2018-12-02 12:00:00,0.508,0,"Bon"
"51878",2018-12-02 13:00:00,0.507,0,"Bon"
"51879",2018-12-02 14:00:00,0.469,0,"Bon"
"51880",2018-12-02 15:00:00,0.46,0,"Bon"
"51881",2018-12-02 16:00:00,0.495,0,"Bon"
"51882",2018-12-02 17:00:00,0.406,0,"Bon"
"51883",2018-12-02 18:00:00,0.334,0,"Bon"
"51884",2018-12-02 19:00:00,0.348,0,"Bon"
"51885",2018-12-02 20:00:00,0.344,0,"Bon"
"51886",2018-12-02 21:00:00,0.3,0,"Bon"
"51887",2018-12-02 22:00:00,0.253,0,"Bon"
"51888",2018-12-02 23:00:00,0.247,0,"Bon"
"51889",2018-12-03 00:00:00,0.225,0,"Bon"
"51890",2018-12-03 01:00:00,0.19,0,"Bon"
"51891",2018-12-03 02:00:00,0.162,0,"Bon"
"51892",2018-12-03 03:00:00,0.14,0,"Bon"
"51893",2018-12-03 04:00:00,0.108,0,"Bon"
"51894",2018-12-03 05:00:00,0.093,0,"Bon"
"51895",2018-12-03 06:00:00,0.081,0,"Bon"
"51896",2018-12-03 07:00:00,0.067,0,"Bon"
"51897",2018-12-03 08:00:00,0.055,0,"Bon"
"51898",2018-12-03 09:00:00,0.047,0,"Bon"
"51899",2018-12-03 10:00:00,0.038,0,"Bon"
"51900",2018-12-03 11:00:00,0.032,0,"Bon"
"51901",2018-12-03 12:00:00,0.027,0,"Bon"
"51902",2018-12-03 13:00:00,0.035,0,"Bon"
"51903",2018-12-03 14:00:00,0.045,0,"Bon"
"51904",2018-12-03 15:00:00,0.089,0,"Bon"
"51905",2018-12-03 16:00:00,0.085,0,"Bon"
"51906",2018-12-03 17:00:00,0.026,0,"Bon"
"51907",2018-12-03 18:00:00,0.023,0,"Bon"
"51908",2018-12-03 19:00:00,0.02,0,"Bon"
"51909",2018-12-03 20:00:00,0.016,0,"Bon"
"51910",2018-12-03 21:00:00,0.011,0,"Bon"
"51911",2018-12-03 22:00:00,0.009,0,"Bon"
"51912",2018-12-03 23:00:00,0.007,0,"Bon"
"51913",2018-12-04 00:00:00,0.005,0,"Bon"
"51914",2018-12-04 01:00:00,0.003,0,"Bon"
"51915",2018-12-04 02:00:00,0.002,0,"Bon"
"51916",2018-12-04 03:00:00,0.002,0,"Bon"
